like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.06635,0.3906,0.804,0.774,0.648,-0.4412,0.0
-0.04523,0.9155,0.1555,0.777,0.8184,-0.47,0.0
-0.0698,0.9116,0.2069,0.54,0.223,-0.1661,0.0
0.02254,0.2268,0.1783,0.853,0.528,-0.2832,0.0
0.3467,0.1746,0.03317,0.4995,0.3186,-0.413,0.0
0.12225,0.4426,0.077,0.2578,0.3838,-0.4663,0.0
0.095,0.8174,0.982,0.3066,0.2395,0.1522,0.0
-0.083,0.9614,0.2622,0.2084,0.6763,-0.258,0.0
-0.01866,0.1464,0.7036,0.577,0.6436,-0.2015,0.0
-0.02997,0.657,0.7344,0.2178,0.97,0.325,0.0
-0.06573,0.07043,0.836,0.438,0.8037,0.3398,0.0
-0.05954,0.68,0.3625,0.3298,0.9517,0.4326,0.0
-0.01068,0.4128,0.1847,0.8887,0.984,0.103,0.0
-0.02681,0.7896,0.636,0.4443,0.2482,0.1962,0.0
-0.06155,0.8203,0.2076,0.657,0.739,-0.4797,0.0
-0.0473,0.682,0.5557,0.3745,0.7783,0.2292,0.0
-0.05002,0.5728,0.4253,0.781,0.845,0.4036,0.0
0.001718,0.10364,0.8564,0.2896,0.9805,-0.1458,0.0
-0.0651,0.7593,0.3984,0.7246,0.971,0.474,0.0
-0.00863,0.1437,0.6294,0.3345,0.691,0.385,0.0
0.3032,0.4255,0.01984,0.9663,0.1932,-0.327,0.0
-0.02951,0.379,0.305,0.868,0.65,0.294,0.0
-0.0536,0.4548,0.65,0.816,0.919,0.03653,0.0
-0.0519,0.6436,0.4565,0.952,0.352,-0.4614,0.0
-0.02469,0.1906,0.533,0.3655,0.3794,-0.3845,0.0
-0.08185,0.2712,0.937,0.53,0.311,-0.3572,0.0
0.1777,0.4092,0.0615,0.328,0.552,0.4668,0.0
-0.0678,0.3838,0.787,0.9663,0.947,0.2073,0.0
-0.01643,0.2312,0.3357,0.7656,0.564,0.0257,0.0
-0.0221,0.986,0.579,0.536,0.9556,0.346,0.0
-0.02257,0.4312,0.2205,0.2235,0.7266,-0.02629,0.0
-0.07477,0.2893,0.8433,0.397,0.4602,-0.0965,0.0
0.03693,0.1097,0.558,0.2489,0.1335,0.3032,0.0
0.1487,0.9023,0.9854,0.632,0.6123,0.472,0.0
-0.02583,0.03041,0.3838,0.461,0.701,-0.2101,0.0
0.03023,0.7905,0.10126,0.865,0.2058,-0.2438,0.0
-0.04935,0.7446,0.5317,0.6904,0.586,0.2593,0.0
-0.01543,0.844,0.639,0.9707,0.1442,-0.4778,0.0
-0.0587,0.4692,0.9766,0.889,0.881,0.2317,0.0
-0.02197,0.3406,0.2678,0.2622,0.8325,-0.288,0.0
0.0091,0.3083,0.1704,0.3801,0.811,-0.01944,0.0
0.2886,0.731,0.02,0.9663,0.833,0.136,0.0
-0.05432,0.3938,0.6226,0.8755,0.3096,0.3823,0.0
-0.10876,0.05197,0.3801,0.52,0.827,-0.00474,0.0
-0.04214,0.248,0.5723,0.3115,0.517,-0.01094,0.0
-0.08624,0.9893,0.273,0.2374,0.1803,0.171,0.0
0.2583,0.3337,0.04453,0.758,0.499,0.04138,0.0
-0.04697,0.701,0.5435,0.8354,0.8467,-0.2034,0.0
-0.01689,0.705,0.1443,0.2468,0.436,0.301,0.0
-0.05103,0.2053,0.7285,0.3167,0.445,-0.5,0.0
-0.01988,0.868,0.616,0.9985,0.706,-0.3342,0.0
-0.04062,0.4897,0.3677,0.391,0.574,-0.0911,0.0
-0.0632,0.735,0.3884,0.7007,0.809,0.1649,0.0
0.02325,0.5317,0.12256,0.631,0.4775,-0.463,0.0
-0.0585,0.4475,0.7524,0.6997,0.1475,-0.10754,0.0
-0.05197,0.345,0.605,0.689,0.4956,0.1448,0.0
-0.05234,0.507,0.7017,0.3477,0.2247,0.38,0.0
-0.07684,0.858,0.3062,0.3044,0.2382,0.3435,0.0
0.10266,0.11066,0.1893,0.716,0.719,0.2413,0.0
-0.0486,0.5376,0.777,0.8325,0.973,0.4229,0.0
-0.0718,0.3833,0.85,0.5176,0.997,0.3315,0.0
-0.03075,0.251,0.4602,0.668,0.573,-0.4724,0.0
0.0708,0.982,0.07825,0.2827,0.9,0.3477,0.0
-0.04895,0.728,0.526,0.623,0.5312,-0.0671,0.0
-0.04962,0.462,0.6104,0.3264,0.4827,-0.3416,0.0
-0.05316,0.2255,0.6953,0.9517,0.3125,-0.2537,0.0
0.2578,0.2808,0.04758,0.3096,0.692,0.1041,0.0
0.04276,0.904,0.7773,0.3071,0.1956,0.371,0.0
0.01447,0.322,0.1584,0.5864,0.3257,-0.1416,0.0
-0.0449,0.616,0.6,0.9893,0.932,-0.2598,0.0
0.0729,0.9707,0.7896,0.958,0.9204,0.2878,0.0
-0.01448,0.3608,0.2123,0.669,0.471,0.168,0.0
0.09875,0.9395,0.863,0.3474,0.993,0.4592,0.0
-0.02347,0.642,0.1627,0.304,0.2612,-0.259,0.0
-0.04868,0.33,0.577,0.418,0.8306,0.335,0.0
0.0741,0.5737,0.08997,0.656,0.1039,0.3618,0.0
0.07556,0.1805,0.1405,0.734,0.974,0.4832,0.0
0.0335,0.1995,0.1787,0.498,0.5796,-0.2898,0.0
0.2903,0.688,0.02023,0.7505,0.5596,-0.3123,0.0
-0.07355,0.905,0.378,0.897,0.4456,-0.4954,0.0
-0.0523,0.613,0.4087,0.4749,0.2457,0.1693,0.0
0.1152,0.5312,0.07587,0.79,0.2527,-0.1902,0.0
-0.04312,0.799,0.5527,0.939,0.1498,-0.0312,0.0
-0.06915,0.0698,0.823,0.5146,0.7715,0.06082,0.0
-0.04913,0.548,0.4717,0.9624,0.2507,0.462,0.0
-0.02032,0.51,0.1842,0.835,0.392,-0.3186,0.0
0.2869,0.2607,0.04166,0.869,0.1327,0.268,0.0
0.1354,0.00822,0.6704,0.234,0.884,0.1475,0.0
-0.11066,0.06036,0.1599,0.2974,0.5454,0.02283,0.0
-0.04102,0.4338,0.462,0.76,0.12427,-0.4229,0.0
-0.08215,0.926,0.2754,0.458,0.1407,0.3645,0.0
-0.03738,0.2524,0.5264,0.3677,0.21,-0.4133,0.0
-0.0457,0.5605,0.301,0.525,0.619,0.1387,0.0
-0.06274,0.824,0.4307,0.5454,0.7583,-0.2659,0.0
-0.0627,0.796,0.4304,0.523,0.3665,0.06506,0.0
-0.05542,0.836,0.4885,0.829,0.7144,0.185,0.0
-0.01685,0.7803,0.6685,0.2124,0.5913,-0.4482,0.0
-0.07477,0.383,0.931,0.422,0.5854,-0.0743,0.0
0.0993,0.862,0.934,0.7847,0.269,0.04352,0.0
-0.05536,0.8516,0.4844,0.4697,0.1343,0.074,0.0
-0.02068,0.2283,0.3853,0.9883,0.584,-0.295,0.0
0.0561,0.7944,0.08887,0.7217,0.5864,-0.4395,0.0
-0.002821,0.988,0.621,0.9727,0.77,-0.0176,0.0
-0.03452,0.224,0.539,0.518,0.7803,-0.4526,0.0
-0.05038,0.828,0.523,0.997,0.3887,0.488,0.0
-0.04773,0.693,0.2067,0.3726,0.3005,-0.2463,0.0
0.01724,0.1505,0.3416,0.9385,0.8003,-0.1763,0.0
-0.06247,0.3914,0.7295,0.2998,0.28,0.3267,0.0
0.1788,0.09094,0.0179,0.2666,0.7812,-0.1067,0.0
-0.0625,0.449,0.8545,0.7593,0.59,0.1687,0.0
-0.03528,0.7075,0.1702,0.75,0.32,0.0663,0.0
-0.04706,0.5386,0.518,0.508,0.6387,-0.2017,0.0
0.0203,0.1549,0.3,0.899,0.3633,-0.3262,0.0
-0.07336,0.318,0.822,0.635,0.1914,0.02768,0.0
-0.05063,0.6353,0.2583,0.695,0.892,-0.479,0.0
-0.0486,0.2786,0.6016,0.3308,0.113,0.04645,0.0
-0.01929,0.598,0.911,0.4722,0.774,-0.4236,0.0
-0.03162,0.474,0.2454,0.4578,0.8535,0.3027,0.0
0.1143,0.0968,0.1401,0.5864,0.6333,0.4873,0.0
0.2042,0.1715,0.0767,0.611,0.4822,-0.283,0.0
-0.059,0.4092,0.697,0.605,0.886,0.1588,0.0
-0.05054,0.1672,0.8926,0.2698,0.10895,-0.4685,0.0
0.05453,0.1041,0.3145,0.8433,0.842,0.357,0.0
-0.0571,0.4736,0.875,0.859,0.606,-0.12195,0.0
-0.03226,0.3657,0.3743,0.256,0.7944,0.2385,0.0
0.361,0.12,0.0464,0.502,0.855,-0.164,0.0
-0.0547,0.6294,0.3472,0.3926,0.9756,0.4724,0.0
0.0407,0.8994,0.092,0.9175,0.12115,-0.3564,0.0
0.04883,0.7256,0.0949,0.4238,0.5234,-0.0745,0.0
0.09186,0.9746,0.8164,0.636,0.1685,0.04526,0.0
0.01642,0.1013,0.759,0.9414,0.4397,-0.05914,0.0
0.02293,0.7896,0.8247,0.942,0.741,0.2482,0.0
0.2756,0.605,0.03177,0.6006,0.8105,-0.054,0.0
-0.00999,0.983,0.6094,0.3372,0.7876,0.3035,0.0
-0.04733,0.814,0.5293,0.2461,0.8447,0.1815,0.0
0.1406,0.5366,0.0676,0.688,0.871,-0.1466,0.0
-0.0515,0.621,0.2854,0.3594,0.2223,0.2125,0.0
0.04578,0.0219,0.0687,0.2162,0.7886,0.4834,0.0
-0.0864,0.9937,0.2656,0.772,0.1694,-0.0736,0.0
-0.05582,0.6606,0.2693,0.9062,0.536,0.4539,0.0
-0.02783,0.2454,0.4382,0.2957,0.6055,0.1531,0.0
-0.02533,0.4312,0.2323,0.7354,0.1495,-0.351,0.0
0.05328,0.8604,0.0879,0.5513,0.501,0.1738,0.0
0.2238,0.672,0.04355,0.6543,0.4177,-0.2593,0.0
-0.0365,0.2686,0.5,0.4668,0.6626,-0.274,0.0
0.0399,0.2396,0.1484,0.9707,0.1743,-0.4414,0.0
0.007195,0.4849,0.1431,0.4683,0.7764,0.4355,0.0
-0.02678,0.753,0.661,0.5825,0.7334,0.261,0.0
-0.05066,0.7256,0.5156,0.946,0.4224,-0.04156,0.0
0.000643,0.1285,0.679,0.761,0.3457,0.00938,0.0
0.0176,0.093,0.529,0.46,0.7974,0.299,0.0
0.2145,0.2942,0.05737,0.963,0.9585,-0.2428,0.0
-0.1218,0.04886,0.1973,0.3267,0.686,0.2861,0.0
-0.01482,0.798,0.6763,0.877,0.3718,-0.0712,0.0
-0.10474,0.0568,0.4404,0.2479,0.431,-0.2605,0.0
0.0258,0.8296,0.1019,0.6987,0.5645,0.4058,0.0
0.292,0.4355,0.03128,0.3667,0.518,-0.1959,0.0
-0.0478,0.522,0.7964,0.843,0.2983,-0.277,0.0
0.0511,0.0286,0.9126,0.6875,0.254,0.3054,0.0
0.0933,0.7183,0.07715,0.4006,0.652,0.274,0.0
-0.04712,0.5103,0.534,0.9062,0.49,-0.286,0.0
-0.0876,0.06647,0.2903,0.8354,0.856,-0.073,0.0
0.002638,0.0932,0.703,0.3887,0.9194,0.49,0.0
0.05188,0.9814,0.7427,0.4248,0.861,0.261,0.0
0.1345,0.9126,0.938,0.4011,0.1783,-0.2231,0.0
-0.05997,0.4646,0.9517,0.737,0.73,0.1987,0.0
0.2805,0.574,0.03105,0.2678,0.3667,-0.4338,0.0
-0.068,0.892,0.2064,0.675,0.8896,-0.2764,0.0
0.0441,0.1134,0.4412,0.4636,0.7466,-0.471,0.0
-0.01126,0.571,0.155,0.6196,0.618,0.1852,0.0
-0.03506,0.577,0.8115,0.76,0.8486,-0.4277,0.0
0.3638,0.134,0.03937,0.7607,0.368,0.479,0.0
0.02618,0.689,0.9736,0.977,0.6924,-0.1819,0.0
-0.05536,0.4663,0.7876,0.2122,0.613,-0.4944,0.0
0.10205,0.1181,0.1853,0.3896,0.898,0.2313,0.0
0.3516,0.1667,0.02718,0.378,0.3838,0.2678,0.0
-0.0723,0.8164,0.332,0.3257,0.3105,0.163,0.0
0.01434,0.6636,0.9814,0.5806,0.717,0.105,0.0
-0.06366,0.2625,0.746,0.559,0.1387,-0.1665,0.0
-0.04562,0.7,0.1962,0.4553,0.888,0.2493,0.0
-0.0554,0.05862,0.03023,0.492,0.3594,0.06195,0.0
0.1713,0.982,0.934,0.9727,0.10834,0.376,0.0
-0.07104,0.822,0.3547,0.735,0.4531,-0.2957,0.0
-0.03656,0.518,0.252,0.516,0.2969,-0.4885,0.0
-0.04388,0.847,0.5327,0.7017,0.2544,-0.276,0.0
0.1716,0.3135,0.0678,0.599,0.551,0.3733,0.0
0.1298,0.5293,0.0713,0.314,0.3286,0.08496,0.0
-0.02681,0.426,0.246,0.603,0.1403,-0.4998,0.0
-0.0411,0.183,0.703,0.849,0.9385,-0.1292,0.0
-0.05612,0.671,0.2756,0.403,0.3281,-0.2422,0.0
0.1454,0.4082,0.0709,0.2142,0.896,-0.1464,0.0
-0.0587,0.2585,0.7,0.661,0.1824,0.1858,0.0
-0.04,0.2114,0.6133,0.4783,0.8364,-0.49,0.0
-0.006256,0.638,0.1395,0.735,0.3655,-0.0476,0.0
-0.0638,0.7407,0.3862,0.914,0.2092,0.0847,0.0
-0.00642,0.4773,0.1636,0.4023,0.8315,-0.1329,0.0
0.0317,0.34,0.135,0.6934,0.7075,-0.3245,0.0
0.0152,0.664,0.9814,0.714,0.867,-0.01831,0.0
0.1858,0.9536,0.9697,0.858,0.6924,-0.3345,0.0
0.01912,0.8203,0.7764,0.4504,0.8667,0.0364,0.0
0.02777,0.2625,0.1556,0.516,0.1774,-0.01738,0.0
0.005455,0.3047,0.1776,0.631,0.9478,0.3682,0.0
-0.042,0.548,0.8433,0.7446,0.3828,0.03403,0.0
-0.05002,0.5825,0.4587,0.975,0.7583,0.0629,0.0
-0.0893,0.05753,0.01012,0.4314,0.561,0.3794,0.0
-0.03595,0.4946,0.2615,0.981,0.8335,-0.2288,0.0
0.06616,0.7754,0.9766,0.5464,0.935,0.4521,0.0
-0.03345,0.2346,0.506,0.6895,0.855,0.12146,0.0
0.1857,0.4568,0.0578,0.4314,0.1201,0.04565,0.0
0.01761,0.0913,0.8203,0.895,0.2917,-0.4673,0.0
-0.0531,0.4934,0.763,0.4287,0.1816,-0.0343,0.0
-0.05133,0.822,0.5107,0.3384,0.768,0.2922,0.0
-0.06183,0.421,0.7476,0.481,0.9785,0.3237,0.0
0.0447,0.00706,0.5415,0.3643,0.73,0.4778,0.0
0.295,0.3975,0.03168,0.5405,0.982,0.1033,0.0
-0.06238,0.2231,0.781,0.8394,0.4138,0.4053,0.0
0.04205,0.5044,0.11096,0.608,0.8843,0.1914,0.0
0.03668,0.857,0.8013,0.965,0.7583,0.364,0.0
-0.0578,0.7188,0.4583,0.7153,0.568,0.4407,0.0
-0.0553,0.4827,0.971,0.2922,0.7046,0.4202,0.0
0.0624,0.886,0.8228,0.628,0.3394,-0.3352,0.0
-0.0529,0.6387,0.447,0.816,0.7227,-0.1066,0.0
-0.04822,0.5654,0.3923,0.9204,0.3418,-0.1919,0.0
-0.02768,0.383,0.291,0.2915,0.551,-0.255,0.0
0.03378,0.162,0.2261,0.5244,0.1373,-0.3057,0.0
0.04044,0.4717,0.1143,0.862,0.1963,0.2607,0.0
-0.0487,0.5513,0.644,0.52,0.7334,0.303,0.0
0.0356,0.37,0.1274,0.8916,0.3801,-0.0466,0.0
-0.0241,0.1636,0.6377,0.768,0.771,-0.0277,0.0
-0.059,0.6807,0.3296,0.5635,0.4302,-0.2327,0.0
-0.0246,0.205,0.4883,0.425,0.3105,-0.3225,0.0
-0.02728,0.9688,0.569,0.9023,0.8164,0.2109,0.0
0.08624,0.2365,0.11206,0.578,0.517,-0.2896,0.0
-0.04932,0.5903,0.295,0.8784,0.5337,0.2998,0.0
0.1617,0.6255,0.0594,0.3005,0.1918,-0.077,0.0
0.01668,0.0363,0.853,0.5767,0.909,-0.285,0.0
-0.03738,0.6455,0.653,0.357,0.689,-0.3804,0.0
0.0906,0.991,0.802,0.523,0.9507,0.03687,0.0
-0.0508,0.511,0.739,0.3933,0.5645,0.00891,0.0
-0.06305,0.1923,0.887,0.669,0.7466,0.2869,0.0
-0.05124,0.29,0.6074,0.9834,0.2312,0.3816,0.0
-0.01519,0.7617,0.711,0.281,0.4563,0.3796,0.0
-0.0454,0.598,0.611,0.6133,0.227,-0.1185,0.0
-0.05008,0.5107,0.644,0.794,0.1558,-0.0955,0.0
-0.00813,0.9033,0.651,0.9766,0.1647,0.432,0.0
-0.04395,0.1859,0.715,0.9565,0.4128,0.2861,0.0
-0.002018,0.6343,0.9644,0.6846,0.8804,0.1632,0.0
0.1898,0.9556,0.986,0.5996,0.554,0.4934,0.0
-0.0242,0.6016,0.1709,0.929,0.10486,-0.4504,0.0
-0.02618,0.1376,0.874,0.3218,0.1284,-0.2412,0.0
-0.0502,0.664,0.518,0.6016,0.1335,0.07056,0.0
-0.03357,0.296,0.4375,0.7593,0.9595,0.3792,0.0
0.009445,0.949,0.672,0.4377,0.2412,0.3853,0.0
-0.05807,0.668,0.3098,0.4238,0.1688,0.3105,0.0
-0.02382,0.1608,0.6494,0.8477,0.4307,0.2688,0.0
-0.02621,0.1528,0.725,0.8716,0.1869,-0.2164,0.0
0.07666,0.9917,0.784,0.515,0.2622,0.4414,0.0
-0.04144,0.5547,0.8267,0.6562,0.964,0.0672,0.0
0.1098,0.0234,0.8833,0.51,0.1868,0.2308,0.0
-0.03125,0.7686,0.1545,0.3826,0.4539,-0.1145,0.0
-0.03946,0.2235,0.5835,0.5127,0.1608,-0.3372,0.0
-0.001187,0.03162,0.4539,0.9907,0.3442,0.1185,0.0
0.04007,0.4297,0.1182,0.6367,0.3777,-0.3313,0.0
-0.04184,0.6504,0.641,0.762,0.2063,0.3513,0.0
-0.02214,0.2908,0.3123,0.3757,0.1003,-0.2194,0.0
0.0341,0.382,0.1278,0.457,0.23,-0.3687,0.0
0.0595,0.3384,0.11316,0.733,0.2798,0.1082,0.0
-0.04013,0.5137,0.2932,0.537,0.12036,0.0403,0.0
-0.02925,0.2898,0.3987,0.4805,0.6255,0.03577,0.0
-0.05588,0.8926,0.4844,0.9536,0.879,0.1542,0.0
-0.0759,0.3777,0.9546,0.5747,0.932,-0.3618,0.0
0.1033,0.8794,0.92,0.4421,0.4856,-0.0676,0.0
-0.04895,0.5107,0.698,0.3457,0.179,-0.4424,0.0
-0.00863,0.2072,0.323,0.5728,0.522,-0.4082,0.0
0.00942,0.1597,0.3523,0.65,0.557,0.2908,0.0
-0.06027,0.695,0.3286,0.2437,0.3398,-0.1089,0.0
0.10657,0.4734,0.0812,0.8994,0.4963,-0.4656,0.0
-0.03275,0.67,0.67,0.3381,0.876,-0.3682,0.0
-0.0118,0.1746,0.471,0.448,0.5625,0.482,0.0
-0.03528,0.5513,0.9106,0.4421,0.5605,-0.2249,0.0
-0.06204,0.221,0.7876,0.6426,0.567,0.01653,0.0
-0.03564,0.5376,0.952,0.347,0.4075,-0.3855,0.0
0.02196,0.0863,0.4985,0.982,0.5586,0.4033,0.0
-0.03238,0.9204,0.555,0.828,0.2462,-0.4712,0.0
-0.0462,0.656,0.5815,0.2101,0.4136,0.38,0.0
-0.03516,0.557,0.908,0.2014,0.9355,0.0795,0.0
-0.06226,0.4395,0.8906,0.4258,0.3662,-0.492,0.0
0.1103,0.04413,0.477,0.7524,0.1852,-0.4482,0.0
0.07385,0.07764,0.0827,0.91,0.855,0.306,0.0
-0.0687,0.4285,0.9683,0.8564,0.769,0.2318,0.0
-0.0634,0.832,0.2101,0.4058,0.1392,-0.0302,0.0
-0.0553,0.4453,0.6904,0.9673,0.1471,-0.3652,0.0
0.01142,0.1034,0.8516,0.2683,0.333,0.02588,0.0
0.08606,0.729,0.07935,0.494,0.2202,0.3813,0.0
0.0512,0.7437,0.958,0.7812,0.579,-0.4998,0.0
-0.02887,0.909,0.5825,0.4224,0.5234,0.3262,0.0
-0.0679,0.2515,0.7896,0.785,0.2015,0.3042,0.0
-0.03665,0.2625,0.4985,0.8687,0.3022,0.2267,0.0
-0.0505,0.5254,0.624,0.573,0.827,0.4153,0.0
-0.02205,0.335,0.27,0.6367,0.578,-0.4875,0.0
-0.02208,0.619,0.8706,0.418,0.7666,0.3499,0.0
-0.02681,0.741,0.658,0.624,0.8496,-0.1448,0.0
-0.0486,0.5693,0.5015,0.3171,0.2175,0.1475,0.0
-0.04797,0.5176,0.612,0.679,0.752,-0.4297,0.0
0.01648,0.1973,0.2174,0.4822,0.838,0.0676,0.0
0.04816,0.9204,0.768,0.537,0.8496,-0.1492,0.0
0.01765,0.757,0.8335,0.2423,0.1226,-0.12177,0.0
-0.06537,0.736,0.3335,0.808,0.6865,0.09595,0.0
0.02925,0.8774,0.7676,0.928,0.7173,0.4866,0.0
-0.063,0.919,0.443,0.4038,0.4736,-0.1957,0.0
-0.08093,0.06335,0.7065,0.9585,0.4492,0.11865,0.0
-0.0556,0.8574,0.1815,0.3596,0.4487,0.4636,0.0
-0.07245,0.8516,0.3528,0.318,0.1647,-0.4998,0.0
0.000801,0.6245,0.1335,0.924,0.715,-0.234,0.0
-0.06665,0.751,0.3284,0.371,0.845,0.2397,0.0
-0.0295,0.8896,0.5767,0.777,0.8716,-0.2769,0.0
-0.01967,0.3064,0.2703,0.537,0.1792,0.363,0.0
-0.05652,0.069,0.1357,0.403,0.902,-0.1929,0.0
0.0227,0.09784,0.5195,0.941,0.96,0.2173,0.0
0.228,0.1416,0.0787,0.3167,0.2932,0.2216,0.0
-0.0865,0.312,0.9917,0.7583,0.2487,0.10016,0.0
-0.04865,0.5244,0.637,0.515,0.2352,-0.164,0.0
-0.03452,0.4255,0.3418,0.756,0.2135,-0.3855,0.0
-0.05338,0.5,0.7993,0.504,0.2502,0.2473,0.0
0.04565,0.1692,0.1876,0.695,0.6045,0.3997,0.0
0.0576,0.0823,0.7026,0.7974,0.1521,0.4749,0.0
-0.0712,0.822,0.35,0.7896,0.4858,-0.3784,0.0
-0.03207,0.7607,0.6123,0.886,0.756,-0.4395,0.0
0.1638,0.925,0.983,0.7344,0.4111,0.478,0.0
-0.01229,0.3718,0.2028,0.38,0.8936,-0.4365,0.0
-0.0959,0.05273,0.8403,0.2705,0.896,-0.1652,0.0
-0.04797,0.8696,0.5073,0.2583,0.4087,-0.3828,0.0
0.02788,0.1566,0.259,0.5474,0.3247,-0.0578,0.0
-0.05157,0.6665,0.2339,0.5547,0.6616,0.4846,0.0
-0.04523,0.537,0.399,0.633,0.965,-0.3716,0.0
-0.04993,0.6577,0.2329,0.551,0.718,-0.1031,0.0
-0.04282,0.6025,0.688,0.9634,0.367,0.247,0.0
-0.0639,0.7344,0.2717,0.983,0.7295,0.03784,0.0
0.0508,0.8726,0.8223,0.4402,0.5215,0.4016,0.0
0.1217,0.984,0.855,0.3672,0.4937,-0.0766,0.0
0.02611,0.0881,0.743,0.3916,0.2893,0.4385,0.0
-0.0719,0.3428,0.81,0.6733,0.949,0.2286,0.0
-0.05383,0.499,0.754,0.622,0.11816,0.3125,0.0
-0.04733,0.565,0.466,0.564,0.6816,-0.4146,0.0
-0.02498,0.1494,0.743,0.3787,0.2365,0.0778,0.0
-0.02736,0.3274,0.334,0.8027,0.1824,-0.3313,0.0
0.0208,0.5635,0.12195,0.3086,0.288,0.4426,0.0
-0.05157,0.6167,0.458,0.667,0.721,0.0581,0.0
-0.0446,0.54,0.362,0.448,0.1316,-0.41,0.0
0.1011,0.8433,0.9614,0.272,0.642,0.1267,0.0
-0.0443,0.6006,0.6426,0.4128,0.33,0.0819,0.0
-0.072,0.3572,0.8345,0.3901,0.144,-0.02946,0.0
0.2766,0.9644,0.0235,0.5967,0.3528,0.441,0.0
-0.0662,0.7827,0.4,0.985,0.1603,0.2493,0.0
-0.04288,0.5166,0.3337,0.555,0.7764,0.4385,0.0
-0.04968,0.566,0.523,0.8535,0.4075,0.35,0.0
-0.05426,0.419,0.635,0.244,0.614,0.4565,0.0
0.0915,0.676,0.07916,0.4026,0.1368,0.0325,0.0
-0.0422,0.5376,0.2874,0.515,0.2288,-0.0575,0.0
-0.03894,0.7383,0.171,0.6733,0.55,0.2129,0.0
0.05255,0.2327,0.1384,0.2263,0.954,0.4426,0.0
-0.06046,0.1959,0.848,0.6943,0.8325,-0.4956,0.0
-0.02422,0.03397,0.7305,0.848,0.736,-0.4631,0.0
-0.04407,0.4316,0.489,0.6123,0.3062,0.48,0.0
-0.05972,0.4646,0.8755,0.774,0.3965,0.1131,0.0
-0.0634,0.4358,0.8677,0.582,0.1259,-0.2467,0.0
0.07733,0.9854,0.7754,0.66,0.2698,-0.4495,0.0
0.01121,0.6724,0.9585,0.8726,0.3157,0.394,0.0
-0.07574,0.8936,0.3608,0.6865,0.1677,-0.1387,0.0
-0.007404,0.945,0.629,0.8945,0.3213,0.1385,0.0
0.2568,0.9375,0.03134,0.8545,0.576,0.2253,0.0
-0.0627,0.7085,0.3037,0.9194,0.633,0.12427,0.0
-0.01915,0.282,0.2883,0.709,0.704,-0.1833,0.0
-0.05038,0.5854,0.516,0.732,0.2688,0.4634,0.0
-0.02046,0.3257,0.2625,0.5625,0.2107,0.1425,0.0
0.1014,0.901,0.8994,0.9565,0.848,0.2102,0.0
0.00501,0.1609,0.3845,0.4695,0.1181,0.04074,0.0
-0.05728,0.7324,0.224,0.787,0.317,0.355,0.0
