like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4062,0.6943,0.4465,0.8086,0.8867,-0.006363,0.0
0.835,0.5337,0.992,0.4946,0.8916,-0.3816,0.0
-0.157,0.4731,0.1301,0.8506,0.839,0.412,0.0
0.2039,0.9473,0.3025,0.564,0.9614,-0.4548,0.0
0.1081,0.5234,0.02942,0.7637,0.5615,0.1857,0.0
0.3599,0.377,0.866,0.269,0.4377,-0.00908,0.0
1.319,0.9355,0.7563,0.2642,0.6265,-0.2666,0.0
0.1018,0.4907,0.3435,0.355,0.636,-0.2996,0.0
0.693,0.602,0.7104,0.707,0.5093,-0.4712,0.0
0.805,0.6904,0.695,0.9727,0.4116,0.0315,0.0
0.002176,0.1569,0.0837,0.6025,0.772,-0.2024,0.0
-0.1798,0.0979,0.8354,0.2878,0.698,-0.4893,0.0
0.05496,0.918,0.2488,0.668,0.354,0.09973,0.0
1.021,0.898,0.654,0.787,0.1039,-0.2457,0.0
-0.153,0.934,0.1515,0.603,0.7935,-0.0714,0.0
-0.1661,0.09393,0.4749,0.6577,0.9272,-0.252,0.0
0.3887,0.03088,0.2773,0.643,0.4565,0.1831,0.0
0.7886,0.7524,0.6284,0.9536,0.6396,-0.4707,0.0
-0.1888,0.1148,0.97,0.881,0.386,-0.3928,0.0
1.6455,0.03543,0.543,0.4636,0.9473,0.0513,0.0
-0.1487,0.963,0.155,0.668,0.7754,0.1962,0.0
0.3726,0.7676,0.4067,0.948,0.7544,0.3762,0.0
-0.085,0.667,0.1965,0.8213,0.6514,-0.12256,0.0
-0.153,0.0929,0.557,0.9297,0.1276,0.4685,0.0
0.2957,0.4788,0.5103,0.7617,0.28,-0.2522,0.0
-0.10504,0.438,0.2046,0.525,0.5874,-0.162,0.0
0.0616,0.691,0.272,0.577,0.9043,0.167,0.0
-0.07996,0.08276,0.1324,0.7637,0.354,0.4749,0.0
0.256,0.9487,0.3223,0.3257,0.2041,-0.3777,0.0
0.5405,0.4888,0.7686,0.463,0.1431,0.1815,0.0
0.8594,0.6094,0.847,0.2291,0.4492,0.0447,0.0
0.02248,0.282,0.5107,0.747,0.801,-0.37,0.0
-0.1703,0.1263,0.7085,0.5786,0.125,0.17,0.0
-0.0623,0.411,0.2505,0.537,0.3699,-0.0901,0.0
0.534,0.5444,0.6514,0.678,0.3347,-0.3096,0.0
0.1233,0.4277,0.02284,0.5117,0.692,-0.2588,0.0
-0.00668,0.293,0.06094,0.4,0.9673,0.2328,0.0
-0.2079,0.05707,0.0792,0.9985,0.2043,0.0197,0.0
-0.141,0.2297,0.1675,0.41,0.7827,0.1522,0.0
0.01875,0.9233,0.2333,0.3313,0.537,-0.1548,0.0
-0.05392,0.1407,0.1212,0.3674,0.5986,0.331,0.0
0.1274,0.9424,0.01107,0.5137,0.7666,0.02893,0.0
0.4539,0.582,0.543,0.339,0.8804,-0.02812,0.0
-0.0682,0.7207,0.2041,0.9004,0.2216,0.1898,0.0
0.2837,0.545,0.4438,0.5815,0.116,-0.1965,0.0
0.7397,0.7,0.6455,0.3447,0.5654,0.3738,0.0
-0.1812,0.0949,0.6904,0.2257,0.991,0.3486,0.0
0.1295,0.824,0.2861,0.3933,0.425,-0.3467,0.0
-0.1355,0.1633,0.7017,0.6074,0.2136,0.1746,0.0
0.0893,0.02191,0.1121,0.752,0.3208,-0.2349,0.0
1.442,0.03558,0.2715,0.8438,0.8457,0.15,0.0
-0.1449,0.2761,0.1676,0.3408,0.1597,-0.2947,0.0
0.6333,0.6655,0.5986,0.334,0.7065,-0.402,0.0
-0.143,0.2229,0.2032,0.4663,0.7666,-0.1799,0.0
0.148,0.2803,0.982,0.3489,0.6934,0.2961,0.0
0.8955,0.843,0.627,0.822,0.7056,-0.3909,0.0
0.3728,0.3662,0.9663,0.264,0.4463,0.4563,0.0
0.4897,0.423,0.8965,0.7715,0.7314,-0.3945,0.0
0.4263,0.8325,0.4114,0.3843,0.778,-0.421,0.0
-0.1426,0.1934,0.2554,0.878,0.2227,-0.2115,0.0
1.826,0.02821,0.9355,0.769,0.9517,-0.05603,0.0
0.55,0.4438,0.9126,0.328,0.1171,-0.4365,0.0
-0.1004,0.7954,0.1838,0.545,0.759,0.0913,0.0
-0.10333,0.5,0.1979,0.93,0.1938,0.2357,0.0
0.1383,0.709,0.01083,0.456,0.7656,-0.3887,0.0
0.3005,0.815,0.3606,0.331,0.5493,-0.3174,0.0
1.068,0.799,0.7476,0.5093,0.597,-0.406,0.0
1.087,0.9937,0.6333,0.771,0.2222,0.3,0.0
-0.1299,0.1685,0.664,0.2732,0.5176,0.4314,0.0
0.0884,0.2664,0.858,0.641,0.2007,-0.06323,0.0
0.1716,0.3386,0.632,0.8994,0.2322,-0.1155,0.0
0.8027,0.6587,0.725,0.2318,0.1571,-0.389,0.0
-0.1553,0.11206,0.4976,0.3125,0.6914,0.237,0.0
1.368,0.8247,0.882,0.7344,0.1904,0.4548,0.0
-0.1877,0.942,0.1125,0.3704,0.592,-0.4033,0.0
-0.1458,0.493,0.1556,0.821,0.712,0.00892,0.0
0.47,0.477,0.7095,0.8145,0.819,0.33,0.0
0.0948,0.9775,0.2605,0.4722,0.3071,0.286,0.0
0.873,0.682,0.755,0.6377,0.6196,0.4827,0.0
1.298,0.8164,0.8506,0.7793,0.825,-0.1924,0.0
0.5083,0.963,0.4153,0.882,0.9937,-0.4863,0.0
1.219,0.015114,0.8643,0.587,0.7114,0.07794,0.0
-0.09973,0.2231,0.3884,0.301,0.358,0.2085,0.0
0.1427,0.514,0.3623,0.4858,0.2247,-0.06168,0.0
-0.1796,0.0903,0.663,0.997,0.811,0.3118,0.0
2.01,0.9863,0.96,0.452,0.6567,-0.064,0.0
1.981,0.02353,0.7275,0.6055,0.9863,-0.2169,0.0
-0.12494,0.3044,0.10876,0.3975,0.527,-0.2793,0.0
-0.1487,0.07074,0.3767,0.706,0.343,-0.426,0.0
0.8945,0.816,0.643,0.3284,0.486,-0.403,0.0
-0.12415,0.2018,0.3657,0.4739,0.8315,0.433,0.0
0.658,0.6504,0.6304,0.2961,0.2354,-0.2551,0.0
0.7217,0.833,0.5493,0.6196,0.758,-0.04672,0.0
0.2444,0.323,0.921,0.4668,0.11456,0.2756,0.0
-0.149,0.1483,0.3613,0.3015,0.9956,-0.279,0.0
-0.184,0.05353,0.409,0.5356,0.1898,-0.2764,0.0
0.2296,0.737,0.3442,0.77,0.1271,-0.1186,0.0
0.00611,0.3245,0.3914,0.594,0.6826,0.4585,0.0
-0.1515,0.7456,0.0841,0.735,0.943,-0.2676,0.0
-0.1625,0.716,0.09344,0.634,0.989,0.498,0.0
-0.149,0.905,0.1531,0.3582,0.1976,-0.4773,0.0
-0.04453,0.4548,0.2512,0.895,0.6553,-0.1443,0.0
0.3464,0.5093,0.525,0.4734,0.9155,-0.003887,0.0
0.5386,0.4355,0.939,0.5044,0.9727,0.3022,0.0
1.973,0.01892,0.677,0.3118,0.9546,0.05045,0.0
0.4158,0.586,0.5117,0.8813,0.236,-0.01996,0.0
-0.02307,0.2295,0.695,0.707,0.1185,0.2678,0.0
1.782,0.007572,0.946,0.556,0.8833,-0.3745,0.0
0.4058,0.532,0.5527,0.615,0.639,0.00769,0.0
1.233,0.9146,0.736,0.383,0.945,-0.3235,0.0
0.3638,0.4592,0.611,0.5522,0.9824,-0.2196,0.0
-0.1493,0.338,0.143,0.73,0.333,0.3877,0.0
1.178,0.9316,0.7,0.83,0.2214,-0.3845,0.0
0.4595,0.556,0.5728,0.616,0.653,-0.01843,0.0
0.1263,0.942,0.274,0.473,0.4668,-0.3086,0.0
0.1974,0.315,0.828,0.8384,0.1169,-0.09296,0.0
0.804,0.759,0.6367,0.8047,0.8237,0.0805,0.0
0.02905,0.462,0.0453,0.678,0.5415,0.07465,0.0
-0.04205,0.08466,0.0513,0.555,0.83,0.2124,0.0
-0.1316,0.0944,0.2866,0.835,0.6885,-0.0497,0.0
0.0831,0.954,0.02475,0.6577,0.2329,0.4124,0.0
0.8765,0.924,0.579,0.4915,0.4062,0.04562,0.0
0.08356,0.671,0.03116,0.5493,0.3938,-0.2339,0.0
1.402,0.9204,0.803,0.301,0.433,-0.05026,0.0
0.03598,0.0149,0.76,0.4133,0.2323,0.4045,0.0
-0.1418,0.3396,0.1744,0.812,0.7983,-0.2769,0.0
0.1816,0.559,0.368,0.7446,0.3057,-0.2102,0.0
0.5547,0.4626,0.8613,0.2532,0.3806,0.176,0.0
0.3545,0.5586,0.4858,0.3135,0.7627,-0.263,0.0
-0.064,0.509,0.2251,0.765,0.4993,-0.123,0.0
0.7485,0.691,0.654,0.6143,0.9966,-0.3555,0.0
0.821,0.7007,0.6973,0.557,0.548,0.2773,0.0
0.9287,0.6606,0.8228,0.9688,0.6973,0.3628,0.0
1.415,0.01588,0.45,0.9326,0.779,0.4783,0.0
-0.1635,0.1414,0.824,0.92,0.6465,-0.1688,0.0
0.01755,0.3015,0.4531,0.6763,0.2732,0.4978,0.0
1.539,0.846,0.9336,0.2173,0.2944,-0.11774,0.0
0.3503,0.4849,0.558,0.419,0.8467,0.0428,0.0
0.00685,0.2296,0.9175,0.5566,0.8555,0.2365,0.0
0.431,0.8057,0.421,0.6973,0.1526,-0.274,0.0
0.8877,0.9136,0.587,0.599,0.4285,-0.2273,0.0
-0.1533,0.09894,0.569,0.522,0.83,0.3984,0.0
0.6626,0.587,0.707,0.282,0.1587,-0.3423,0.0
0.1389,0.326,0.6064,0.8022,0.9346,-0.4648,0.0
-0.1487,0.3494,0.1364,0.9287,0.919,-0.08356,0.0
0.6045,0.6934,0.5635,0.939,0.781,0.1222,0.0
0.4895,0.744,0.4705,0.9854,0.902,-0.1868,0.0
0.1553,0.6846,0.3184,0.9585,0.752,-0.167,0.0
0.2233,0.987,0.307,0.2893,0.932,0.0458,0.0
1.16,0.937,0.6904,0.994,0.6855,-0.2394,0.0
0.9014,0.8594,0.6206,0.2786,0.9004,-0.333,0.0
0.1237,0.3245,0.591,0.3943,0.1398,0.3464,0.0
0.3862,0.525,0.5454,0.52,0.2267,0.3274,0.0
-0.1521,0.3984,0.1417,0.428,0.3914,0.2815,0.0
-0.1376,0.1417,0.2546,0.4023,0.2451,0.2032,0.0
0.2769,0.3643,0.7427,0.9062,0.2004,-0.4077,0.0
-0.11316,0.61,0.1812,0.433,0.3303,-0.0461,0.0
1.147,0.7637,0.8306,0.734,0.3945,0.0842,0.0
0.2449,0.06683,0.6514,0.4006,0.9023,0.1361,0.0
0.7417,0.836,0.5596,0.9893,0.8794,0.3098,0.0
0.2345,0.5625,0.4011,0.782,0.3225,-0.06033,0.0
0.2568,0.4102,0.5713,0.246,0.7876,-0.3098,0.0
0.3599,0.5703,0.4827,0.2133,0.672,-0.07697,0.0
0.86,0.637,0.7974,0.746,0.828,-0.3457,0.0
0.05997,0.2544,0.8735,0.2727,0.817,0.2847,0.0
0.9033,0.5947,0.9126,0.6816,0.5776,-0.1635,0.0
0.2778,0.3755,0.7085,0.7773,0.529,0.2712,0.0
0.8145,0.75,0.6494,0.853,0.569,0.1483,0.0
0.2008,0.7563,0.3274,0.889,0.4832,-0.02408,0.0
0.464,0.05957,0.4036,0.922,0.8057,-0.09045,0.0
0.708,0.6787,0.6377,0.5317,0.7124,-0.34,0.0
0.1187,0.4949,0.0266,0.2168,0.386,-0.2109,0.0
-0.1288,0.671,0.168,0.8555,0.714,-0.075,0.0
0.1433,0.732,0.3044,0.665,0.3098,-0.134,0.0
-0.1432,0.8643,0.0747,0.735,0.639,-0.0979,0.0
0.4285,0.06155,0.85,0.823,0.847,-0.1539,0.0
0.1902,0.4438,0.4517,0.7744,0.1355,0.2311,0.0
0.206,0.38,0.5713,0.4146,0.916,0.1714,0.0
1.13,0.826,0.7544,0.521,0.7485,-0.4968,0.0
0.318,0.348,0.94,0.2063,0.9375,-0.03033,0.0
0.1411,0.764,0.3005,0.2145,0.918,0.3838,0.0
0.649,0.598,0.6797,0.74,0.6797,-0.3584,0.0
1.238,0.9585,0.71,0.7583,0.21,-0.0521,0.0
0.1466,0.06683,0.324,0.8335,0.7544,0.426,0.0
0.01372,0.0398,0.3955,0.6675,0.309,-0.385,0.0
0.7734,0.673,0.687,0.9893,0.415,-0.4966,0.0
-0.1241,0.1725,0.6377,0.5728,0.3926,0.07404,0.0
1.441,0.767,0.9917,0.3716,0.997,0.207,0.0
-0.02838,0.2725,0.4338,0.756,0.2075,0.3242,0.0
1.863,0.00981,0.7695,0.6235,0.904,-0.4832,0.0
-0.1239,0.301,0.1087,0.614,0.378,-0.4756,0.0
0.02393,0.2764,0.5425,0.6636,0.9727,0.0722,0.0
-0.0698,0.749,0.2012,0.2001,0.9946,-0.1517,0.0
1.549,0.821,0.9673,0.5474,0.707,-0.3699,0.0
0.1348,0.067,0.1803,0.4646,0.767,0.10364,0.0
0.896,0.729,0.715,0.7573,0.3347,-0.0879,0.0
0.0475,0.3057,0.496,0.6484,0.397,0.2233,0.0
0.104,0.476,0.3518,0.503,0.3284,-0.4287,0.0
-0.11615,0.18,0.5728,0.57,0.765,-0.3506,0.0
0.2297,0.433,0.505,0.9233,0.343,0.2297,0.0
0.725,0.5283,0.8877,0.8286,0.799,0.04105,0.0
-0.1597,0.1122,0.543,0.5156,0.7617,0.4495,0.0
1.182,0.974,0.678,0.8403,0.998,-0.04074,0.0
0.8306,0.985,0.5366,0.3816,0.4365,0.03387,0.0
1.556,0.916,0.87,0.4436,0.97,0.1103,0.0
0.1315,0.2888,0.808,0.205,0.4224,-0.3118,0.0
0.4106,0.05603,0.6865,0.259,0.6025,-0.444,0.0
-0.1238,0.1685,0.95,0.3933,0.9956,-0.2162,0.0
0.3433,0.7334,0.4011,0.7935,0.601,0.1833,0.0
-0.01474,0.7515,0.2289,0.7095,0.1261,-0.04498,0.0
0.2644,0.4048,0.5967,0.618,0.982,0.02551,0.0
0.07025,0.07196,0.05246,0.5605,0.8433,-0.3157,0.0
1.292,0.974,0.7207,0.3071,0.2908,-0.1951,0.0
-0.06934,0.0667,0.973,0.4724,0.446,0.449,0.0
1.145,0.817,0.775,0.776,0.3933,0.2245,0.0
-0.1444,0.4146,0.161,0.5566,0.4197,-0.1078,0.0
-0.069,0.2727,0.3494,0.504,0.3818,0.04306,0.0
1.693,0.888,0.9507,0.2098,0.2366,-0.2491,0.0
1.27,0.8223,0.8315,0.9604,0.354,-0.1407,0.0
0.5034,0.903,0.4287,0.876,0.76,-0.01304,0.0
1.1875,0.04733,0.9336,0.7837,0.8853,-0.328,0.0
-0.104,0.07275,0.2603,0.9243,0.4707,-0.2517,0.0
-0.1619,0.8604,0.0837,0.2866,0.5186,0.2444,0.0
0.6646,0.05588,0.2194,0.3247,0.831,0.1741,0.0
0.2888,0.351,0.8486,0.4944,0.7163,0.1975,0.0
0.3674,0.565,0.4937,0.9434,0.6826,0.1742,0.0
-0.08527,0.3135,0.0831,0.2986,0.4297,0.3237,0.0
1.856,0.931,0.964,0.4705,0.686,-0.3481,0.0
-0.05945,0.112,0.1598,0.9795,0.5825,-0.2944,0.0
1.006,0.725,0.7876,0.9106,0.5586,-0.1571,0.0
-0.1819,0.944,0.09375,0.521,0.1431,0.12256,0.0
0.3628,0.3906,0.803,0.2415,0.5654,-0.2864,0.0
0.4392,0.798,0.4287,0.8286,0.4246,0.09937,0.0
0.6333,0.53,0.778,0.411,0.5156,-0.2847,0.0
-0.1371,0.3774,0.1067,0.7256,0.2013,-0.2041,0.0
0.06836,0.283,0.64,0.2827,0.7954,0.1844,0.0
0.1552,0.4756,0.3916,0.561,0.5083,-0.3699,0.0
-0.0665,0.969,0.1968,0.2825,0.781,0.426,0.0
-0.1493,0.7524,0.1522,0.861,0.367,-0.0936,0.0
1.807,0.9097,0.9697,0.721,0.7407,-0.2568,0.0
0.3647,0.4504,0.629,0.9287,0.4126,-0.2361,0.0
1.017,0.6475,0.9043,0.3801,0.717,-0.3682,0.0
0.753,0.977,0.5093,0.7964,0.1416,0.1483,0.0
-0.10974,0.3823,0.0868,0.881,0.6104,-0.11786,0.0
0.455,0.971,0.3965,0.588,0.896,0.4355,0.0
0.2327,0.5854,0.3884,0.816,0.7627,-0.3142,0.0
0.06757,0.3564,0.423,0.91,0.571,0.02956,0.0
-0.143,0.2032,0.2124,0.7163,0.4556,-0.1026,0.0
0.855,0.982,0.5483,0.4111,0.305,0.319,0.0
0.3093,0.343,0.953,0.539,0.2224,0.0477,0.0
0.588,0.796,0.5005,0.947,0.1982,0.0649,0.0
-0.1545,0.933,0.15,0.8164,0.919,-0.3154,0.0
0.155,0.9727,0.2822,0.576,0.4937,-0.2778,0.0
-0.007713,0.61,0.2445,0.762,0.7324,-0.4814,0.0
-0.014656,0.2793,0.444,0.7896,0.1318,0.2372,0.0
0.2622,0.3413,0.8325,0.831,0.1329,-0.2214,0.0
0.983,0.6333,0.9033,0.2554,0.97,-0.3452,0.0
0.41,0.9243,0.3875,0.4355,0.6533,0.3506,0.0
0.288,0.992,0.3308,0.8564,0.2585,0.3904,0.0
0.01599,0.9365,0.232,0.2678,0.171,0.0937,0.0
0.577,0.4631,0.8916,0.685,0.11584,0.0986,0.0
-0.1665,0.1362,0.763,0.8794,0.6265,0.06635,0.0
0.5464,0.655,0.553,0.2646,0.8853,0.2542,0.0
-0.08466,0.832,0.1919,0.9985,0.1265,0.3794,0.0
0.3499,0.9507,0.3584,0.5513,0.6997,-0.0389,0.0
0.621,0.4976,0.843,0.3623,0.563,-0.1686,0.0
0.291,0.384,0.6973,0.4207,0.3608,-0.0542,0.0
-0.081,0.7676,0.1953,0.9346,0.698,0.1847,0.0
0.000515,0.737,0.2372,0.821,0.746,-0.06854,0.0
0.8438,0.7153,0.6924,0.4165,0.3801,-0.4949,0.0
-0.02103,0.2563,0.4983,0.595,0.7954,-0.3535,0.0
0.0965,0.3088,0.589,0.8696,0.4778,0.1709,0.0
-0.1609,0.1442,0.8516,0.3962,0.324,-0.2325,0.0
0.01038,0.5967,0.045,0.5166,0.51,0.1796,0.0
0.5063,0.4753,0.758,0.2344,0.5415,0.1421,0.0
1.073,0.649,0.952,0.979,0.8213,0.2886,0.0
0.308,0.3584,0.8545,0.4207,0.432,0.2625,0.0
-0.0908,0.2017,0.5396,0.8955,0.7754,-0.291,0.0
1.859,0.015045,0.763,0.5474,0.9033,-0.3115,0.0
0.2588,0.418,0.5615,0.603,0.4954,0.00923,0.0
0.2922,0.9404,0.3376,0.3376,0.4243,-0.1534,0.0
0.5938,0.514,0.7656,0.2607,0.2384,-0.4417,0.0
1.015,0.885,0.6587,0.3591,0.235,-0.2615,0.0
0.0738,0.3416,0.4534,0.9043,0.2205,-0.2693,0.0
1.156,0.889,0.722,0.4556,0.274,0.1309,0.0
0.00934,0.7817,0.04163,0.8213,0.2869,-0.3547,0.0
0.01677,0.5166,0.2778,0.4229,0.1432,-0.0647,0.0
-0.14,0.10004,0.448,0.741,0.3445,-0.4397,0.0
-0.0774,0.512,0.2152,0.952,0.4934,-0.0934,0.0
0.8193,0.5547,0.918,0.9565,0.8345,-0.4517,0.0
1.05,0.67,0.893,0.6133,0.9546,-0.1895,0.0
0.4663,0.4934,0.6714,0.572,0.1641,0.3264,0.0
0.0752,0.0745,0.87,0.803,0.8857,0.1215,0.0
0.4868,0.661,0.5117,0.4397,0.2805,0.33,0.0
0.3142,0.463,0.551,0.5513,0.8965,-0.0764,0.0
0.3752,0.0337,0.5654,0.89,0.4436,0.001959,0.0
0.1559,0.3254,0.66,0.3423,0.3281,0.3623,0.0
-0.1412,0.1694,0.3826,0.2443,0.142,-0.2869,0.0
-0.04596,0.4126,0.266,0.6743,0.731,0.4067,0.0
-0.1356,0.1393,0.2534,0.213,0.1644,-0.2744,0.0
0.1956,0.3533,0.624,0.814,0.966,-0.336,0.0
0.1886,0.414,0.4863,0.4685,0.6963,0.2869,0.0
0.3215,0.04727,0.4429,0.526,0.432,0.2229,0.0
-0.1923,0.0943,0.887,0.3564,0.7744,0.06506,0.0
-0.1632,0.5884,0.1232,0.6978,0.2778,-0.1798,0.0
-0.1339,0.2979,0.1199,0.3137,0.4556,-0.02655,0.0
0.3337,0.4795,0.5503,0.874,0.3376,0.2517,0.0
0.07043,0.3665,0.4146,0.381,0.567,0.2311,0.0
0.4126,0.4226,0.768,0.841,0.8667,-0.3906,0.0
0.004673,0.2646,0.5386,0.989,0.7188,-0.1708,0.0
0.1111,0.446,0.3767,0.3616,0.655,-0.1838,0.0
0.0647,0.276,0.676,0.5615,0.8315,0.2703,0.0
0.08923,0.275,0.7734,0.8296,0.3806,0.03796,0.0
1.127,0.6543,0.9814,0.3594,0.6333,0.1339,0.0
-0.1364,0.07025,0.4536,0.263,0.3992,0.4424,0.0
0.4646,0.845,0.4285,0.629,0.845,0.4119,0.0
0.1311,0.2864,0.8403,0.7993,0.1941,0.1914,0.0
1.463,0.7725,0.995,0.3464,0.664,0.1528,0.0
0.324,0.9487,0.3481,0.6646,0.2727,-0.2998,0.0
0.9707,0.6963,0.801,0.3538,0.9873,-0.0297,0.0
1.378,0.838,0.871,0.298,0.888,0.266,0.0
0.9004,0.6807,0.7695,0.4397,0.4895,-0.27,0.0
0.0754,0.278,0.6865,0.856,0.369,-0.3,0.0
-0.1849,0.891,0.117,0.8564,0.31,0.1536,0.0
-0.1542,0.955,0.07605,0.3152,0.957,0.1869,0.0
-0.098,0.08386,0.1334,0.7764,0.5205,0.1658,0.0
0.05487,0.2654,0.715,0.789,0.4126,-0.04926,0.0
0.3816,0.9365,0.3743,0.354,0.3582,0.3865,0.0
-0.1641,0.1304,0.6543,0.403,0.936,-0.499,0.0
0.9653,0.01562,0.1173,0.342,0.627,-0.2761,0.0
0.4128,0.398,0.8774,0.695,0.5146,0.3032,0.0
0.892,0.7124,0.7314,0.5635,0.1998,0.1932,0.0
0.908,0.848,0.6333,0.3384,0.6978,0.206,0.0
0.505,0.805,0.4546,0.549,0.3608,-0.4998,0.0
0.01697,0.377,0.3413,0.472,0.685,-0.4358,0.0
0.572,0.668,0.5566,0.572,0.559,-0.3645,0.0
0.004955,0.2585,0.5815,0.6875,0.8086,0.3987,0.0
0.2373,0.3286,0.8604,0.541,0.911,0.4238,0.0
0.2169,0.064,0.6875,0.972,0.7065,-0.05707,0.0
0.1893,0.649,0.3428,0.3865,0.867,-0.3857,0.0
-0.1617,0.1209,0.567,0.3428,0.2333,-0.298,0.0
0.0828,0.452,0.01402,0.6885,0.3035,0.2401,0.0
-0.02486,0.591,0.05148,0.6987,0.1395,-0.4077,0.0
1.07,0.6895,0.8765,0.484,0.3352,-0.257,0.0
-0.1605,0.1322,0.5776,0.8438,0.5273,-0.02225,0.0
-0.1306,0.869,0.1652,0.2312,0.861,-0.2136,0.0
0.1664,0.851,0.2993,0.98,0.511,-0.03223,0.0
0.3271,0.678,0.4106,0.923,0.438,0.2935,0.0
1.243,0.006866,0.188,0.9434,0.665,-0.145,0.0
0.7783,0.7017,0.668,0.565,0.3843,0.219,0.0
0.00908,0.6655,0.2473,0.7666,0.2021,-0.3503,0.0
-0.1475,0.3176,0.1515,0.2368,0.1492,-0.0718,0.0
0.5366,0.5356,0.6665,0.923,0.927,-0.3223,0.0
0.899,0.845,0.6274,0.9033,0.853,-0.3416,0.0
1.296,0.8726,0.799,0.347,0.975,0.2168,0.0
-0.00893,0.527,0.2583,0.4165,0.4067,-0.2456,0.0
0.08923,0.5024,0.3328,0.4902,0.5957,0.4758,0.0
0.4023,0.923,0.3838,0.2438,0.3977,0.0687,0.0
0.664,0.6064,0.684,0.6914,0.6533,-0.0909,0.0
0.4622,0.7793,0.4434,0.594,0.803,-0.3127,0.0
-0.06116,0.2434,0.4326,0.648,0.8955,-0.4065,0.0
-0.10034,0.0439,0.9067,0.962,0.2268,-0.4104,0.0
0.518,0.9844,0.4165,0.8374,0.444,0.101,0.0
-0.1271,0.578,0.08093,0.6367,0.3965,0.1007,0.0
0.02545,0.2554,0.05737,0.3848,0.6772,0.2805,0.0
0.8623,0.8022,0.639,0.5415,0.3794,0.2406,0.0
-0.1627,0.6143,0.133,0.76,0.5728,0.3975,0.0
0.272,0.6743,0.3818,0.9893,0.638,0.2179,0.0
0.9536,0.767,0.716,0.2646,0.3948,0.1349,0.0
0.576,0.5537,0.6846,0.4116,0.8706,0.4802,0.0
-0.11694,0.1783,0.5884,0.7275,0.821,-0.4768,0.0
0.744,0.058,0.943,0.534,0.998,-0.3948,0.0
1.382,0.878,0.829,0.375,0.903,-0.3564,0.0
0.06226,0.0708,0.627,0.3862,0.747,-0.4543,0.0
-0.1213,0.1721,0.687,0.657,0.1874,-0.479,0.0
-0.1536,0.4524,0.1384,0.2756,0.745,-0.1976,0.0
1.823,0.9453,0.938,0.6284,0.7427,-0.3547,0.0
0.1826,0.1953,0.02502,0.7676,0.2064,0.4622,0.0
0.4468,0.0591,0.3293,0.633,0.7744,0.4111,0.0
0.311,0.821,0.365,0.619,0.4727,0.00333,0.0
0.1377,0.457,0.01098,0.71,0.8345,0.4546,0.0
1.163,0.905,0.7134,0.8247,0.5293,-0.03827,0.0
0.408,0.4514,0.6807,0.6333,0.616,-0.3953,0.0
0.2034,0.8413,0.3154,0.3623,0.5967,-0.1577,0.0
0.0985,0.958,0.2637,0.4724,0.98,0.4204,0.0
0.1367,0.3853,0.4656,0.2318,0.4783,-0.04956,0.0
-0.1389,0.1804,0.2021,0.4402,0.605,0.3242,0.0
-0.1888,0.1188,0.969,0.213,0.709,0.4346,0.0
1.494,0.911,0.849,0.2041,0.2822,0.0735,0.0
0.899,0.8745,0.614,0.2494,0.307,0.1605,0.0
0.1368,0.595,0.3286,0.6226,0.467,-0.2751,0.0
1.343,0.891,0.805,0.265,0.2598,0.431,0.0
1.394,0.989,0.7485,0.603,0.4026,-0.3152,0.0
