like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1715,0.2079,0.3423,0.2708,0.11896,-0.02061,0.0
0.2029,0.604,0.427,0.8696,0.4438,0.4775,0.0
0.189,0.7573,0.3545,0.2201,0.2795,-0.0467,0.0
0.1942,0.1287,0.8535,0.2295,0.1838,0.4065,0.0
0.157,0.232,0.2006,0.923,0.1159,-0.3975,0.0
0.2194,0.2391,0.0785,0.556,0.7734,0.4565,0.0
0.1975,0.426,0.6753,0.6084,0.9272,0.469,0.0
0.1714,0.9194,0.2961,0.2097,0.3008,0.2522,0.0
0.2101,0.08185,0.6895,0.8564,0.508,-0.0879,0.0
0.1956,0.9326,0.1187,0.2852,0.10803,0.4597,0.0
0.196,0.3489,0.3794,0.7153,0.1722,0.2367,0.0
0.1926,0.288,0.662,0.5195,0.6016,0.04504,0.0
0.1893,0.8306,0.6,0.622,0.886,0.4268,0.0
0.1964,0.6626,0.3577,0.5503,0.9873,0.496,0.0
0.1984,0.3108,0.475,0.681,0.1448,0.294,0.0
0.18,0.9443,0.5093,0.821,0.643,-0.11584,0.0
0.1882,0.00917,0.02321,0.502,0.7163,-0.1422,0.0
0.1661,0.98,0.316,0.3838,0.1111,0.1395,0.0
0.2068,0.0786,0.468,0.7075,0.3252,-0.3914,0.0
0.1681,0.3518,0.9653,0.9624,0.2062,-0.03302,0.0
0.1902,0.6885,0.2764,0.337,0.2417,0.374,0.0
0.19,0.2028,0.579,0.535,0.67,0.1962,0.0
0.1869,0.169,0.77,0.466,0.4814,0.3093,0.0
0.1918,0.1562,0.6025,0.944,0.662,-0.4407,0.0
0.1925,0.1425,0.7515,0.881,0.9346,0.3394,0.0
0.2001,0.3965,0.645,0.804,0.1192,-0.1054,0.0
0.1726,0.1688,0.356,0.7227,0.8457,0.003565,0.0
0.208,0.521,0.4673,0.562,0.9375,0.4392,0.0
0.1957,0.6797,0.701,0.4956,0.4197,0.119,0.0
0.1628,0.228,0.1538,0.482,0.1967,-0.1046,0.0
0.1831,0.5596,0.977,0.395,0.571,0.2134,0.0
0.189,0.5566,0.8174,0.5938,0.708,0.1873,0.0
0.1853,0.367,0.2866,0.583,0.72,0.2255,0.0
0.1687,0.2935,0.951,0.5225,0.6357,-0.286,0.0
0.2808,0.091,0.07996,0.8545,0.508,0.4595,0.0
0.184,0.3203,0.789,0.6016,0.4277,0.11884,0.0
0.1792,0.3193,0.2957,0.9053,0.8735,-0.2004,0.0
0.2109,0.0977,0.8843,0.703,0.2231,-0.0834,0.0
0.1826,0.5547,0.9487,0.674,0.869,0.2922,0.0
0.2021,0.631,0.5854,0.3003,0.6562,-0.48,0.0
0.2496,0.9634,0.8555,0.8223,0.6426,0.2427,0.0
0.1964,0.985,0.6294,0.6216,0.6216,-0.2825,0.0
0.2174,0.0848,0.5596,0.876,0.2844,0.03857,0.0
0.1956,0.6606,0.852,0.9453,0.5547,-0.03442,0.0
0.2085,0.9766,0.0966,0.8247,0.5786,-0.335,0.0
0.1926,0.577,0.246,0.4219,0.6445,0.4917,0.0
0.1846,0.751,0.2622,0.873,0.8643,0.0881,0.0
0.1621,0.0407,0.706,0.4343,0.4148,-0.41,0.0
0.1925,0.556,0.757,0.96,0.3948,0.07794,0.0
0.1853,0.3184,0.11237,0.3118,0.4749,-0.148,0.0
0.1538,0.0338,0.306,0.5894,0.652,-0.0914,0.0
0.1996,0.31,0.502,0.3972,0.9976,0.0094,0.0
0.1957,0.76,0.6978,0.6924,0.753,0.1744,0.0
0.1943,0.7627,0.662,0.8945,0.778,0.1416,0.0
0.1652,0.2852,0.2313,0.2097,0.12146,-0.2932,0.0
0.1747,0.2732,0.125,0.618,0.837,0.1123,0.0
0.1793,0.8447,0.3118,0.3594,0.8843,-0.3948,0.0
0.2053,0.529,0.5537,0.808,0.4138,0.319,0.0
0.2229,0.4597,0.08234,0.7974,0.8145,0.0898,0.0
0.1716,0.1842,0.9907,0.572,0.2732,0.02208,0.0
0.0451,0.05774,0.733,0.874,0.777,-0.2349,0.0
0.1869,0.317,0.341,0.2081,0.2201,-0.0794,0.0
0.1924,0.6167,0.2627,0.873,0.456,0.468,0.0
0.2034,0.05182,0.4978,0.3176,0.243,0.10614,0.0
0.1912,0.6704,0.2756,0.7803,0.1749,-0.1952,0.0
0.1768,0.426,0.9067,0.2554,0.516,0.2798,0.0
0.1582,0.1917,0.2449,0.647,0.3477,0.1901,0.0
0.09296,0.06744,0.4656,0.2274,0.779,0.1438,0.0
0.1976,0.1277,0.564,0.792,0.8657,-0.4817,0.0
0.1742,0.943,0.4436,0.2303,0.6064,0.4053,0.0
0.1577,0.2368,0.2146,0.696,0.778,-0.3398,0.0
0.1862,0.4666,0.1554,0.7173,0.233,0.1642,0.0
0.1804,0.4214,0.172,0.834,0.2893,-0.3074,0.0
0.1748,0.397,0.924,0.5356,0.491,-0.2225,0.0
0.1792,0.03806,0.677,0.842,0.413,-0.2355,0.0
0.1592,0.2423,0.1793,0.2483,0.3542,-0.1626,0.0
0.1886,0.01175,0.2482,0.4214,0.2876,-0.0382,0.0
0.1616,0.2092,0.2732,0.2666,0.992,0.3237,0.0
0.2007,0.0551,0.2783,0.637,0.2264,-0.4307,0.0
0.17,0.3516,0.9473,0.4434,0.8125,0.1087,0.0
0.1609,0.2322,0.1632,0.39,0.65,-0.4617,0.0
0.1729,0.03888,0.7646,0.572,0.4167,-0.203,0.0
0.1985,0.6426,0.3647,0.4375,0.3306,0.4873,0.0
0.1821,0.3218,0.8057,0.824,0.4155,0.0731,0.0
0.2075,0.10944,0.63,0.3188,0.8057,0.388,0.0
0.2524,0.824,0.994,0.9644,0.2683,-0.3638,0.0
0.1931,0.4763,0.2715,0.881,0.8965,0.2272,0.0
0.2017,0.09106,0.3132,0.5464,0.1589,0.4841,0.0
0.1915,0.7046,0.318,0.3904,0.5195,0.1412,0.0
0.2013,0.658,0.4807,0.2825,0.1329,-0.2249,0.0
0.1987,0.6733,0.4758,0.4917,0.881,0.2332,0.0
0.281,0.03093,0.6265,0.52,0.206,0.28,0.0
0.2178,0.2485,0.07935,0.3203,0.4924,-0.3193,0.0
0.1833,0.2458,0.3965,0.2507,0.1026,0.4553,0.0
0.2087,0.4624,0.5405,0.3987,0.815,-0.3215,0.0
0.318,0.01212,0.541,0.7427,0.1316,0.1049,0.0
0.2192,0.997,0.7363,0.7764,0.4443,0.1543,0.0
0.1766,0.3008,0.2947,0.3774,0.9863,0.1843,0.0
0.1866,0.0717,0.181,0.832,0.2727,-0.3987,0.0
0.205,0.38,0.548,0.513,0.4072,0.2678,0.0
0.1984,0.7163,0.127,0.9365,0.401,0.384,0.0
0.1733,0.9404,0.1973,0.4082,0.7974,-0.1683,0.0
0.2079,0.803,0.788,0.5605,0.953,-0.2632,0.0
0.1736,0.3538,0.903,0.6772,0.2527,0.3643,0.0
0.1334,0.04004,0.903,0.5347,0.8555,-0.00504,0.0
0.305,0.011925,0.711,0.881,0.9697,-0.343,0.0
0.1981,0.5015,0.699,0.5903,0.1996,-0.352,0.0
0.1919,0.2388,0.5786,0.6704,0.4883,-0.2893,0.0
0.1759,0.911,0.405,0.4946,0.3667,-0.03403,0.0
0.1908,0.409,0.291,0.9414,0.1581,-0.3772,0.0
0.208,0.502,0.4353,0.666,0.10486,0.443,0.0
0.2281,0.161,0.0837,0.5386,0.305,-0.1703,0.0
0.1799,0.1912,0.8423,0.819,0.2876,0.3599,0.0
0.1691,0.2477,0.948,0.2812,0.88,0.338,0.0
0.148,0.01762,0.8374,0.7495,0.557,0.2622,0.0
0.1693,0.4194,0.987,0.3186,0.8394,0.3633,0.0
0.2915,0.961,0.949,0.8496,0.5264,0.11487,0.0
0.2004,0.7197,0.837,0.405,0.3647,0.1516,0.0
0.2036,0.6104,0.4216,0.4067,0.4932,0.0419,0.0
0.331,0.04053,0.82,0.2277,0.1509,-0.3315,0.0
0.2053,0.4272,0.5815,0.883,0.759,-0.1054,0.0
0.2041,0.4043,0.5845,0.8164,0.681,0.1895,0.0
0.169,0.02809,0.595,0.2825,0.5957,0.03867,0.0
0.1707,0.403,0.9824,0.4944,0.675,-0.4446,0.0
0.1924,0.8706,0.647,0.493,0.503,0.4382,0.0
0.356,0.1119,0.02412,0.572,0.9136,0.1781,0.0
0.1879,0.972,0.1299,0.8213,0.4263,0.04807,0.0
0.1982,0.869,0.6963,0.305,0.911,0.3655,0.0
0.2568,0.8496,0.971,0.3638,0.764,-0.4524,0.0
0.1707,0.3428,0.2041,0.95,0.924,-0.423,0.0
0.1936,0.262,0.604,0.6064,0.376,-0.467,0.0
0.1986,0.3984,0.3533,0.897,0.4417,-0.4067,0.0
0.2477,0.675,0.0694,0.3726,0.4475,0.1283,0.0
0.1824,0.4375,0.1798,0.4045,0.2876,0.2969,0.0
0.3247,0.836,0.03354,0.9834,0.68,0.3044,0.0
0.1686,0.199,0.998,0.796,0.9297,0.2365,0.0
0.3103,0.2617,0.03854,0.7603,0.6807,-0.1207,0.0
0.1976,0.0775,0.764,0.2384,0.541,-0.0588,0.0
0.2069,0.4497,0.406,0.8145,0.3154,-0.2747,0.0
0.1877,0.812,0.5,0.7256,0.478,0.06616,0.0
0.1965,0.3748,0.3591,0.899,0.5146,0.253,0.0
0.173,0.07446,0.5576,0.4639,0.6406,-0.319,0.0
0.1946,0.4963,0.7446,0.67,0.862,-0.419,0.0
0.1969,0.7324,0.6284,0.602,0.9375,-0.3877,0.0
0.1575,0.0341,0.8447,0.5874,0.6216,-0.3696,0.0
0.1825,0.8774,0.4648,0.63,0.772,-0.337,0.0
0.1902,0.802,0.504,0.6636,0.4373,-0.3955,0.0
0.1472,0.01819,0.3335,0.926,0.5493,0.264,0.0
0.2394,0.7056,0.0749,0.374,0.10974,0.3643,0.0
0.2042,0.61,0.4143,0.2272,0.5225,-0.2578,0.0
0.1765,0.3687,0.2258,0.7783,0.37,0.007904,0.0
0.1986,0.7104,0.86,0.555,0.3203,0.478,0.0
0.1772,0.3152,0.2861,0.5737,0.4045,0.4133,0.0
0.2031,0.389,0.4116,0.845,0.3577,0.3928,0.0
0.1879,0.9336,0.1342,0.7773,0.2542,0.233,0.0
0.1954,0.7905,0.7085,0.8394,0.9873,0.4434,0.0
0.1847,0.4631,0.2019,0.9395,0.5054,-0.0697,0.0
0.3152,0.811,0.03772,0.9463,0.8696,0.4417,0.0
0.1709,0.3804,0.962,0.521,0.167,-0.385,0.0
0.1636,0.1838,0.1633,0.4705,0.795,0.1995,0.0
0.198,0.08167,0.3528,0.6113,0.494,0.1373,0.0
0.2041,0.859,0.724,0.7,0.3806,-0.1633,0.0
0.1274,0.04886,0.2382,0.5493,0.3804,0.0859,0.0
0.2031,0.3574,0.565,0.623,0.487,-0.1814,0.0
0.3198,0.3738,0.03415,0.5356,0.9946,0.4324,0.0
0.214,0.911,0.7466,0.994,0.2399,-0.3853,0.0
0.1993,0.6665,0.5093,0.9277,0.774,-0.0638,0.0
0.2164,0.5776,0.0951,0.2142,0.557,-0.4375,0.0
0.2115,0.1312,0.11005,0.808,0.6196,-0.427,0.0
0.1935,0.5864,0.736,0.9365,0.2141,0.2272,0.0
0.2896,0.03183,0.369,0.9097,0.2037,-0.01582,0.0
0.2045,0.4507,0.3694,0.3806,0.4937,-0.08014,0.0
0.1921,0.563,0.2339,0.2844,0.688,-0.4985,0.0
0.1818,0.818,0.3335,0.2444,0.8413,0.3606,0.0
0.1726,0.128,0.264,0.843,0.1158,0.4683,0.0
0.187,0.897,0.557,0.2517,0.7285,-0.1372,0.0
0.1553,0.00969,0.6616,0.3547,0.6294,-0.0943,0.0
0.2074,0.08276,0.601,0.554,0.6187,0.10944,0.0
0.1848,0.2515,0.7495,0.3875,0.2399,0.3472,0.0
0.192,0.716,0.3516,0.4106,0.811,0.3025,0.0
0.2391,0.00789,0.665,0.5728,0.834,-0.4055,0.0
0.1969,0.596,0.304,0.736,0.2374,0.3694,0.0
0.1783,0.993,0.1537,0.685,0.814,-0.1243,0.0
0.1643,0.9917,0.3284,0.7515,0.6177,0.49,0.0
0.2048,0.7383,0.841,0.93,0.5303,-0.2318,0.0
0.2075,0.8936,0.7344,0.8496,0.759,-0.03056,0.0
0.168,0.24,0.3003,0.603,0.2426,0.4866,0.0
0.1906,0.10114,0.2559,0.996,0.4238,-0.3413,0.0
0.1953,0.671,0.3489,0.887,0.902,0.2129,0.0
0.1953,0.1384,0.7,0.567,0.3225,0.2566,0.0
0.1912,0.3044,0.3857,0.2019,0.323,-0.2383,0.0
0.194,0.2712,0.615,0.2986,0.856,0.2566,0.0
0.1674,0.2573,0.2812,0.5806,0.6963,0.3562,0.0
0.2471,0.948,0.8613,0.416,0.625,0.303,0.0
0.342,0.503,0.02118,0.3315,0.3274,0.2433,0.0
0.188,0.436,0.1318,0.8823,0.581,0.1929,0.0
0.1941,0.11725,0.9746,0.748,0.728,-0.168,0.0
0.2612,0.991,0.05875,0.73,0.322,0.3696,0.0
0.198,0.709,0.503,0.303,0.1495,-0.452,0.0
0.1731,0.3022,0.896,0.8145,0.792,0.1857,0.0
0.2021,0.5146,0.34,0.6772,0.781,0.4607,0.0
0.2153,0.0974,0.6865,0.667,0.691,-0.12244,0.0
0.3398,0.679,0.02563,0.2346,0.955,-0.349,0.0
0.1726,0.4512,0.9873,0.378,0.6045,-0.02089,0.0
0.2235,0.773,0.949,0.819,0.7373,-0.085,0.0
0.2256,0.747,0.9917,0.5264,0.8647,-0.334,0.0
0.1034,0.04645,0.8174,0.6675,0.509,-0.3845,0.0
0.1973,0.3125,0.6206,0.3948,0.2428,-0.1776,0.0
0.2068,0.08374,0.6143,0.468,0.7583,0.2058,0.0
0.1879,0.6807,0.1976,0.777,0.551,0.2588,0.0
0.161,0.1837,0.2742,0.9185,0.788,0.4072,0.0
0.1913,0.6055,0.901,0.4531,0.2272,-0.151,0.0
0.2013,0.409,0.6426,0.3613,0.5957,-0.1536,0.0
0.208,0.539,0.4492,0.6016,0.4219,-0.06238,0.0
0.2167,0.948,0.7363,0.609,0.2158,-0.3877,0.0
0.3398,0.5435,0.02461,0.7373,0.68,0.2773,0.0
0.2087,0.436,0.5156,0.2163,0.1514,0.082,0.0
0.2,0.6094,0.647,0.423,0.4766,-0.288,0.0
0.2156,0.0923,0.799,0.229,0.8696,-0.002172,0.0
0.02647,0.0548,0.3748,0.742,0.9043,-0.03336,0.0
0.1782,0.9155,0.4485,0.982,0.506,-0.3699,0.0
0.1958,0.6924,0.7397,0.312,0.3745,0.1676,0.0
0.1924,0.63,0.9653,0.916,0.11,0.2642,0.0
0.1915,0.2465,0.512,0.871,0.1057,0.4822,0.0
0.179,0.304,0.8394,0.6265,0.3782,-0.1663,0.0
0.2068,0.4636,0.407,0.946,0.5444,0.1072,0.0
0.1997,0.659,0.4097,0.3477,0.3782,-0.003767,0.0
0.2012,0.8022,0.7334,0.3977,0.5664,-0.07684,0.0
0.2295,0.9175,0.0789,0.7817,0.3372,0.175,0.0
0.1821,0.4954,0.9043,0.2203,0.3901,-0.1335,0.0
0.2057,0.554,0.5835,0.207,0.5464,-0.487,0.0
0.1813,0.3523,0.2776,0.9624,0.366,-0.03802,0.0
0.203,0.356,0.447,0.5347,0.3699,-0.4092,0.0
0.1859,0.3633,0.1188,0.652,0.5195,-0.3884,0.0
0.2035,0.9263,0.7046,0.2461,0.1759,0.3052,0.0
0.1986,0.303,0.507,0.2666,0.6055,0.4905,0.0
0.2358,0.532,0.0756,0.2646,0.7964,0.1504,0.0
0.1934,0.6875,0.3389,0.9424,0.947,0.1279,0.0
0.186,0.2336,0.4363,0.4272,0.4878,-0.4,0.0
0.1881,0.1321,0.1433,0.8345,0.833,0.243,0.0
0.1653,0.3037,0.1948,0.3171,0.4438,-0.0775,0.0
0.1932,0.7847,0.6226,0.2603,0.3186,0.1677,0.0
0.1608,0.1787,0.2659,0.591,0.904,0.01439,0.0
0.1865,0.1107,0.3218,0.561,0.864,-0.4668,0.0
0.1813,0.8857,0.1685,0.3276,0.559,0.1763,0.0
0.1964,0.6763,0.6816,0.566,0.1342,-0.03053,0.0
0.1844,0.845,0.451,0.4841,0.4116,-0.263,0.0
0.1665,0.1917,0.3174,0.8833,0.799,0.4521,0.0
0.1521,0.04245,0.4363,0.65,0.412,0.4255,0.0
0.1947,0.2795,0.611,0.3486,0.605,0.438,0.0
0.1733,0.9824,0.447,0.538,0.3247,-0.3127,0.0
0.198,0.5557,0.683,0.8896,0.2935,-0.1273,0.0
0.3352,0.899,0.02791,0.3696,0.637,0.2329,0.0
0.1696,0.3171,0.232,0.711,0.8438,0.0593,0.0
0.2021,0.4966,0.339,0.989,0.648,-0.3252,0.0
0.1962,0.658,0.678,0.3926,0.83,0.1456,0.0
0.1918,0.2434,0.5537,0.918,0.801,0.492,0.0
0.1965,0.6475,0.738,0.8047,0.2532,-0.316,0.0
0.2043,0.26,0.0883,0.92,0.1046,-0.0969,0.0
0.1855,0.4663,0.2094,0.926,0.4585,-0.0791,0.0
0.1816,0.879,0.4739,0.5874,0.1608,0.06555,0.0
0.1665,0.3674,0.992,0.327,0.2764,0.2108,0.0
0.334,0.826,0.0291,0.2094,0.4482,-0.0694,0.0
0.2067,0.7944,0.823,0.855,0.997,0.329,0.0
0.2024,0.6406,0.4915,0.7627,0.4731,-0.3672,0.0
0.2034,0.6694,0.9595,0.62,0.779,-0.3806,0.0
0.2048,0.4778,0.582,0.7485,0.2727,0.4119,0.0
0.1947,0.7505,0.5083,0.4846,0.3857,-0.4858,0.0
0.1893,0.1793,0.5425,0.3777,0.559,0.3638,0.0
0.1836,0.9844,0.552,0.66,0.6396,-0.1888,0.0
0.1975,0.3188,0.6143,0.571,0.543,0.2751,0.0
0.1705,0.983,0.4324,0.8154,0.9053,0.1686,0.0
0.1823,0.798,0.3186,0.8745,0.654,0.478,0.0
0.1898,0.532,0.781,0.7305,0.4546,0.3552,0.0
0.1918,0.7134,0.338,0.8237,0.3643,-0.2145,0.0
0.1979,0.5186,0.3,0.9766,0.9536,-0.1426,0.0
0.1788,0.1896,0.12366,0.6978,0.95,0.401,0.0
0.1996,0.1042,0.1694,0.36,0.808,-0.1578,0.0
0.1866,0.5527,0.8354,0.672,0.3347,0.4636,0.0
0.201,0.7124,0.833,0.4426,0.937,-0.1126,0.0
0.1941,0.3076,0.666,0.6455,0.936,-0.472,0.0
0.3425,0.788,0.02214,0.682,0.766,-0.4275,0.0
0.1796,0.2742,0.3406,0.5073,0.8354,0.1237,0.0
0.1923,0.644,0.781,0.67,0.172,0.4739,0.0
0.2372,0.2847,0.06744,0.95,0.1602,-0.2412,0.0
0.06287,0.04788,0.997,0.92,0.938,-0.2737,0.0
0.3303,0.3696,0.02933,0.4688,0.97,-0.01878,0.0
0.3442,0.6406,0.01736,0.4722,0.4175,0.128,0.0
0.1941,0.2632,0.508,0.2249,0.66,0.418,0.0
0.3323,0.3557,0.0279,0.96,0.725,0.4023,0.0
0.1754,0.305,0.2864,0.8022,0.5625,0.2537,0.0
0.1874,0.1405,0.454,0.8994,0.411,0.493,0.0
0.2205,0.9478,0.7515,0.9316,0.2024,-0.4548,0.0
0.2162,0.09717,0.1472,0.3699,0.981,-0.08136,0.0
0.1938,0.571,0.7485,0.789,0.8643,-0.0314,0.0
0.1765,0.865,0.2498,0.2612,0.1583,-0.415,0.0
0.2054,0.5605,0.3984,0.4338,0.7173,0.2424,0.0
0.187,0.8896,0.1444,0.303,0.638,-0.2306,0.0
0.176,0.9424,0.469,0.2245,0.2625,0.3572,0.0
0.206,0.3848,0.533,0.426,0.617,0.05222,0.0
0.1892,0.923,0.1332,0.3838,0.7954,-0.49,0.0
0.181,0.8,0.2318,0.3958,0.7783,0.4058,0.0
0.1907,0.743,0.3586,0.2084,0.463,-0.0946,0.0
0.2703,0.03537,0.05536,0.2477,0.2301,0.0592,0.0
0.1941,0.5786,0.7607,0.5566,0.7573,-0.1594,0.0
0.2886,0.7505,0.0489,0.462,0.636,0.02939,0.0
0.3445,0.8433,0.01636,0.736,0.8687,-0.1135,0.0
0.1823,0.4,0.142,0.3289,0.554,-0.4736,0.0
0.1958,0.641,0.7637,0.9233,0.3137,-0.2976,0.0
0.1926,0.6855,0.3162,0.7515,0.9033,0.00525,0.0
0.1938,0.144,0.6807,0.864,0.5767,0.1711,0.0
0.2042,0.451,0.1022,0.346,0.9023,-0.3875,0.0
0.1565,0.2156,0.202,0.7705,0.704,0.258,0.0
0.1895,0.7856,0.4785,0.507,0.1515,0.11395,0.0
0.1705,0.2852,0.273,0.3596,0.971,0.3691,0.0
0.1843,0.4233,0.1422,0.7246,0.3396,-0.381,0.0
0.1345,0.04358,0.01653,0.2145,0.4575,-0.4285,0.0
0.1857,0.1313,0.15,0.6714,0.691,-0.1453,0.0
0.19,0.529,0.2167,0.4802,0.1404,-0.2944,0.0
0.203,0.424,0.367,0.3623,0.3613,-0.3757,0.0
0.2067,0.4475,0.5776,0.4744,0.96,-0.2961,0.0
0.1897,0.6577,0.226,0.3154,0.74,-0.291,0.0
0.1965,0.6943,0.6416,0.253,0.7734,0.02779,0.0
0.1869,0.797,0.4375,0.4863,0.766,0.2966,0.0
0.1714,0.132,0.2122,0.67,0.9326,0.4673,0.0
0.1915,0.6074,0.9023,0.88,0.2379,-0.2231,0.0
0.2827,0.5044,0.0504,0.281,0.8765,0.2698,0.0
0.1752,0.3735,0.1769,0.205,0.2404,-0.444,0.0
0.1959,0.4185,0.3167,0.576,0.6294,-0.2915,0.0
0.2289,0.929,0.816,0.274,0.776,0.2505,0.0
0.236,0.7217,0.0774,0.3955,0.564,-0.2344,0.0
0.187,0.03503,0.6426,0.986,0.4119,-0.2047,0.0
0.3413,0.988,0.998,0.4182,0.443,0.0862,0.0
0.1973,0.4624,0.3015,0.243,0.8135,-0.1033,0.0
0.1775,0.2289,0.841,0.957,0.511,0.181,0.0
0.2039,0.559,0.579,0.871,0.2032,-0.0861,0.0
0.1923,0.3552,0.343,0.6504,0.311,0.278,0.0
0.166,0.2285,0.994,0.767,0.5815,0.0329,0.0
0.203,0.3708,0.577,0.8853,0.6646,-0.01576,0.0
0.1952,0.3015,0.634,0.927,0.23,-0.4014,0.0
0.186,0.2285,0.1078,0.413,0.3643,-0.1866,0.0
0.1633,0.199,0.1562,0.7544,0.87,-0.1329,0.0
0.2006,0.6,0.581,0.6987,0.906,0.4353,0.0
0.1982,0.6714,0.5117,0.882,0.826,0.2347,0.0
0.1644,0.327,0.9956,0.4897,0.7188,0.4053,0.0
0.1584,0.2465,0.195,0.4702,0.726,0.339,0.0
0.1967,0.7676,0.719,0.7964,0.4597,0.2064,0.0
0.1921,0.6064,0.8276,0.3525,0.2844,-0.03082,0.0
0.1945,0.9014,0.642,0.2202,0.543,0.0743,0.0
0.1898,0.263,0.677,0.825,0.3516,0.07825,0.0
0.2148,0.09125,0.8223,0.7754,0.592,0.3066,0.0
0.1898,0.1617,0.53,0.3787,0.3333,0.2512,0.0
0.04562,0.06097,0.3489,0.693,0.8584,-0.4817,0.0
0.3562,0.02443,0.5303,0.3416,0.11835,-0.3115,0.0
0.1772,0.4653,0.9126,0.839,0.1473,0.3772,0.0
0.2194,0.08167,0.7397,0.751,0.2197,0.3823,0.0
0.2032,0.772,0.114,0.7705,0.2216,-0.2229,0.0
0.1914,0.4082,0.7427,0.2969,0.6313,0.3833,0.0
0.212,0.726,0.9287,0.3496,0.3752,-0.3386,0.0
0.2004,0.6074,0.6196,0.4966,0.4868,-0.0934,0.0
0.1879,0.1516,0.822,0.597,0.8877,-0.2778,0.0
0.2052,0.2295,0.0889,0.8936,0.3345,-0.0085,0.0
0.198,0.2534,0.09393,0.936,0.10693,-0.2964,0.0
0.2058,0.503,0.5664,0.641,0.411,0.2345,0.0
0.3032,0.03967,0.06155,0.992,0.1941,-0.11304,0.0
0.1752,0.885,0.2186,0.648,0.6885,0.005234,0.0
0.047,0.06165,0.1865,0.4214,0.7544,-0.2578,0.0
0.1831,0.498,0.8945,0.819,0.5605,-0.3667,0.0
0.1965,0.689,0.835,0.589,0.924,0.2479,0.0
0.2002,0.704,0.809,0.987,0.6055,-0.3782,0.0
0.1876,0.6025,0.96,0.9614,0.855,0.375,0.0
0.1919,0.8145,0.5664,0.3528,0.9263,-0.3345,0.0
0.2109,0.758,0.897,0.759,0.1714,0.1354,0.0
0.2079,0.562,0.4463,0.3438,0.771,-0.3904,0.0
0.1913,0.6055,0.2273,0.2485,0.9897,-0.378,0.0
0.194,0.665,0.75,0.253,0.683,0.3967,0.0
0.1936,0.6846,0.3274,0.2988,0.802,0.2795,0.0
0.1871,0.00797,0.612,0.962,0.291,0.3372,0.0
0.1752,0.1842,0.931,0.7935,0.5454,0.1718,0.0
0.2014,0.628,0.4155,0.7764,0.1622,0.2727,0.0
0.2004,0.5293,0.3152,0.3074,0.3545,-0.019,0.0
0.1752,0.1427,0.3423,0.355,0.4531,0.01405,0.0
0.1208,0.07074,0.3198,0.4988,0.772,0.1118,0.0
0.1835,0.879,0.157,0.7793,0.959,0.1738,0.0
0.3384,0.603,0.02646,0.7915,0.6978,-0.2742,0.0
0.2152,0.07996,0.3235,0.621,0.1345,0.3696,0.0
0.1653,0.2019,0.3015,0.2006,0.4995,0.219,0.0
0.343,0.912,0.01991,0.7305,0.968,0.0979,0.0
0.1798,0.1892,0.4114,0.2498,0.6265,0.141,0.0
0.1849,0.7427,0.2185,0.5347,0.3633,0.1768,0.0
0.176,0.2837,0.1236,0.7383,0.1423,-0.08105,0.0
0.3171,0.656,0.0374,0.8467,0.819,-0.03363,0.0
0.1674,0.2397,0.2966,0.607,0.9395,0.09985,0.0
0.1945,0.1445,0.6733,0.3662,0.8525,-0.4624,0.0
0.2072,0.4514,0.5513,0.2754,0.3877,0.4158,0.0
0.2242,0.759,0.98,0.576,0.796,0.012115,0.0
