like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2942,0.1746,0.03726,0.7295,0.2737,-0.0215,0.0
-0.0441,0.07043,0.5186,0.6606,0.4321,-0.3708,0.0
0.3303,0.6187,0.956,0.508,0.6855,-0.011955,0.0
-0.02187,0.4736,0.12335,0.217,0.4385,0.2937,0.0
0.238,0.779,0.6255,0.899,0.7646,-0.09155,0.0
-0.00671,0.05786,0.0128,0.2156,0.3604,0.1405,0.0
-0.0524,0.1215,0.7505,0.558,0.3513,-0.1737,0.0
0.00449,0.766,0.08606,0.581,0.9316,0.481,0.0
-0.03152,0.0848,0.9106,0.7744,0.718,-0.03284,0.0
0.2197,0.738,0.631,0.4062,0.755,-0.116,0.0
-0.0404,0.0733,0.844,0.2783,0.366,-0.232,0.0
-0.0623,0.2695,0.5903,0.486,0.6367,-0.2477,0.0
0.05435,0.791,0.4243,0.3503,0.3513,-0.2698,0.0
0.1826,0.1381,0.07355,0.8125,0.9097,0.4033,0.0
0.01277,0.2542,0.1248,0.8906,0.4949,-0.4988,0.0
-0.09235,0.823,0.2216,0.3865,0.7085,-0.2175,0.0
-0.0664,0.5674,0.1746,0.2798,0.9087,-0.2329,0.0
0.1074,0.5283,0.678,0.67,0.708,0.2869,0.0
-0.06964,0.751,0.2698,0.7925,0.8433,0.128,0.0
0.2167,0.5474,0.912,0.799,0.424,0.2678,0.0
0.2422,0.717,0.03023,0.551,0.3462,-0.09753,0.0
0.0588,0.94,0.4087,0.6455,0.3237,0.3667,0.0
-0.03522,0.6753,0.1141,0.8125,0.1885,0.4536,0.0
0.02399,0.49,0.5137,0.209,0.1399,0.3777,0.0
0.3103,0.0455,0.11456,0.2439,0.987,0.4592,0.0
-0.05322,0.35,0.3518,0.4897,0.685,-0.442,0.0
-0.09796,0.05493,0.7,0.364,0.38,0.3096,0.0
0.10925,0.785,0.485,0.6655,0.982,-0.0568,0.0
0.08276,0.5093,0.652,0.938,0.1992,0.4895,0.0
0.4282,0.881,0.7417,0.71,0.10236,0.0514,0.0
-0.03217,0.8223,0.1016,0.6353,0.3171,0.1213,0.0
0.1283,0.5645,0.666,0.914,0.168,0.2507,0.0
0.03387,0.5015,0.5176,0.268,0.1664,-0.4353,0.0
-0.04715,0.2603,0.2152,0.841,0.3823,0.2048,0.0
0.1443,0.838,0.507,0.868,0.2454,0.3074,0.0
-0.05798,0.0678,0.2192,0.623,0.7437,-0.1744,0.0
-0.001628,0.2333,0.1453,0.9673,0.4363,0.2922,0.0
-0.10004,0.8945,0.2129,0.3752,0.3455,-0.115,0.0
0.373,0.8086,0.7515,0.8057,0.4897,0.399,0.0
-0.0459,0.5786,0.3137,0.3408,0.877,0.3909,0.0
0.2903,0.8423,0.01936,0.3804,0.6987,-0.1842,0.0
-0.0167,0.7466,0.3518,0.779,0.1185,0.398,0.0
0.0635,0.843,0.4265,0.353,0.53,0.1599,0.0
0.514,0.9126,0.786,0.288,0.4368,-0.1129,0.0
0.001631,0.48,0.1047,0.6616,0.9507,-0.327,0.0
-0.0474,0.605,0.3083,0.74,0.9434,0.01084,0.0
0.595,0.00816,0.927,0.2537,0.786,-0.4329,0.0
0.1144,0.5586,0.6353,0.673,0.6113,-0.3772,0.0
0.0207,0.1456,0.1847,0.913,0.655,0.2405,0.0
-0.0983,0.8423,0.1887,0.897,0.2015,-0.2123,0.0
-0.10156,0.202,0.8843,0.872,0.657,-0.2133,0.0
0.2,0.5967,0.749,0.515,0.1869,-0.4849,0.0
-0.03244,0.02805,0.996,0.6943,0.3682,0.4365,0.0
-0.0631,0.2522,0.4507,0.6064,0.3083,0.293,0.0
0.0614,0.4475,0.0778,0.26,0.4277,0.278,0.0
0.06805,0.7227,0.4585,0.8384,0.86,0.03476,0.0
0.1549,0.3674,0.05356,0.3657,0.2114,0.3782,0.0
0.02065,0.1367,0.2004,0.9404,0.773,0.3894,0.0
0.7817,0.94,0.9443,0.2546,0.1324,0.01263,0.0
0.1637,0.531,0.8213,0.654,0.906,0.2411,0.0
-0.007366,0.7114,0.3638,0.98,0.603,-0.3816,0.0
0.02908,0.391,0.836,0.2742,0.3262,-0.2292,0.0
-0.00916,0.703,0.0956,0.9688,0.642,-0.4792,0.0
0.3633,0.9766,0.6357,0.6724,0.7773,0.1421,0.0
0.774,0.9746,0.9033,0.678,0.317,-0.2915,0.0
-0.0434,0.3123,0.674,0.717,0.8296,-0.3904,0.0
0.4487,0.879,0.757,0.695,0.4053,-0.2969,0.0
0.2937,0.677,0.788,0.3152,0.9453,-0.3188,0.0
0.0137,0.1232,0.2593,0.3647,0.1376,0.0602,0.0
0.2515,0.3772,0.0342,0.675,0.7993,0.0558,0.0
-0.0876,0.2494,0.907,0.931,0.8374,-0.0889,0.0
0.0775,0.7114,0.4727,0.6255,0.7046,-0.03308,0.0
0.04214,0.76,0.072,0.5776,0.8867,0.2676,0.0
0.1542,0.135,0.08563,0.6606,0.359,0.2073,0.0
-0.0583,0.2874,0.2512,0.974,0.963,0.2256,0.0
-0.0767,0.2136,0.619,0.647,0.373,0.109,0.0
-0.0826,0.1486,0.8105,0.8086,0.1445,-0.0003242,0.0
0.01865,0.7725,0.3916,0.2798,0.2404,0.4177,0.0
-0.05862,0.343,0.3171,0.518,0.1039,0.3425,0.0
0.4226,0.01784,0.092,0.5244,0.7285,0.3528,0.0
-0.08545,0.2489,0.876,0.3389,0.731,-0.1134,0.0
0.03577,0.968,0.0682,0.7993,0.5396,-0.2168,0.0
0.01511,0.1321,0.2247,0.564,0.8794,0.04742,0.0
-0.05588,0.373,0.2006,0.3044,0.5894,0.2343,0.0
-0.05756,0.2253,0.3235,0.9146,0.4868,0.10645,0.0
-0.09607,0.848,0.1715,0.922,0.4163,-0.4749,0.0
0.3125,0.913,0.6235,0.7046,0.501,-0.1089,0.0
0.2291,0.6094,0.7886,0.293,0.5425,-0.1469,0.0
-0.02739,0.0802,0.701,0.8906,0.4612,0.4016,0.0
-0.1013,0.2197,0.9297,0.741,0.2307,-0.0724,0.0
0.463,0.7925,0.8564,0.2236,0.3022,0.152,0.0
0.4194,0.6895,0.957,0.9653,0.2546,0.411,0.0
0.0481,0.945,0.0652,0.4956,0.6133,0.02448,0.0
0.4426,0.966,0.7,0.771,0.984,0.2776,0.0
-0.05005,0.3608,0.3699,0.4634,0.1777,0.181,0.0
0.02248,0.1093,0.2966,0.917,0.5605,0.17,0.0
0.0797,0.926,0.4287,0.562,0.3696,0.3584,0.0
0.511,0.03122,0.4407,0.728,0.892,0.257,0.0
-0.02776,0.06287,0.09143,0.8213,0.3293,0.339,0.0
0.1792,0.6606,0.6343,0.808,0.4595,-0.4873,0.0
-0.0402,0.717,0.3154,0.3,0.721,-0.445,0.0
-0.05106,0.4214,0.1715,0.5645,0.582,-0.2568,0.0
0.09033,0.4292,0.952,0.2308,0.297,-0.4004,0.0
0.01043,0.66,0.3987,0.4263,0.3557,0.1252,0.0
0.0438,0.08655,0.2394,0.8223,0.956,-0.251,0.0
0.478,0.966,0.727,0.2319,0.2227,0.4348,0.0
-0.07886,0.764,0.2505,0.296,0.1957,0.2546,0.0
-0.0814,0.2162,0.6826,0.3452,0.776,-0.155,0.0
0.4956,0.9917,0.7197,0.6763,0.8457,-0.01318,0.0
0.3892,0.947,0.6704,0.9956,0.8193,0.2145,0.0
-0.07947,0.2634,0.9517,0.3577,0.8716,-0.4062,0.0
-0.02748,0.3967,0.4468,0.8086,0.11316,-0.2522,0.0
-0.1017,0.2222,0.957,0.4133,0.5146,-0.175,0.0
-0.07996,0.833,0.2563,0.614,0.9287,0.01013,0.0
0.317,0.08746,0.04193,0.433,0.3945,-0.1638,0.0
-0.0713,0.2053,0.5654,0.2146,0.8203,-0.1592,0.0
0.2642,0.822,0.6304,0.2078,0.1687,0.2568,0.0
0.06964,0.4233,0.0758,0.59,0.603,0.2026,0.0
0.228,0.5454,0.928,0.295,0.306,-0.4707,0.0
-0.06726,0.7134,0.2727,0.8823,0.5654,0.3318,0.0
0.03418,0.9863,0.06836,0.4534,0.549,0.3213,0.0
-0.08997,0.1525,0.864,0.6763,0.7397,-0.2297,0.0
-0.0696,0.1892,0.5654,0.2491,0.1237,-0.3218,0.0
0.1567,0.793,0.04318,0.9043,0.9097,-0.4062,0.0
0.0601,0.0834,0.1514,0.2598,0.856,0.3562,0.0
-0.065,0.269,0.6274,0.743,0.3298,0.2864,0.0
0.04465,0.5425,0.5093,0.809,0.761,-0.04437,0.0
-0.0224,0.4053,0.4578,0.71,0.953,-0.2158,0.0
-0.02025,0.1802,0.2173,0.665,0.2344,0.02142,0.0
-0.07935,0.654,0.19,0.383,0.9624,0.4082,0.0
0.2969,0.8545,0.01657,0.83,0.9976,0.2134,0.0
-0.07776,0.6343,0.1963,0.3618,0.626,0.2064,0.0
-0.0757,0.614,0.2186,0.473,0.8936,0.1162,0.0
0.05084,0.574,0.5,0.7183,0.586,0.2338,0.0
-0.0639,0.574,0.268,0.9175,0.815,0.4158,0.0
-0.0638,0.03375,0.11743,0.9033,0.3672,0.2727,0.0
-0.06158,0.25,0.3838,0.6704,0.613,-0.201,0.0
-0.04727,0.3057,0.8706,0.85,0.3909,-0.3406,0.0
-0.04404,0.7534,0.312,0.5967,0.3547,0.06094,0.0
-0.06183,0.2512,0.4062,0.619,0.3684,-0.2744,0.0
-0.04364,0.3196,0.5566,0.5273,0.739,0.1004,0.0
-0.00827,0.404,0.534,0.7314,0.2284,0.1823,0.0
0.215,0.5767,0.828,0.617,0.97,0.003365,0.0
-0.01145,0.6284,0.1021,0.339,0.9634,-0.4878,0.0
-0.06854,0.749,0.1387,0.467,0.1195,-0.0868,0.0
0.1404,0.551,0.716,0.9463,0.1335,0.1595,0.0
0.2925,0.9326,0.598,0.7817,0.71,-0.1934,0.0
-0.1007,0.2162,0.9126,0.3198,0.78,-0.02068,0.0
-0.0872,0.162,0.791,0.7344,0.9917,0.09863,0.0
0.04736,0.907,0.399,0.8267,0.524,-0.4573,0.0
0.692,0.867,0.9688,0.4136,0.702,0.3367,0.0
-0.05017,0.2003,0.3152,0.2355,0.4219,0.2072,0.0
-0.0988,0.94,0.1545,0.8794,0.2006,0.2352,0.0
0.03348,0.4211,0.7104,0.8516,0.257,0.392,0.0
0.3257,0.646,0.884,0.918,0.5312,-0.4849,0.0
-0.0942,0.1866,0.8066,0.5005,0.4768,-0.2654,0.0
0.04416,0.62,0.4602,0.5264,0.6147,-0.1504,0.0
-0.01862,0.8403,0.09357,0.359,0.6504,-0.05588,0.0
0.2141,0.728,0.6353,0.781,0.2502,0.2488,0.0
-0.08936,0.2471,0.9375,0.59,0.3604,-0.2822,0.0
-0.02692,0.5747,0.1173,0.3245,0.941,0.2102,0.0
-0.0761,0.7437,0.1508,0.3313,0.7017,0.411,0.0
0.614,0.9497,0.827,0.6104,0.8286,-0.1919,0.0
0.2034,0.743,0.6123,0.94,0.9224,0.264,0.0
-0.06494,0.2216,0.4602,0.9473,0.4663,-0.0888,0.0
0.3638,0.8184,0.726,0.2559,0.9736,-0.2976,0.0
0.07416,0.918,0.425,0.694,0.3655,0.316,0.0
0.0824,0.4185,0.9883,0.768,0.512,-0.2188,0.0
0.4124,0.7124,0.9,0.2688,0.7344,-0.2222,0.0
0.013824,0.1797,0.1571,0.8394,0.6094,-0.1779,0.0
0.1267,0.935,0.4656,0.562,0.4685,0.1848,0.0
-0.01332,0.4949,0.413,0.87,0.489,0.3684,0.0
-0.0635,0.282,0.7886,0.4773,0.2322,-0.0289,0.0
-0.09796,0.2177,0.879,0.2666,0.5757,0.1462,0.0
-0.04288,0.9043,0.1032,0.7383,0.8413,0.3113,0.0
0.1768,0.565,0.773,0.262,0.9062,0.2766,0.0
-0.07404,0.2695,0.8496,0.751,0.393,0.2405,0.0
0.00415,0.6636,0.3865,0.415,0.7935,-0.3235,0.0
0.1231,0.5615,0.652,0.2355,0.132,-0.1996,0.0
-0.04944,0.8027,0.1142,0.828,0.121,0.3176,0.0
0.01083,0.7046,0.39,0.559,0.681,-0.0632,0.0
-0.03268,0.3284,0.1576,0.587,0.4414,0.0008464,0.0
-0.01596,0.0916,0.812,0.8203,0.6377,0.1682,0.0
-0.05588,0.2632,0.259,0.2815,0.833,0.3828,0.0
0.07654,0.2024,0.09735,0.2534,0.1515,-0.156,0.0
-0.0671,0.05145,0.2284,0.2488,0.2693,0.1439,0.0
0.2488,0.9014,0.574,0.4285,0.3223,-0.274,0.0
-0.03915,0.2433,0.2032,0.718,0.304,-0.1816,0.0
0.1752,0.554,0.7944,0.6147,0.5913,0.3345,0.0
0.4216,0.797,0.8076,0.8857,0.4165,0.02367,0.0
-0.005417,0.3474,0.939,0.708,0.6685,-0.4036,0.0
0.7207,0.929,0.9146,0.2957,0.2089,-0.322,0.0
-0.06445,0.2441,0.49,0.554,0.886,-0.371,0.0
0.11676,0.499,0.768,0.5205,0.5796,-0.01753,0.0
-0.01531,0.368,0.6206,0.622,0.247,0.3342,0.0
0.0575,0.8584,0.4163,0.927,0.6304,-0.2812,0.0
-0.02849,0.2732,0.1667,0.5474,0.4812,0.1063,0.0
-0.08966,0.1384,0.9536,0.9663,0.8257,-0.01596,0.0
0.561,0.803,0.936,0.2573,0.681,-0.01788,0.0
-0.02597,0.3645,0.538,0.998,0.2454,0.1136,0.0
0.000714,0.1613,0.1976,0.683,0.5195,-0.3716,0.0
-0.06003,0.275,0.4412,0.7026,0.2847,0.1836,0.0
0.147,0.999,0.4688,0.265,0.4456,0.2717,0.0
0.0265,0.3806,0.9355,0.907,0.3,0.2844,0.0
-0.0897,0.797,0.169,0.385,0.8105,-0.1569,0.0
0.02725,0.3936,0.8066,0.6294,0.604,-0.1802,0.0
0.05515,0.1854,0.1157,0.8047,0.263,-0.0317,0.0
-0.02603,0.4065,0.4487,0.8467,0.964,0.4712,0.0
0.1193,0.774,0.502,0.762,0.3528,0.2301,0.0
0.3315,0.1794,0.02147,0.6963,0.489,0.11383,0.0
0.09686,0.4448,0.894,0.5835,0.8657,-0.4658,0.0
0.00465,0.5566,0.4197,0.4172,0.335,0.07947,0.0
-0.000796,0.2211,0.1504,0.3074,0.8745,-0.491,0.0
0.1053,0.0795,0.05975,0.4124,0.663,0.1908,0.0
-0.0677,0.506,0.2181,0.742,0.6797,0.1238,0.0
0.6973,0.01384,0.7515,0.8364,0.874,-0.10425,0.0
0.005314,0.923,0.0798,0.6084,0.6084,-0.306,0.0
-0.0589,0.3035,0.2568,0.2231,0.292,-0.09576,0.0
0.1309,0.48,0.894,0.4382,0.541,0.459,0.0
-0.09784,0.1891,0.8364,0.4272,0.579,0.4739,0.0
-0.06113,0.2703,0.4048,0.898,0.4565,0.1231,0.0
0.2185,0.02307,0.0789,0.682,0.6104,0.2844,0.0
-0.0486,0.3137,0.487,0.2368,0.952,0.05154,0.0
-0.05075,0.6436,0.132,0.444,0.609,-0.1559,0.0
-0.000555,0.5474,0.4155,0.4583,0.325,0.3748,0.0
-0.03848,0.3196,0.8115,0.754,0.9067,0.1965,0.0
0.1299,0.00941,0.4683,0.3772,0.1049,0.2173,0.0
0.01672,0.622,0.0875,0.723,0.769,-0.0684,0.0
-0.07605,0.1642,0.681,0.732,0.2678,-0.01993,0.0
0.4207,0.7275,0.886,0.5854,0.3096,-0.3374,0.0
-0.03403,0.1089,0.735,0.31,0.4106,-0.10944,0.0
-0.0345,0.4348,0.381,0.3496,0.544,0.01516,0.0
0.02179,0.0855,0.3464,0.752,0.882,-0.136,0.0
0.0468,0.415,0.08527,0.831,0.202,-0.251,0.0
-0.0778,0.802,0.2568,0.8467,0.707,-0.302,0.0
0.0869,0.5146,0.64,0.205,0.1324,-0.2,0.0
-0.10657,0.9463,0.1847,0.3013,0.624,-0.1107,0.0
0.2834,0.667,0.787,0.699,0.6694,-0.271,0.0
0.11646,0.5767,0.6157,0.2148,0.6494,-0.3716,0.0
-0.0896,0.1588,0.831,0.2659,0.2883,0.4424,0.0
-0.0751,0.2162,0.6055,0.4138,0.1309,0.10394,0.0
0.0311,0.6377,0.4346,0.7344,0.4163,-0.0779,0.0
0.05484,0.5146,0.568,0.6953,0.1355,0.4775,0.0
0.044,0.3896,0.975,0.657,0.1543,-0.08563,0.0
0.12494,0.7725,0.0498,0.9395,0.181,-0.2642,0.0
-0.06903,0.062,0.2434,0.4875,0.3718,-0.497,0.0
0.009636,0.631,0.4014,0.694,0.5386,-0.434,0.0
0.0299,0.4863,0.5327,0.369,0.6963,0.1693,0.0
-0.074,0.1372,0.8027,0.928,0.2423,0.3718,0.0
0.04105,0.006634,0.8174,0.913,0.1945,0.2761,0.0
0.1764,0.9873,0.4932,0.5933,0.9463,0.1688,0.0
0.1216,0.5967,0.603,0.635,0.628,-0.4329,0.0
0.2856,0.677,0.782,0.4885,0.7354,0.1209,0.0
0.2441,0.64,0.765,0.672,0.722,-0.1798,0.0
0.1101,0.11145,0.1299,0.7764,0.335,0.1816,0.0
-0.0949,0.8086,0.205,0.7236,0.3267,0.0699,0.0
0.0867,0.8,0.4548,0.6753,0.1951,-0.4905,0.0
-0.00863,0.3843,0.5815,0.607,0.332,-0.278,0.0
-0.09015,0.2358,0.847,0.3794,0.3792,0.1918,0.0
-0.09674,0.8267,0.1906,0.7427,0.5386,-0.2379,0.0
-0.0835,0.205,0.6816,0.8027,0.8916,0.4363,0.0
-0.0839,0.1448,0.845,0.875,0.393,0.2605,0.0
0.01466,0.06604,0.07104,0.964,0.3206,0.1898,0.0
-0.05414,0.404,0.314,0.515,0.7373,-0.05447,0.0
-0.0266,0.3318,0.1476,0.9443,0.6255,-0.05237,0.0
-0.04315,0.206,0.2563,0.6616,0.9487,-0.1489,0.0
0.2607,0.7812,0.649,0.67,0.6665,-0.0441,0.0
0.1418,0.922,0.04404,0.9604,0.2656,0.1418,0.0
0.7085,0.937,0.905,0.528,0.833,0.1964,0.0
0.1284,0.863,0.04752,0.833,0.3005,-0.3203,0.0
-0.005657,0.02065,0.3547,0.4243,0.3828,0.4849,0.0
0.3125,0.4033,0.01585,0.902,0.1296,-0.385,0.0
0.4866,0.9624,0.73,0.555,0.4434,-0.1658,0.0
-0.0584,0.4941,0.2844,0.985,0.4043,0.462,0.0
-0.02402,0.465,0.3987,0.2683,0.9893,0.3467,0.0
-0.0836,0.1906,0.6943,0.9043,0.511,-0.4375,0.0
0.4739,0.839,0.8174,0.539,0.6177,0.0811,0.0
0.03098,0.6143,0.4465,0.846,0.763,0.421,0.0
-0.10614,0.2131,0.989,0.343,0.9185,-0.375,0.0
0.1094,0.0898,0.147,0.524,0.8574,0.2385,0.0
-0.0586,0.3042,0.2476,0.4084,0.1799,0.4792,0.0
0.1076,0.6147,0.568,0.7134,0.8506,0.03583,0.0
0.41,0.8687,0.731,0.816,0.962,-0.3127,0.0
-0.01614,0.2727,0.149,0.7314,0.8003,0.00572,0.0
0.0003319,0.8105,0.3657,0.5723,0.702,0.2438,0.0
0.0807,0.4543,0.7944,0.829,0.3677,0.1598,0.0
0.3193,0.1866,0.02942,0.2109,0.536,-0.02301,0.0
0.3616,0.975,0.635,0.5356,0.93,0.11383,0.0
-0.03583,0.0608,0.7964,0.7256,0.817,-0.426,0.0
0.0125,0.146,0.1995,0.5454,0.997,-0.1812,0.0
0.008446,0.3718,0.81,0.774,0.727,-0.4128,0.0
0.003311,0.4336,0.529,0.7817,0.7275,0.39,0.0
0.01343,0.3616,0.9795,0.2563,0.3333,-0.35,0.0
0.10895,0.6797,0.525,0.262,0.4404,-0.1744,0.0
0.02028,0.08215,0.2261,0.4387,0.774,0.1708,0.0
0.405,0.909,0.7026,0.3003,0.3152,-0.01688,0.0
-0.03137,0.6797,0.3315,0.6543,0.538,-0.4087,0.0
0.2019,0.757,0.603,0.4814,0.661,0.3938,0.0
0.006912,0.1377,0.2314,0.2686,0.10767,0.3835,0.0
0.11487,0.973,0.4502,0.581,0.2588,0.4575,0.0
0.2764,0.12463,0.05118,0.9526,0.5938,-0.3894,0.0
0.03262,0.2505,0.1111,0.7075,0.479,-0.4026,0.0
-0.1093,0.9707,0.1833,0.964,0.5635,-0.0675,0.0
0.299,0.6187,0.01955,0.692,0.8066,0.4507,0.0
-0.08563,0.7217,0.2175,0.515,0.6685,0.3853,0.0
0.1875,0.5366,0.8623,0.2152,0.5396,-0.01865,0.0
0.781,0.9805,0.903,0.815,0.4392,-0.1964,0.0
-0.03723,0.438,0.3745,0.922,0.3853,0.337,0.0
0.08185,0.552,0.5728,0.374,0.1586,-0.4817,0.0
-0.096,0.9385,0.1512,0.4375,0.963,-0.4226,0.0
-0.02866,0.5596,0.354,0.4673,0.99,0.4194,0.0
0.08276,0.4902,0.681,0.2512,0.169,-0.08813,0.0
-0.0893,0.8066,0.2312,0.71,0.5957,0.1753,0.0
0.3254,0.9194,0.628,0.337,0.7183,-0.46,0.0
0.02069,0.7236,0.402,0.278,0.4294,0.4802,0.0
0.2325,0.1028,0.07336,0.54,0.992,0.456,0.0
0.1048,0.902,0.4543,0.4448,0.10596,0.264,0.0
-0.03793,0.3376,0.518,0.2039,0.663,-0.06256,0.0
-0.02179,0.6963,0.3442,0.511,0.764,-0.4624,0.0
0.0445,0.3896,0.997,0.444,0.916,0.4158,0.0
-0.05576,0.3486,0.3286,0.2101,0.3264,-0.428,0.0
0.338,0.1243,0.03494,0.852,0.323,0.077,0.0
0.003042,0.376,0.7446,0.687,0.738,0.1986,0.0
-0.0887,0.8203,0.1598,0.4363,0.5957,-0.4878,0.0
0.07635,0.743,0.4617,0.346,0.7524,0.01385,0.0
0.02951,0.75,0.4045,0.2798,0.2878,-0.179,0.0
-0.05136,0.5312,0.2983,0.3616,0.8325,-0.4272,0.0
-0.0689,0.2712,0.747,0.914,0.694,0.10834,0.0
-0.01069,0.4895,0.4192,0.345,0.7207,0.09436,0.0
-0.0375,0.6753,0.1159,0.806,0.3486,-0.154,0.0
0.592,0.917,0.8457,0.653,0.266,0.3762,0.0
-0.0984,0.8755,0.2142,0.2656,0.1859,0.03577,0.0
0.1647,0.6626,0.6133,0.969,0.4045,-0.386,0.0
-0.0687,0.848,0.1268,0.664,0.4243,0.289,0.0
-0.0373,0.3313,0.562,0.4077,0.12067,-0.2424,0.0
0.5234,0.952,0.7695,0.5044,0.167,0.481,0.0
-0.05435,0.298,0.4565,0.2712,0.776,0.0841,0.0
0.904,0.982,0.9663,0.8755,0.6284,0.077,0.0
-0.05533,0.9106,0.2961,0.909,0.922,-0.2164,0.0
0.2086,0.6245,0.725,0.678,0.3174,-0.3257,0.0
0.4182,0.885,0.734,0.6064,0.757,0.3762,0.0
-0.06665,0.2498,0.538,0.904,0.5356,0.1539,0.0
0.242,0.789,0.6274,0.933,0.721,0.3005,0.0
-0.07184,0.71,0.2607,0.7812,0.3516,0.1105,0.0
0.04666,0.04947,0.8745,0.738,0.6807,-0.0847,0.0
0.05234,0.01054,0.531,0.8027,0.3562,-0.1312,0.0
-0.04837,0.485,0.3179,0.6255,0.1068,0.2487,0.0
-0.04694,0.3445,0.4216,0.604,0.2203,0.4194,0.0
0.06744,0.459,0.07495,0.4846,0.92,0.05835,0.0
0.1985,0.6787,0.646,0.4702,0.78,-0.469,0.0
-0.05142,0.804,0.2998,0.504,0.3518,-0.2883,0.0
0.3472,0.67,0.8867,0.2064,0.9136,0.2834,0.0
-0.02602,0.881,0.3335,0.8945,0.521,0.4954,0.0
0.0488,0.7627,0.4287,0.902,0.907,0.4556,0.0
-0.06354,0.2817,0.7393,0.7954,0.2019,0.3828,0.0
-0.02834,0.02167,0.699,0.255,0.318,0.1766,0.0
-0.03558,0.336,0.571,0.2996,0.2452,0.2194,0.0
0.04224,0.21,0.1155,0.711,0.853,-0.2217,0.0
0.1326,0.4602,0.97,0.929,0.5264,-0.3823,0.0
0.033,0.8774,0.07135,0.814,0.7603,0.03604,0.0
-0.06995,0.625,0.1647,0.6167,0.311,0.3313,0.0
0.4343,0.702,0.941,0.59,0.2266,-0.4478,0.0
0.1826,0.818,0.5464,0.573,0.9053,-0.305,0.0
0.3184,0.98,0.6025,0.4243,0.3445,0.355,0.0
-0.06537,0.7075,0.2727,0.65,0.686,-0.2832,0.0
-0.0316,0.325,0.818,0.5093,0.413,-0.435,0.0
0.00853,0.1412,0.2188,0.2095,0.568,0.1194,0.0
0.00891,0.8413,0.3726,0.886,0.676,0.226,0.0
-0.05655,0.1743,0.4626,0.662,0.1284,0.4216,0.0
0.309,0.6357,0.883,0.6646,0.9907,-0.1108,0.0
0.08527,0.4573,0.8013,0.7734,0.3286,0.148,0.0
-0.02086,0.4375,0.4285,0.7656,0.2303,-0.02647,0.0
-0.0623,0.404,0.2358,0.778,0.3792,-0.2211,0.0
-0.0365,0.05325,0.6733,0.23,0.2094,-0.12054,0.0
0.3147,0.4666,0.01146,0.4753,0.3203,0.1147,0.0
0.1165,0.8843,0.0496,0.928,0.7183,-0.3342,0.0
-0.01779,0.552,0.3757,0.3252,0.4343,0.02277,0.0
-0.0662,0.507,0.2303,0.2654,0.6777,-0.4048,0.0
0.0901,0.6895,0.4941,0.7236,0.3784,-0.4412,0.0
0.0914,0.566,0.587,0.807,0.12256,0.278,0.0
0.309,0.866,0.644,0.662,0.7505,-0.1495,0.0
-0.0791,0.795,0.2544,0.5864,0.1599,0.08453,0.0
-0.064,0.558,0.17,0.3684,0.4294,-0.3699,0.0
-0.0799,0.1603,0.731,0.801,0.7744,-0.2466,0.0
-0.0737,0.7373,0.2568,0.3235,0.4375,-0.2335,0.0
0.1412,0.6133,0.6284,0.806,0.1179,0.172,0.0
0.1153,0.1481,0.0972,0.814,0.8765,-0.3772,0.0
-0.0974,0.1504,0.9517,0.8896,0.2603,-0.1412,0.0
0.233,0.68,0.704,0.681,0.1932,0.334,0.0
-0.062,0.1211,0.8477,0.3474,0.1809,0.2224,0.0
