like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.03976,0.401,0.08014,0.834,0.2164,-0.1548,0.0
-0.272,0.4016,0.3823,0.2115,0.9863,-0.1035,0.0
-0.2546,0.2314,0.591,0.3423,0.7104,-0.02754,0.0
-0.0716,0.962,0.08276,0.329,0.3777,-0.2837,0.0
0.0788,0.7666,0.04922,0.4878,0.947,0.2737,0.0
-0.1164,0.4949,0.1329,0.38,0.2769,0.03305,0.0
-0.2864,0.3467,0.5884,0.775,0.3782,0.4004,0.0
-0.124,0.38,0.1637,0.5854,0.907,-0.11053,0.0
-0.1255,0.899,0.471,0.6978,0.6455,0.1881,0.0
-0.18,0.553,0.6533,0.618,0.1151,0.0772,0.0
-0.1941,0.475,0.751,0.752,0.2079,0.1312,0.0
-0.2146,0.7314,0.4614,0.2426,0.6797,0.3716,0.0
0.3647,0.576,0.01015,0.447,0.3164,0.10376,0.0
0.1992,0.1511,0.0797,0.7275,0.1583,0.1472,0.0
-0.1342,0.736,0.546,0.712,0.655,-0.0415,0.0
-0.2625,0.3127,0.4426,0.877,0.4324,-0.0973,0.0
-0.1393,0.617,0.638,0.8726,0.2546,0.01988,0.0
-0.207,0.6367,0.5283,0.8677,0.784,0.0654,0.0
0.5586,0.8335,0.914,0.9717,0.1975,-0.4763,0.0
-0.2224,0.5215,0.2085,0.896,0.4873,-0.1589,0.0
-0.2861,0.297,0.8237,0.714,0.686,-0.2854,0.0
0.4172,0.881,0.798,0.9126,0.8457,-0.2195,0.0
-0.2163,0.4387,0.777,0.9326,0.9624,0.472,0.0
-0.2822,0.4714,0.4534,0.4392,0.763,0.298,0.0
0.4216,0.754,0.942,0.3674,0.4841,0.4148,0.0
0.02434,0.721,0.0633,0.7754,0.2693,-0.4517,0.0
-0.2888,0.708,0.2913,0.5806,0.4883,0.3928,0.0
0.3245,0.868,0.761,0.554,0.6104,-0.4275,0.0
-0.135,0.1162,0.7373,0.3386,0.8667,-0.484,0.0
-0.2722,0.885,0.2057,0.5986,0.7954,0.1754,0.0
-0.28,0.538,0.4243,0.504,0.581,0.3152,0.0
-0.2727,0.3835,0.4043,0.7246,0.9546,-0.3806,0.0
-0.2411,0.947,0.3516,0.3271,0.3403,0.3005,0.0
-0.2325,0.2225,0.518,0.2522,0.4143,-0.2092,0.0
-0.2854,0.2542,0.7573,0.4944,0.774,0.331,0.0
-0.1417,0.6406,0.614,0.44,0.6426,0.4285,0.0
-0.2524,0.822,0.3713,0.822,0.555,-0.3748,0.0
0.1476,0.8545,0.675,0.474,0.203,0.1392,0.0
-0.2834,0.716,0.3384,0.808,0.7837,0.04633,0.0
0.1514,0.3254,0.05652,0.4348,0.952,-0.35,0.0
0.014175,0.6016,0.834,0.2917,0.4207,-0.4138,0.0
0.4387,0.744,0.962,0.835,0.8403,-0.1901,0.0
-0.11957,0.1051,0.8105,0.7236,0.936,-0.4912,0.0
-0.213,0.4204,0.8296,0.612,0.2554,0.3079,0.0
0.507,0.0435,0.6543,0.5537,0.944,0.3442,0.0
0.2396,0.7295,0.854,0.983,0.549,0.4167,0.0
-0.2435,0.3438,0.3433,0.221,0.4924,-0.1637,0.0
0.1606,0.692,0.03473,0.807,0.295,-0.4111,0.0
-0.2349,0.2004,0.611,0.5176,0.958,-0.2294,0.0
-0.04355,0.1553,0.2566,0.655,0.9487,0.1191,0.0
-0.003115,0.5083,0.08344,0.2695,0.559,0.2411,0.0
0.0371,0.5923,0.06573,0.6665,0.569,-0.1636,0.0
-0.093,0.965,0.0896,0.5776,0.2695,-0.4373,0.0
-0.285,0.739,0.3274,0.5,0.2384,0.3096,0.0
-0.2808,0.2255,0.854,0.693,0.242,0.02167,0.0
-0.2001,0.6064,0.565,0.2932,0.433,0.2793,0.0
0.1847,0.1385,0.0922,0.8413,0.577,0.4846,0.0
0.1103,0.968,0.5835,0.6133,0.961,-0.3843,0.0
-0.0729,0.8633,0.526,0.5786,0.1902,0.04355,0.0
-0.2754,0.3567,0.4482,0.996,0.523,-0.245,0.0
-0.288,0.2678,0.755,0.5767,0.4119,0.4268,0.0
-0.2673,0.3923,0.6963,0.2808,0.806,0.4197,0.0
-0.2874,0.751,0.2683,0.518,0.6255,-0.1247,0.0
0.2996,0.6885,0.951,0.708,0.961,-0.0993,0.0
0.279,0.117,0.01209,0.2703,0.87,-0.03836,0.0
-0.2365,0.473,0.645,0.318,0.9663,-0.4097,0.0
-0.2842,0.5254,0.393,0.346,0.1161,0.2668,0.0
-0.17,0.9224,0.4258,0.695,0.2053,-0.182,0.0
0.05182,0.7603,0.6865,0.5703,0.606,0.4663,0.0
0.1525,0.7017,0.8213,0.5,0.4858,-0.2695,0.0
-0.2786,0.4895,0.4644,0.9707,0.257,-0.1849,0.0
0.1631,0.8345,0.697,0.3237,0.2937,-0.454,0.0
-0.2247,0.3777,0.919,0.38,0.428,0.2201,0.0
-0.2705,0.627,0.2488,0.8286,0.4524,0.0922,0.0
-0.07916,0.11957,0.4583,0.3252,0.2517,-0.377,0.0
-0.2605,0.3962,0.3406,0.8823,0.3037,0.2842,0.0
-0.1788,0.3994,0.9795,0.476,0.434,-0.2786,0.0
0.09674,0.8916,0.618,0.2822,0.3135,-0.4807,0.0
0.141,0.607,0.9575,0.2822,0.1346,0.09894,0.0
-0.288,0.2622,0.8926,0.3157,0.457,-0.02538,0.0
0.261,0.2354,0.0245,0.811,0.6606,0.2693,0.0
-0.2278,0.1586,0.893,0.71,0.9023,-0.1741,0.0
0.03177,0.6753,0.0632,0.8237,0.9473,-0.3438,0.0
-0.2239,0.2268,0.473,0.247,0.793,-0.2012,0.0
-0.235,0.1691,0.8306,0.4648,0.3765,0.4814,0.0
-0.2129,0.2305,0.4272,0.808,0.866,0.4197,0.0
0.1356,0.819,0.6943,0.8315,0.4219,0.1344,0.0
-0.2281,0.974,0.1542,0.5522,0.732,0.3003,0.0
-0.2377,0.1637,0.9365,0.638,0.3489,-0.398,0.0
-0.1206,0.467,0.914,0.3767,0.2291,-0.331,0.0
-0.2346,0.1757,0.7627,0.8267,0.2117,-0.0673,0.0
-0.266,0.7026,0.2224,0.9126,0.9434,-0.4224,0.0
-0.2505,0.4243,0.294,0.8667,0.1318,0.2474,0.0
-0.05667,0.519,0.902,0.7544,0.56,0.3354,0.0
-0.282,0.2822,0.9526,0.9707,0.6875,-0.002085,0.0
0.0808,0.657,0.821,0.7134,0.1697,0.06696,0.0
-0.1569,0.77,0.1242,0.4956,0.6904,0.10504,0.0
-0.2803,0.9243,0.2175,0.5654,0.1381,0.2128,0.0
0.1078,0.267,0.0782,0.6235,0.42,-0.2783,0.0
-0.2852,0.2451,0.7964,0.874,0.9517,0.3044,0.0
-0.2162,0.8584,0.1526,0.684,0.7207,-0.3584,0.0
0.4404,0.979,0.736,0.2151,0.762,0.4253,0.0
-0.2827,0.5596,0.397,0.4316,0.733,0.4214,0.0
-0.0948,0.588,0.731,0.5713,0.916,0.319,0.0
-0.09534,0.6626,0.10455,0.4697,0.5874,-0.1159,0.0
0.1339,0.6807,0.0403,0.98,0.434,-0.3354,0.0
-0.1881,0.1342,0.871,0.6694,0.5635,0.4897,0.0
0.1079,0.865,0.6445,0.5747,0.2986,0.4802,0.0
-0.1494,0.271,0.2458,0.7485,0.699,-0.3684,0.0
-0.1015,0.1978,0.265,0.2163,0.2449,0.222,0.0
-0.2803,0.2957,0.5845,0.4333,0.525,-0.2443,0.0
-0.1346,0.1389,0.522,0.4583,0.219,-0.4749,0.0
-0.2788,0.4783,0.3535,0.4775,0.1022,-0.08844,0.0
0.3914,0.836,0.8267,0.7856,0.36,-0.27,0.0
-0.2471,0.4048,0.3018,0.2189,0.1815,-0.434,0.0
-0.1252,0.7227,0.565,0.262,0.8154,0.249,0.0
-0.2163,0.3884,0.9087,0.353,0.3503,-0.1306,0.0
0.2233,0.11786,0.01653,0.856,0.439,0.3486,0.0
0.2065,0.344,0.0168,0.787,0.3125,0.1635,0.0
-0.00566,0.5156,0.9775,0.494,0.2338,-0.1405,0.0
0.438,0.7886,0.904,0.4385,0.9805,-0.2795,0.0
0.1638,0.2258,0.06866,0.3247,0.4321,0.365,0.0
-0.2227,0.1766,0.6777,0.3218,0.2031,-0.4812,0.0
0.3113,0.04446,0.1661,0.6157,0.7993,0.1843,0.0
-0.2847,0.3547,0.531,0.772,0.9067,0.489,0.0
-0.1515,0.6587,0.5845,0.4976,0.3953,0.1475,0.0
-0.08923,0.10406,0.6353,0.818,0.8145,0.4783,0.0
-0.1401,0.6743,0.5864,0.4722,0.657,0.4817,0.0
-0.2375,0.4734,0.2451,0.756,0.3198,0.3877,0.0
-0.1011,0.4875,0.9033,0.67,0.3633,0.2747,0.0
-0.2566,0.8174,0.1923,0.2401,0.742,-0.4946,0.0
-0.1874,0.8794,0.4253,0.2242,0.6406,-0.4197,0.0
0.0553,0.08417,0.2023,0.6904,0.8184,0.3157,0.0
-0.2834,0.4858,0.3855,0.3733,0.578,0.4275,0.0
0.1349,0.6064,0.953,0.8687,0.1923,0.3333,0.0
-0.1327,0.5156,0.789,0.621,0.579,-0.1472,0.0
-0.1997,0.526,0.1846,0.518,0.9824,0.4822,0.0
-0.2737,0.331,0.835,0.8555,0.2006,-0.205,0.0
-0.2832,0.4985,0.3875,0.7974,0.2168,-0.2507,0.0
0.08563,0.5728,0.964,0.692,0.568,-0.1719,0.0
-0.08655,0.08374,0.717,0.9766,0.5356,-0.05685,0.0
-0.0971,0.587,0.725,0.6816,0.945,-0.4443,0.0
-0.228,0.1738,0.731,0.5737,0.6816,0.10657,0.0
-0.2847,0.363,0.5303,0.8096,0.4622,0.2216,0.0
0.1792,0.9673,0.62,0.875,0.4648,0.0637,0.0
0.1996,0.641,0.02293,0.2246,0.215,-0.08624,0.0
-0.09955,0.3076,0.1724,0.5605,0.764,0.0801,0.0
-0.122,0.954,0.10034,0.3977,0.7207,0.08734,0.0
-0.148,0.514,0.765,0.973,0.6694,-0.1895,0.0
-0.01544,0.4307,0.09607,0.4636,0.988,0.3557,0.0
-0.274,0.326,0.4788,0.802,0.397,0.1289,0.0
1.241,0.005142,0.5317,0.3625,0.992,0.3452,0.0
0.2344,0.3506,0.03235,0.3481,0.1139,-0.01971,0.0
-0.2659,0.9087,0.3289,0.7007,0.9233,0.4385,0.0
-0.0726,0.5347,0.848,0.3003,0.1045,0.3665,0.0
-0.2603,0.738,0.388,0.9062,0.167,-0.2394,0.0
0.1694,0.861,0.6816,0.791,0.1865,-0.1255,0.0
0.3853,0.7954,0.8677,0.325,0.531,0.1649,0.0
0.2163,0.3882,0.0198,0.7773,0.2654,-0.00977,0.0
-0.0805,0.898,0.503,0.5903,0.5938,-0.1957,0.0
-0.09094,0.5205,0.8467,0.9253,0.5137,0.09827,0.0
-0.237,0.4226,0.75,0.68,0.7744,0.3176,0.0
-0.2673,0.1995,0.874,0.8843,0.3223,-0.2878,0.0
-0.1063,0.1991,0.2698,0.635,0.3523,-0.4182,0.0
-0.0733,0.911,0.08466,0.6187,0.4417,0.323,0.0
-0.2142,0.1925,0.55,0.697,0.1236,0.2343,0.0
-0.2773,0.3154,0.5166,0.9526,0.59,0.2566,0.0
-0.07996,0.498,0.912,0.3757,0.652,0.01558,0.0
-0.004486,0.7407,0.0701,0.8857,0.4456,0.4866,0.0
0.3455,0.8594,0.781,0.3977,0.3723,-0.1633,0.0
-0.0925,0.0649,0.0741,0.616,0.953,0.007256,0.0
-0.2566,0.307,0.4294,0.6265,0.2988,-0.1315,0.0
-0.0713,0.0857,0.8203,0.574,0.1033,-0.4521,0.0
-0.1326,0.627,0.638,0.703,0.3616,0.4526,0.0
-0.2344,0.539,0.5664,0.5693,0.655,0.09814,0.0
-0.1083,0.1538,0.3762,0.4968,0.891,0.1652,0.0
0.002502,0.293,0.1146,0.3745,0.404,0.4155,0.0
-0.1587,0.5327,0.7153,0.7417,0.9487,-0.2319,0.0
-0.01643,0.1691,0.2023,0.776,0.4287,0.2083,0.0
-0.2457,0.586,0.4954,0.709,0.623,-0.3877,0.0
-0.2452,0.2003,0.67,0.763,0.1598,-0.3557,0.0
0.2045,0.556,0.02797,0.734,0.659,-0.4236,0.0
-0.2478,0.284,0.4314,0.9414,0.2375,0.4023,0.0
-0.2803,0.292,0.935,0.3574,0.7847,0.2064,0.0
-0.2834,0.538,0.4026,0.666,0.1688,0.4614,0.0
-0.2305,0.2134,0.5386,0.353,0.8657,0.03503,0.0
-0.1664,0.979,0.409,0.5703,0.537,-0.4766,0.0
-0.0679,0.2593,0.1721,0.3123,0.768,0.2131,0.0
-0.2727,0.3372,0.8237,0.858,0.357,-0.06183,0.0
0.06097,0.728,0.05426,0.643,0.2542,0.198,0.0
-0.0794,0.626,0.698,0.2228,0.782,-0.2993,0.0
-0.2793,0.2163,0.9272,0.7935,0.144,-0.3271,0.0
0.04547,0.4177,0.0764,0.8955,0.3276,-0.2067,0.0
0.788,0.01572,0.86,0.9097,0.851,0.1989,0.0
-0.284,0.617,0.2942,0.524,0.1423,0.365,0.0
0.1277,0.0445,0.8477,0.9336,0.641,-0.1394,0.0
0.6436,0.8364,0.955,0.624,0.525,0.2269,0.0
-0.2484,0.6167,0.216,0.3872,0.4473,-0.4673,0.0
-0.095,0.353,0.1519,0.697,0.696,0.2793,0.0
0.753,0.03452,0.4268,0.4106,0.957,-0.3357,0.0
-0.2225,0.1615,0.8047,0.502,0.2673,-0.2693,0.0
0.5894,0.8325,0.934,0.4092,0.235,0.2004,0.0
0.593,0.9526,0.8184,0.822,0.737,0.32,0.0
-0.2301,0.7334,0.1757,0.2566,0.2913,-0.398,0.0
-0.1306,0.9746,0.1029,0.8877,0.3499,0.1619,0.0
-0.00945,0.9785,0.512,0.4607,0.5664,-0.4724,0.0
0.1924,0.8613,0.695,0.6265,0.466,-0.0812,0.0
-0.2517,0.2374,0.557,0.513,0.726,-0.3542,0.0
-0.2744,0.2286,0.744,0.982,0.1412,-0.1569,0.0
-0.1562,0.7817,0.1231,0.7236,0.4026,-0.2993,0.0
-0.2656,0.3406,0.857,0.4456,0.7295,-0.2045,0.0
0.2866,0.7715,0.834,0.3389,0.5615,-0.1235,0.0
0.00232,0.5254,0.9683,0.6255,0.3176,0.1816,0.0
0.04297,0.946,0.5576,0.481,0.773,-0.319,0.0
-0.0973,0.7607,0.563,0.2058,0.525,-0.317,0.0
-0.2153,0.1785,0.627,0.3232,0.749,-0.2761,0.0
-0.2319,0.889,0.162,0.4004,0.413,0.429,0.0
-0.2888,0.294,0.7837,0.893,0.4275,0.0921,0.0
0.0806,0.612,0.05405,0.2058,0.4368,0.47,0.0
-0.1783,0.476,0.7856,0.9175,0.817,0.466,0.0
-0.1509,0.6753,0.5703,0.682,0.5186,-0.1625,0.0
-0.2869,0.6704,0.2954,0.914,0.812,-0.2512,0.0
-0.2844,0.3572,0.5996,0.7866,0.1615,-0.4126,0.0
-0.2864,0.2396,0.9775,0.5376,0.7256,0.4968,0.0
0.2441,0.02763,0.2079,0.8345,0.6245,0.12,0.0
-0.2688,0.683,0.2305,0.984,0.3914,0.05676,0.0
0.12244,0.9883,0.582,0.406,0.1401,0.457,0.0
0.08887,0.2314,0.0941,0.8735,0.377,0.03946,0.0
-0.04617,0.771,0.6,0.578,0.4443,-0.0364,0.0
0.1556,0.6714,0.863,0.508,0.4104,-0.4429,0.0
-0.2299,0.2576,0.4226,0.2158,0.11694,0.2883,0.0
-0.07623,0.11804,0.4585,0.7324,0.5903,0.2756,0.0
-0.2078,0.9854,0.3752,0.2495,0.5474,0.47,0.0
-0.2876,0.7314,0.2786,0.8433,0.9297,-0.393,0.0
0.2345,0.2786,0.02068,0.6436,0.6523,0.3708,0.0
0.615,0.8325,0.946,0.6406,0.776,0.0907,0.0
0.06183,0.1648,0.1417,0.3613,0.3708,-0.295,0.0
-0.2161,0.5015,0.2073,0.839,0.2454,0.241,0.0
-0.283,0.4492,0.4702,0.5327,0.997,0.4587,0.0
0.06854,0.817,0.05017,0.4216,0.661,-0.1888,0.0
-0.2169,0.38,0.9385,0.4458,0.3716,0.284,0.0
-0.2028,0.2617,0.3457,0.636,0.1626,-0.2847,0.0
-0.2822,0.2761,0.965,0.935,0.3748,-0.1879,0.0
-0.02443,0.0409,0.922,0.909,0.1167,0.198,0.0
-0.2764,0.2847,0.99,0.3413,0.3567,-0.2428,0.0
-0.2437,0.8325,0.3801,0.5776,0.9946,-0.4395,0.0
0.1823,0.7686,0.7695,0.2944,0.8867,0.01297,0.0
-0.273,0.878,0.2075,0.83,0.5156,-0.02017,0.0
-0.2125,0.371,0.9844,0.3376,0.5884,0.443,0.0
0.2094,0.4307,0.01917,0.4683,0.679,0.0972,0.0
-0.2544,0.1832,0.8794,0.775,0.867,-0.0411,0.0
-0.278,0.317,0.8506,0.6772,0.817,-0.2898,0.0
0.0339,0.6064,0.849,0.6455,0.775,0.01678,0.0
0.03427,0.1866,0.1437,0.892,0.6953,-0.1598,0.0
-0.286,0.794,0.3042,0.3396,0.702,-0.2712,0.0
-0.1891,0.1776,0.517,0.4524,0.722,-0.0778,0.0
-0.278,0.504,0.3325,0.2012,0.687,-0.3352,0.0
-0.1259,0.5483,0.13,0.644,0.7554,0.434,0.0
-0.2842,0.5254,0.3777,0.626,0.1316,0.0447,0.0
0.1133,0.6484,0.859,0.755,0.587,-0.4114,0.0
-0.0702,0.03635,0.4617,0.9937,0.1664,0.02634,0.0
0.0822,0.8394,0.6436,0.485,0.5474,-0.2369,0.0
0.08954,0.652,0.833,0.994,0.702,-0.3142,0.0
-0.2703,0.4045,0.643,0.229,0.727,-0.0579,0.0
-0.131,0.1508,0.447,0.2563,0.6436,0.4941,0.0
0.0668,0.7085,0.05356,0.755,0.4568,-0.0944,0.0
-0.284,0.589,0.3782,0.8374,0.4526,0.404,0.0
-0.2817,0.3784,0.598,0.506,0.1348,-0.3196,0.0
-0.2842,0.3003,0.6084,0.456,0.5576,0.3486,0.0
0.2279,0.851,0.7246,0.453,0.3591,0.296,0.0
0.1885,0.78,0.763,0.508,0.1462,0.2072,0.0
-0.2761,0.2157,0.864,0.4636,0.8174,-0.3137,0.0
0.2026,0.626,0.9766,0.9507,0.1478,-0.1823,0.0
-0.2363,0.2434,0.473,0.8433,0.2869,0.3914,0.0
-0.2471,0.658,0.4475,0.2566,0.2747,-0.2084,0.0
0.3025,0.686,0.958,0.6885,0.5044,0.1026,0.0
-0.1768,0.4563,0.8306,0.8,0.1454,0.1997,0.0
-0.2793,0.5547,0.306,0.292,0.7495,-0.0995,0.0
-0.2776,0.3398,0.4844,0.695,0.3147,0.00418,0.0
-0.2556,0.624,0.4482,0.2291,0.252,-0.416,0.0
-0.271,0.804,0.3474,0.6484,0.3538,0.2268,0.0
0.2141,0.1403,0.0789,0.743,0.7886,0.175,0.0
-0.261,0.8447,0.3523,0.88,0.4885,-0.10425,0.0
-0.2666,0.4048,0.6636,0.3882,0.745,-0.1167,0.0
0.3823,0.8257,0.834,0.816,0.3743,0.3416,0.0
-0.2673,0.4216,0.344,0.9688,0.446,-0.1382,0.0
-0.1735,0.5024,0.7383,0.962,0.263,-0.3093,0.0
0.01634,0.0218,0.812,0.3599,0.1392,-0.2866,0.0
-0.03046,0.854,0.5596,0.3381,0.3428,-0.3245,0.0
-0.2744,0.375,0.4202,0.8276,0.455,-0.132,0.0
0.1625,0.8623,0.6777,0.2622,0.3735,0.05637,0.0
-0.2338,0.3928,0.2815,0.2822,0.11487,0.3474,0.0
-0.12164,0.7637,0.10846,0.997,0.1952,0.1515,0.0
-0.2703,0.3667,0.4075,0.665,0.686,0.1733,0.0
-0.283,0.448,0.429,0.2605,0.4019,0.01949,0.0
-0.281,0.606,0.379,0.605,0.638,-0.4001,0.0
-0.00258,0.833,0.593,0.4436,0.906,0.2042,0.0
-0.2338,0.5503,0.556,0.892,0.4226,0.129,0.0
-0.2847,0.285,0.91,0.578,0.4216,0.2311,0.0
-0.0764,0.9263,0.4949,0.9116,0.56,0.2961,0.0
-0.265,0.3257,0.927,0.2676,0.642,0.4905,0.0
-0.2294,0.892,0.3787,0.287,0.939,-0.3486,0.0
0.02338,0.622,0.8154,0.503,0.5327,0.1656,0.0
-0.2502,0.5903,0.4836,0.8936,0.5845,-0.10077,0.0
-0.2869,0.7734,0.3032,0.978,0.2325,-0.4578,0.0
-0.0628,0.752,0.5996,0.7617,0.3416,-0.0719,0.0
-0.157,0.1731,0.4321,0.638,0.3477,-0.2693,0.0
-0.2683,0.4817,0.3064,0.3486,0.767,-0.08215,0.0
-0.1086,0.65,0.6396,0.543,0.485,-0.3726,0.0
-0.0742,0.0641,0.4595,0.5034,0.9917,0.2275,0.0
-0.2783,0.6816,0.3694,0.858,0.113,0.4106,0.0
0.5273,0.9546,0.7866,0.9775,0.2827,-0.4475,0.0
0.2032,0.4414,0.0179,0.5117,0.921,0.2025,0.0
0.1864,0.717,0.01793,0.3862,0.517,-0.328,0.0
-0.0995,0.4585,0.9785,0.4817,0.4678,0.169,0.0
-0.212,0.289,0.3296,0.3796,0.951,0.0581,0.0
-0.2328,0.5337,0.5723,0.3904,0.1268,-0.353,0.0
1.113,0.968,0.9824,0.946,0.696,-0.1494,0.0
-0.2052,0.6714,0.5054,0.5244,0.425,-0.2139,0.0
-0.074,0.549,0.818,0.838,0.3381,0.01211,0.0
0.1802,0.8906,0.02547,0.348,0.2751,0.2612,0.0
-0.02635,0.3674,0.11066,0.581,0.616,0.376,0.0
-0.2715,0.9717,0.3018,0.3926,0.8374,0.1831,0.0
0.1768,0.797,0.02873,0.4348,0.623,-0.2761,0.0
-0.02597,0.948,0.0698,0.6357,0.525,-0.442,0.0
-0.27,0.2751,0.552,0.4724,0.68,0.055,0.0
-0.2803,0.4138,0.4197,0.4438,0.1362,0.1025,0.0
-0.2267,0.4219,0.785,0.2305,0.8857,0.3406,0.0
-0.2314,0.1777,0.723,0.8413,0.559,-0.3809,0.0
-0.233,0.5396,0.2156,0.862,0.722,0.4604,0.0
-0.252,0.4573,0.279,0.2444,0.7944,0.317,0.0
-0.2308,0.155,0.9966,0.911,0.2067,0.156,0.0
-0.237,0.2118,0.574,0.5234,0.616,-0.4426,0.0
-0.2091,0.763,0.4531,0.4363,0.108,0.4263,0.0
0.04413,0.0978,0.2864,0.2805,0.9707,0.36,0.0
-0.1003,0.949,0.4695,0.562,0.7827,0.3354,0.0
-0.1167,0.99,0.443,0.4822,0.4795,0.2524,0.0
-0.2834,0.736,0.3313,0.933,0.4514,-0.114,0.0
-0.1829,0.4585,0.812,0.396,0.8564,0.196,0.0
-0.2402,0.5225,0.5674,0.797,0.2355,-0.3872,0.0
-0.1305,0.774,0.11176,0.622,0.541,-0.2944,0.0
0.1577,0.05136,0.3147,0.537,0.7847,-0.3296,0.0
-0.2827,0.4878,0.392,0.5303,0.222,-0.3132,0.0
-0.1589,0.848,0.4653,0.908,0.9185,0.2852,0.0
0.1094,0.748,0.7383,0.848,0.8843,0.1147,0.0
-0.2673,0.917,0.322,0.4678,0.8594,-0.05765,0.0
-0.02112,0.1924,0.1814,0.844,0.7866,0.2119,0.0
0.534,0.977,0.776,0.6436,0.9204,0.3628,0.0
-0.01814,0.9736,0.0672,0.8887,0.2471,-0.207,0.0
-0.2288,0.2761,0.388,0.5015,0.567,-0.3354,0.0
0.2876,0.826,0.7793,0.819,0.2627,0.003597,0.0
0.253,0.1084,0.0816,0.951,0.2627,-0.1721,0.0
-0.2834,0.4778,0.4243,0.9565,0.523,0.0472,0.0
-0.1566,0.1791,0.411,0.672,0.4302,0.4001,0.0
-0.2827,0.4424,0.4397,0.278,0.679,-0.10516,0.0
-0.0612,0.02313,0.8384,0.801,0.226,-0.35,0.0
-0.2874,0.698,0.2957,0.3389,0.7754,-0.3965,0.0
-0.1501,0.05664,0.73,0.58,0.1559,0.3047,0.0
-0.256,0.6973,0.413,0.5728,0.4968,0.01674,0.0
0.0338,0.05643,0.313,0.4753,0.799,0.3823,0.0
0.3938,0.852,0.813,0.9565,0.12274,0.04276,0.0
-0.2578,0.1925,0.8276,0.622,0.7305,-0.4978,0.0
-0.0758,0.08856,0.815,0.502,0.505,-0.4229,0.0
-0.0175,0.962,0.06726,0.82,0.1709,0.2612,0.0
-0.2852,0.3445,0.608,0.3035,0.7324,-0.3806,0.0
-0.2307,0.4458,0.7144,0.3823,0.5703,-0.1447,0.0
-0.281,0.3125,0.8364,0.4062,0.2362,-0.2284,0.0
0.10803,0.8096,0.683,0.781,0.5977,-0.03058,0.0
-0.2019,0.1382,0.947,0.49,0.704,-0.2556,0.0
-0.03754,0.842,0.5625,0.9126,0.10236,0.1643,0.0
-0.2776,0.6685,0.3699,0.224,0.343,-0.3274,0.0
0.4666,0.8774,0.8286,0.3787,0.3435,0.4397,0.0
0.1192,0.007713,0.51,0.841,0.3425,0.3567,0.0
-0.2812,0.2734,0.6455,0.255,0.7363,-0.042,0.0
0.297,0.911,0.7153,0.7324,0.2524,0.1037,0.0
0.2603,0.863,0.7344,0.3418,0.2607,0.4104,0.0
-0.2134,0.4893,0.68,0.539,0.4272,-0.03885,0.0
-0.11383,0.4626,0.1371,0.2502,0.6904,-0.2646,0.0
-0.2795,0.6094,0.2825,0.218,0.1209,-0.4727,0.0
-0.2742,0.3813,0.6655,0.3762,0.3162,-0.4553,0.0
-0.2646,0.2246,0.679,0.838,0.4045,-0.09784,0.0
-0.284,0.2659,0.9893,0.3372,0.4077,0.376,0.0
0.1937,0.639,0.9478,0.2155,0.8286,0.0957,0.0
-0.0481,0.566,0.8203,0.6943,0.962,-0.3174,0.0
-0.2566,0.95,0.181,0.4197,0.6963,-0.3516,0.0
-0.1965,0.4104,0.9023,0.7925,0.2817,0.1196,0.0
