like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.0351,0.666,0.2196,0.6313,0.8267,-0.4553,0.0
0.10815,0.757,0.4373,0.8857,0.9243,-0.2942,0.0
0.0367,0.5107,0.248,0.9277,0.769,-0.4739,0.0
0.1931,0.692,0.7534,0.3552,0.955,-0.322,0.0
0.1619,0.03488,0.58,0.6577,0.3975,-0.02129,0.0
0.08545,0.892,0.064,0.9146,0.292,0.396,0.0
0.3064,0.8906,0.854,0.817,0.3296,-0.0274,0.0
0.1006,0.7344,0.418,0.748,0.2983,0.074,0.0
0.07666,0.3596,0.532,0.4817,0.1581,-0.409,0.0
0.0891,0.3828,0.8716,0.2281,0.8613,-0.4878,0.0
0.03275,0.2264,0.55,0.737,0.256,0.2822,0.0
0.3962,0.1337,0.03177,0.8057,0.2644,0.2479,0.0
0.0864,0.785,0.3757,0.5864,0.2084,0.02405,0.0
0.02066,0.1816,0.10077,0.2595,0.9966,0.1967,0.0
0.05563,0.829,0.0803,0.2162,0.271,-0.1794,0.0
0.01793,0.5166,0.1874,0.3787,0.861,0.2903,0.0
0.0642,0.9517,0.3286,0.842,0.7637,0.0638,0.0
0.05673,0.2517,0.07196,0.951,0.506,-0.4038,0.0
0.069,0.3428,0.5107,0.8003,0.1748,0.0529,0.0
0.03378,0.2144,0.652,0.2434,0.616,0.2632,0.0
0.0262,0.617,0.1943,0.695,0.2898,0.2427,0.0
0.0647,0.9595,0.3306,0.8667,0.2932,0.06256,0.0
0.2026,0.6255,0.9585,0.7124,0.3433,0.01663,0.0
0.2937,0.9297,0.8066,0.3691,0.8643,0.2317,0.0
0.0842,0.371,0.868,0.2494,0.2445,-0.342,0.0
0.03403,0.8843,0.2286,0.3855,0.4836,0.3013,0.0
0.11786,0.6675,0.4783,0.2554,0.73,-0.2502,0.0
0.01345,0.3606,0.2559,0.4377,0.8345,-0.3735,0.0
0.2893,0.0724,0.0338,0.5117,0.2439,0.411,0.0
0.1539,0.623,0.684,0.938,0.4036,0.3818,0.0
0.579,0.087,0.01602,0.4353,0.646,0.1421,0.0
0.02837,0.578,0.1021,0.8936,0.24,0.3625,0.0
0.03473,0.814,0.225,0.831,0.9233,-0.1741,0.0
0.01444,0.11945,0.506,0.8047,0.9263,-0.1539,0.0
0.0687,0.3677,0.4517,0.548,0.949,-0.03555,0.0
-0.01997,0.2465,0.2493,0.9565,0.673,-0.1323,0.0
0.10266,0.4197,0.9136,0.8105,0.4746,-0.3777,0.0
0.09875,0.0682,0.7695,0.548,0.1545,-0.1626,0.0
0.05322,0.5503,0.2832,0.4055,0.4575,0.3813,0.0
0.2607,0.7393,0.9463,0.2585,0.627,0.2734,0.0
0.02226,0.649,0.1741,0.5767,0.1515,0.01054,0.0
0.1481,0.692,0.594,0.8857,0.9834,0.3723,0.0
0.1108,0.4653,0.622,0.3225,0.3455,-0.06647,0.0
0.265,0.8813,0.794,0.2104,0.808,0.4695,0.0
0.5903,0.748,0.01633,0.2559,0.99,-0.2793,0.0
0.2456,0.00807,0.4624,0.7695,0.1808,-0.2637,0.0
0.2756,0.97,0.756,0.584,0.8657,0.4485,0.0
0.3633,0.7812,0.02731,0.6973,0.798,0.3906,0.0
0.2869,0.843,0.8667,0.309,0.991,0.1487,0.0
-0.01675,0.2107,0.294,0.3801,0.647,-0.0565,0.0
0.04095,0.2688,0.477,0.378,0.1868,-0.12054,0.0
0.0892,0.709,0.3826,0.821,0.9575,-0.0371,0.0
0.1643,0.7754,0.5938,0.9336,0.3677,-0.4185,0.0
0.0698,0.323,0.6504,0.6616,0.8594,0.002762,0.0
0.0195,0.4033,0.0979,0.4167,0.508,-0.02107,0.0
0.1571,0.972,0.542,0.929,0.377,0.4897,0.0
0.00203,0.4353,0.1569,0.581,0.9395,0.1107,0.0
0.02919,0.1986,0.7095,0.4556,0.912,-0.4958,0.0
0.05826,0.2905,0.732,0.652,0.819,0.2627,0.0
0.04367,0.6836,0.089,0.61,0.1763,0.1455,0.0
0.01807,0.9414,0.1472,0.2302,0.9897,0.445,0.0
0.1827,0.03525,0.8364,0.9937,0.346,0.1157,0.0
0.1597,0.563,0.858,0.8184,0.105,-0.00912,0.0
0.3013,0.7935,0.9634,0.4675,0.1846,0.11035,0.0
0.09125,0.3938,0.9033,0.3572,0.6675,0.08527,0.0
0.10785,0.794,0.4373,0.3735,0.624,0.1594,0.0
0.0631,0.2491,0.06946,0.889,0.4885,0.1532,0.0
0.08734,0.05228,0.235,0.5356,0.6387,0.0598,0.0
0.1015,0.4163,0.9985,0.4045,0.7363,-0.4148,0.0
0.02228,0.8965,0.1824,0.3748,0.1714,0.1099,0.0
0.04977,0.979,0.29,0.8564,0.4604,-0.4746,0.0
-0.01822,0.1553,0.1674,0.674,0.8696,0.2566,0.0
0.3433,0.7764,0.02832,0.653,0.864,-0.1442,0.0
0.09247,0.462,0.4695,0.3892,0.623,0.05045,0.0
0.1342,0.0447,0.7847,0.82,0.857,0.04825,0.0
0.1687,0.05704,0.5605,0.533,0.2434,-0.0908,0.0
-0.003305,0.1453,0.3972,0.3787,0.8574,-0.475,0.0
-0.02724,0.2457,0.163,0.3767,0.1938,-0.2717,0.0
0.0703,0.326,0.624,0.665,0.8203,0.1081,0.0
0.2028,0.8623,0.6694,0.6797,0.524,0.4104,0.0
0.1531,0.7476,0.5747,0.762,0.9556,-0.2186,0.0
-0.02744,0.1626,0.2396,0.2593,0.8643,-0.03452,0.0
0.1357,0.7188,0.04932,0.7275,0.4749,0.10333,0.0
0.107,0.754,0.4353,0.4666,0.2883,0.0102,0.0
0.11005,0.4429,0.8086,0.2092,0.635,0.2318,0.0
0.145,0.5195,0.8975,0.2737,0.7334,-0.05927,0.0
0.03827,0.7812,0.095,0.6777,0.8965,-0.4583,0.0
0.309,0.0299,0.2927,0.6353,0.1583,0.004013,0.0
0.174,0.896,0.591,0.4978,0.3318,0.377,0.0
0.1663,0.8257,0.584,0.2172,0.978,-0.1609,0.0
0.159,0.772,0.592,0.963,0.3198,0.2273,0.0
0.09717,0.621,0.4126,0.585,0.8774,-0.4207,0.0
0.09283,0.4858,0.4495,0.3782,0.1865,-0.006016,0.0
0.132,0.5483,0.632,0.582,0.2703,-0.3162,0.0
0.1953,0.894,0.635,0.9463,0.9404,0.1432,0.0
0.16,0.6133,0.7236,0.493,0.4185,0.0995,0.0
-0.02658,0.2637,0.1758,0.5483,0.7153,-0.32,0.0
0.178,0.584,0.962,0.2686,0.9775,0.4875,0.0
0.1048,0.4277,0.76,0.707,0.239,-0.184,0.0
0.00809,0.291,0.301,0.6777,0.1047,0.383,0.0
0.0641,0.8745,0.3213,0.9277,0.738,0.1389,0.0
0.1505,0.5923,0.711,0.2693,0.8867,0.4402,0.0
0.06323,0.8086,0.31,0.515,0.5586,-0.1012,0.0
0.0295,0.09973,0.5615,0.787,0.1342,0.4639,0.0
0.1064,0.6216,0.455,0.7466,0.722,0.4578,0.0
0.03265,0.77,0.1022,0.5835,0.3572,-0.4697,0.0
0.06836,0.5386,0.3315,0.5884,0.1809,-0.1614,0.0
0.2107,0.9307,0.645,0.764,0.4968,-0.268,0.0
0.1589,0.895,0.5503,0.856,0.904,-0.1858,0.0
0.1217,0.4917,0.6763,0.3303,0.652,-0.1365,0.0
0.00474,0.3733,0.2197,0.2203,0.965,-0.2299,0.0
0.03525,0.2408,0.9414,0.5903,0.236,0.0524,0.0
0.2395,0.96,0.6826,0.967,0.1729,-0.448,0.0
0.2196,0.665,0.9316,0.764,0.4797,-0.08307,0.0
0.10223,0.8037,0.4243,0.577,0.2395,0.4785,0.0
0.1722,0.5825,0.911,0.598,0.8394,0.3225,0.0
0.006996,0.11334,0.401,0.636,0.1744,-0.2144,0.0
0.6406,0.711,0.0111,0.288,0.7695,0.1782,0.0
0.0684,0.05838,0.746,0.637,0.6333,-0.217,0.0
0.03647,0.7476,0.2236,0.341,0.7666,-0.2235,0.0
0.1274,0.0351,0.4124,0.7783,0.596,-0.0902,0.0
0.12225,0.665,0.4985,0.9375,0.291,-0.1931,0.0
0.0552,0.393,0.0729,0.4858,0.8115,0.496,0.0
0.1483,0.04523,0.9893,0.8164,0.4172,-0.3838,0.0
0.04346,0.368,0.3418,0.6924,0.4495,-0.06036,0.0
0.1055,0.782,0.429,0.563,0.1488,-0.145,0.0
0.2297,0.9966,0.6577,0.4727,0.7676,-0.1076,0.0
0.05927,0.2996,0.5684,0.8286,0.913,0.4482,0.0
0.02777,0.4976,0.2264,0.759,0.3315,0.4321,0.0
0.0831,0.3667,0.7656,0.922,0.8203,0.08026,0.0
-0.003387,0.1381,0.3928,0.8203,0.7886,0.2401,0.0
0.1478,0.75,0.5605,0.815,0.5815,-0.0624,0.0
0.2568,0.921,0.7354,0.487,0.1777,-0.2737,0.0
0.02832,0.4258,0.0912,0.7905,0.734,-0.1608,0.0
0.2256,0.02304,0.8413,0.57,0.8516,-0.01904,0.0
0.02101,0.1295,0.717,0.8403,0.714,0.4043,0.0
0.010475,0.1992,0.4343,0.3203,0.449,0.4949,0.0
0.06946,0.935,0.3418,0.663,0.2069,0.3313,0.0
0.05844,0.3088,0.931,0.658,0.6685,-0.2703,0.0
0.1771,0.646,0.7593,0.4543,0.6763,-0.01617,0.0
0.1501,0.58,0.7056,0.893,0.679,-0.4321,0.0
0.0597,0.327,0.473,0.8125,0.951,-0.3037,0.0
0.05173,0.2808,0.861,0.2073,0.529,-0.07166,0.0
0.1256,0.4976,0.7563,0.858,0.3718,0.4639,0.0
0.1929,0.63,0.885,0.6753,0.884,0.006847,0.0
0.12427,0.949,0.468,0.409,0.673,-0.193,0.0
0.195,0.689,0.7715,0.6616,0.4363,-0.1628,0.0
0.02701,0.0674,0.2135,0.4102,0.874,-0.3389,0.0
0.591,0.3276,0.01663,0.7363,0.802,-0.3508,0.0
0.01301,0.1852,0.4841,0.8276,0.5044,-0.3826,0.0
0.03378,0.2338,0.9243,0.6743,0.1488,-0.1423,0.0
0.01351,0.5107,0.1742,0.856,0.1829,0.1951,0.0
0.05374,0.2847,0.0725,0.2163,0.933,0.06525,0.0
0.0781,0.06238,0.11005,0.377,0.4224,-0.02362,0.0
0.1473,0.6465,0.602,0.2377,0.8555,-0.4404,0.0
0.0366,0.0765,0.676,0.9336,0.84,0.1682,0.0
0.1904,0.6553,0.8066,0.2559,0.4062,-0.11774,0.0
0.01852,0.601,0.161,0.2505,0.35,-0.4873,0.0
4.536e-05,0.1893,0.3918,0.3345,0.1394,-0.08435,0.0
0.2454,0.1003,0.05008,0.955,0.701,0.4001,0.0
0.09436,0.5083,0.447,0.6836,0.7046,0.4915,0.0
0.1497,0.52,0.9375,0.453,0.8857,-0.411,0.0
0.05493,0.3665,0.387,0.9253,0.4067,-0.4463,0.0
0.1373,0.03168,0.04718,0.263,0.4893,-0.3545,0.0
0.075,0.4177,0.42,0.2042,0.3357,0.3762,0.0
0.08307,0.46,0.424,0.6846,0.39,0.2473,0.0
0.1417,0.9004,0.512,0.61,0.2083,-0.0662,0.0
0.2092,0.6743,0.847,0.963,0.8647,-0.4534,0.0
0.1305,0.6685,0.531,0.9473,0.832,-0.03375,0.0
0.01976,0.4038,0.09735,0.755,0.875,0.1406,0.0
0.06934,0.9155,0.3376,0.2382,0.3865,0.1699,0.0
0.03793,0.4067,0.2952,0.566,0.1284,-0.2715,0.0
0.2188,0.7954,0.7466,0.5864,0.778,0.1952,0.0
-0.01352,0.328,0.1437,0.3213,0.9556,0.2003,0.0
0.03107,0.2131,0.812,0.994,0.1055,0.1127,0.0
0.3555,0.871,0.9473,0.899,0.3594,-0.457,0.0
0.0761,0.05585,0.2086,0.8105,0.5195,0.2966,0.0
0.1941,0.663,0.8047,0.2192,0.482,-0.2385,0.0
0.1703,0.675,0.7046,0.964,0.4294,0.47,0.0
0.05606,0.9463,0.305,0.3923,0.662,0.3235,0.0
0.1937,0.03607,0.7944,0.7134,0.965,-0.0895,0.0
0.0986,0.04953,0.1963,0.623,0.5923,0.4507,0.0
0.01898,0.1571,0.6455,0.9546,0.2637,0.3228,0.0
0.1632,0.5493,0.95,0.6963,0.1409,-0.1271,0.0
0.1109,0.8013,0.4426,0.6494,0.905,-0.2651,0.0
-0.02765,0.2141,0.1599,0.6826,0.658,-0.0847,0.0
0.01021,0.1877,0.10767,0.3284,0.1836,-0.3816,0.0
0.02342,0.8403,0.12054,0.5454,0.4985,0.3325,0.0
-0.0252,0.195,0.1572,0.6343,0.2476,-0.07495,0.0
-0.01602,0.2175,0.2932,0.95,0.7563,0.454,0.0
0.10333,0.848,0.421,0.2527,0.754,-0.1987,0.0
0.10724,0.0492,0.414,0.694,0.6553,0.08264,0.0
0.193,0.05713,0.2095,0.794,0.1788,-0.2317,0.0
0.05173,0.683,0.2693,0.682,0.5234,0.03464,0.0
0.3096,0.8853,0.873,0.2842,0.979,0.271,0.0
0.1543,0.791,0.57,0.5723,0.971,0.2119,0.0
0.2051,0.6514,0.886,0.832,0.584,-0.251,0.0
0.10187,0.685,0.4216,0.8335,0.6997,-0.434,0.0
0.12427,0.893,0.0517,0.9585,0.2332,0.05063,0.0
0.01144,0.365,0.1026,0.5015,0.8955,0.1691,0.0
0.05405,0.2925,0.523,0.642,0.8516,-0.0842,0.0
0.02098,0.921,0.1776,0.2457,0.589,0.3384,0.0
0.0785,0.384,0.4915,0.9956,0.884,-0.4653,0.0
0.2025,0.2126,0.0412,0.617,0.3162,0.2103,0.0
0.11285,0.6177,0.477,0.7485,0.701,-0.0703,0.0
0.0189,0.9844,0.1807,0.7524,0.4202,0.11096,0.0
0.2428,0.7544,0.863,0.3005,0.1914,0.2151,0.0
0.156,0.6245,0.6885,0.6807,0.5513,0.2595,0.0
0.1034,0.4548,0.575,0.9097,0.7935,0.1654,0.0
0.0577,0.615,0.07733,0.85,0.679,0.09924,0.0
0.019,0.1708,0.9272,0.8613,0.706,0.4849,0.0
0.1224,0.556,0.5703,0.7715,0.3389,0.3403,0.0
0.3608,0.03912,0.2277,0.591,0.1426,-0.1592,0.0
0.0911,0.481,0.4468,0.4104,0.4436,0.3452,0.0
0.04446,0.2487,0.6694,0.817,0.3838,0.4656,0.0
0.01668,0.1466,0.5986,0.7686,0.3728,0.2286,0.0
0.03235,0.2974,0.3794,0.63,0.624,-0.2465,0.0
0.01903,0.0913,0.3047,0.2019,0.691,0.01207,0.0
0.08875,0.57,0.3958,0.7017,0.8506,0.1141,0.0
-0.0174,0.2319,0.1326,0.5776,0.7593,-0.2476,0.0
0.0915,0.394,0.6367,0.28,0.164,0.364,0.0
0.1107,0.9663,0.436,0.488,0.2512,-0.4639,0.0
0.1293,0.4546,0.0497,0.493,0.8315,0.282,0.0
0.03723,0.2915,0.0804,0.4346,0.233,0.4614,0.0
0.10614,0.656,0.4426,0.938,0.938,-0.12317,0.0
0.04,0.253,0.0799,0.3176,0.1702,-0.04288,0.0
0.1151,0.4807,0.6313,0.7344,0.4326,-0.1698,0.0
0.00678,0.4238,0.1946,0.666,0.699,-0.285,0.0
0.1665,0.8774,0.5703,0.8213,0.4858,-0.2588,0.0
0.1827,0.7964,0.6426,0.4004,0.3472,0.00469,0.0
0.01726,0.9746,0.1412,0.4172,0.6597,-0.4143,0.0
0.03732,0.407,0.2947,0.876,0.4082,0.02972,0.0
0.02155,0.1305,0.8154,0.2429,0.4165,0.04257,0.0
0.02194,0.1254,0.85,0.5264,0.84,0.1172,0.0
0.1427,0.566,0.6904,0.8853,0.1273,-0.1321,0.0
0.1288,0.504,0.7676,0.798,0.7397,0.363,0.0
0.1487,0.5625,0.7354,0.4312,0.4963,-0.3457,0.0
-0.007206,0.1395,0.3684,0.791,0.7793,0.212,0.0
0.2354,0.7515,0.838,0.4475,0.967,0.06006,0.0
0.02382,0.0872,0.3262,0.5493,0.4006,0.1733,0.0
0.04672,0.743,0.2568,0.6865,0.4568,0.1445,0.0
0.01526,0.1583,0.556,0.5435,0.1661,0.3284,0.0
0.02261,0.8276,0.1757,0.3787,0.5703,-0.3308,0.0
0.06866,0.632,0.322,0.891,0.6523,0.4458,0.0
0.0897,0.914,0.3882,0.794,0.32,-0.4243,0.0
0.1914,0.7417,0.71,0.843,0.1772,0.1678,0.0
0.3877,0.9224,0.9634,0.873,0.701,0.3508,0.0
0.272,0.9287,0.7715,0.859,0.692,0.3123,0.0
0.11566,0.472,0.05304,0.543,0.2422,-0.454,0.0
0.1865,0.831,0.642,0.6636,0.9287,0.2769,0.0
0.1722,0.9575,0.574,0.4229,0.7983,0.4883,0.0
0.0359,0.09686,0.68,0.6655,0.313,-0.4673,0.0
0.04474,0.249,0.6816,0.767,0.6777,0.2322,0.0
-0.003824,0.3787,0.1831,0.3804,0.6963,0.1257,0.0
0.1043,0.4377,0.659,0.579,0.1355,0.328,0.0
0.04303,0.5303,0.2603,0.8145,0.466,0.4436,0.0
-0.01569,0.2006,0.308,0.4958,0.7705,-0.04797,0.0
0.2798,0.00574,0.0419,0.216,0.746,-0.3994,0.0
0.0195,0.1256,0.603,0.3438,0.1969,0.4746,0.0
0.05942,0.2944,0.7725,0.2979,0.1445,-0.2708,0.0
0.1592,0.5796,0.8076,0.727,0.1799,0.2998,0.0
0.2181,0.6733,0.914,0.654,0.217,0.131,0.0
0.02261,0.7466,0.1261,0.2283,0.5625,-0.0636,0.0
0.1992,0.603,0.997,0.4294,0.3193,-0.3105,0.0
0.0917,0.4421,0.4863,0.757,0.1992,-0.496,0.0
0.349,0.8667,0.969,0.338,0.4656,0.3882,0.0
0.10565,0.4304,0.828,0.6133,0.4766,0.0845,0.0
0.02003,0.5337,0.1915,0.8643,0.11475,0.2418,0.0
0.1458,0.5244,0.876,0.582,0.9683,-0.1443,0.0
0.0332,0.0707,0.2325,0.9116,0.485,-0.3142,0.0
0.10205,0.423,0.6655,0.2783,0.968,-0.2898,0.0
0.02094,0.1576,0.769,0.322,0.1827,-0.3787,0.0
0.02863,0.725,0.1952,0.2131,0.819,0.394,0.0
0.037,0.253,0.991,0.616,0.511,-0.1205,0.0
0.08264,0.736,0.3647,0.886,0.4128,0.2576,0.0
0.2017,0.7583,0.722,0.6455,0.865,-0.0531,0.0
0.01953,0.145,0.857,0.3467,0.6836,0.09534,0.0
0.2241,0.005043,0.902,0.572,0.6396,0.1555,0.0
0.1823,0.8457,0.6147,0.588,0.621,-0.3057,0.0
0.09863,0.411,0.897,0.762,0.557,-0.234,0.0
0.07544,0.3528,0.543,0.491,0.1603,-0.3064,0.0
0.0451,0.629,0.2517,0.7983,0.6934,0.2023,0.0
0.07654,0.3486,0.6016,0.802,0.1426,0.281,0.0
0.02542,0.2866,0.3655,0.4414,0.8745,0.3416,0.0
0.1956,0.7227,0.737,0.988,0.407,-0.078,0.0
0.02914,0.10834,0.8,0.365,0.2477,0.0988,0.0
0.11346,0.5083,0.5605,0.886,0.2334,-0.01881,0.0
0.01314,0.5464,0.1456,0.943,0.5396,-0.07385,0.0
0.01979,0.8833,0.1635,0.4084,0.865,0.3167,0.0
0.2034,0.6665,0.866,0.492,0.2983,0.3074,0.0
0.3167,0.994,0.803,0.64,0.654,0.3748,0.0
0.1296,0.5264,0.674,0.7715,0.391,0.0665,0.0
0.02017,0.273,0.3657,0.886,0.2507,0.2517,0.0
0.06305,0.878,0.3154,0.5996,0.9575,-0.4492,0.0
0.0817,0.0607,0.898,0.7544,0.3975,0.1835,0.0
0.2478,0.734,0.904,0.859,0.4197,-0.0222,0.0
0.1508,0.6235,0.6484,0.347,0.8086,-0.12213,0.0
0.603,0.6714,0.01532,0.933,0.6577,0.04636,0.0
0.1766,0.9155,0.589,0.7036,0.1456,0.1913,0.0
0.0686,0.1908,0.07263,0.7695,0.708,-0.1946,0.0
0.08203,0.3638,0.7603,0.541,0.806,0.45,0.0
0.0723,0.5054,0.357,0.9663,0.369,0.0738,0.0
0.05127,0.2683,0.6377,0.5693,0.2107,0.4343,0.0
0.2142,0.981,0.6436,0.3306,0.2566,0.3123,0.0
0.1742,0.802,0.6216,0.278,0.6855,0.2834,0.0
0.3423,0.012695,0.422,0.643,0.10754,-0.3242,0.0
0.089,0.0547,0.7646,0.4575,0.552,-0.4421,0.0
0.353,0.637,0.02797,0.2245,0.315,0.3328,0.0
0.2069,0.6865,0.8354,0.2803,0.6226,0.1526,0.0
0.02919,0.2106,0.869,0.6797,0.987,-0.3298,0.0
0.1724,0.5947,0.8267,0.585,0.537,-0.4644,0.0
0.11584,0.526,0.56,0.4963,0.8154,0.4236,0.0
-0.01808,0.2678,0.1361,0.2942,0.481,-0.3215,0.0
0.01866,0.62,0.1322,0.4827,0.2242,-0.3662,0.0
0.2002,0.7627,0.721,0.5854,0.6113,0.2333,0.0
0.2146,0.9385,0.645,0.406,0.4553,-0.4946,0.0
0.117,0.5312,0.551,0.7495,0.5117,-0.2766,0.0
0.04828,0.2705,0.549,0.713,0.918,0.42,0.0
0.1249,0.04764,0.586,0.909,0.508,0.2751,0.0
0.1538,0.9756,0.04538,0.5625,0.957,-0.2261,0.0
0.1464,0.858,0.535,0.915,0.2751,0.3042,0.0
0.2135,0.7886,0.7266,0.4495,0.827,-0.2123,0.0
0.2532,0.704,0.9673,0.6045,0.2578,-0.348,0.0
0.0783,0.3674,0.5303,0.762,0.759,-0.2854,0.0
0.1224,0.6855,0.4956,0.6494,0.2347,0.07294,0.0
0.1156,0.9043,0.4556,0.8716,0.6636,0.2123,0.0
0.1262,0.86,0.484,0.932,0.2983,0.185,0.0
0.03122,0.2527,0.452,0.5376,0.772,-0.1798,0.0
0.1843,0.945,0.04074,0.3936,0.9336,-0.2426,0.0
0.1161,0.634,0.4846,0.6167,0.968,-0.0654,0.0
0.1475,0.9834,0.5107,0.5273,0.2722,-0.3555,0.0
0.6284,0.5654,0.01272,0.4326,0.6484,-0.399,0.0
0.079,0.368,0.9873,0.583,0.647,0.04248,0.0
-0.006542,0.11847,0.2181,0.3423,0.744,0.05453,0.0
0.0856,0.3833,0.92,0.6987,0.8105,0.462,0.0
0.3777,0.934,0.9204,0.5757,0.969,-0.2058,0.0
0.0414,0.08997,0.718,0.707,0.4824,-0.2505,0.0
0.08606,0.0706,0.9395,0.2546,0.1036,0.004787,0.0
-0.02489,0.1554,0.2634,0.9443,0.4824,-0.1304,0.0
0.3088,0.9526,0.819,0.6196,0.6255,0.3896,0.0
0.265,0.736,0.9565,0.875,0.4575,-0.02269,0.0
0.0503,0.0684,0.8345,0.903,0.4563,0.3708,0.0
0.01688,0.948,0.1483,0.901,0.847,-0.258,0.0
0.01956,0.6636,0.1329,0.788,0.683,-0.3447,0.0
0.09625,0.61,0.05975,0.878,0.7544,0.1871,0.0
0.06015,0.3162,0.94,0.5684,0.536,0.2405,0.0
0.05203,0.27,0.6997,0.44,0.2075,0.4917,0.0
0.1854,0.6216,0.875,0.5015,0.918,0.2898,0.0
0.1996,0.621,0.9287,0.972,0.515,-0.4932,0.0
0.3506,0.946,0.8706,0.585,0.7295,-0.269,0.0
0.01822,0.626,0.1433,0.4983,0.11426,0.3147,0.0
0.0521,0.2708,0.729,0.3362,0.1015,0.256,0.0
0.1807,0.6567,0.7563,0.541,0.467,-0.1124,0.0
-0.006557,0.3022,0.2422,0.3303,0.3774,-0.4106,0.0
0.1401,0.4993,0.948,0.6636,0.49,-0.4634,0.0
0.0008082,0.2478,0.3228,0.3916,0.675,-0.2705,0.0
0.03041,0.8706,0.2155,0.6978,0.51,-0.0393,0.0
0.05417,0.939,0.298,0.2006,0.6313,0.318,0.0
0.2345,0.02985,0.53,0.3328,0.977,-0.4866,0.0
0.127,0.03195,0.2465,0.839,0.606,-0.0942,0.0
