like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.04953,0.1531,0.0691,0.235,0.57,-0.3542,0.0
0.229,0.601,0.9937,0.237,0.828,0.2351,0.0
-0.009895,0.569,0.0817,0.843,0.728,-0.02538,0.0
-0.02014,0.442,0.3137,0.2737,0.52,0.3557,0.0
-0.01188,0.3083,0.791,0.8164,0.2053,0.4397,0.0
0.08905,0.592,0.507,0.9644,0.4011,0.1667,0.0
-0.0771,0.9487,0.1678,0.9365,0.6855,-0.3167,0.0
0.3286,0.7324,0.987,0.4087,0.722,0.263,0.0
-0.0336,0.2832,0.9307,0.716,0.801,0.307,0.0
0.2834,0.7754,0.7974,0.984,0.1075,0.3674,0.0
-0.04272,0.1042,0.358,0.5566,0.2617,-0.0664,0.0
-0.0336,0.07043,0.875,0.6084,0.41,0.1993,0.0
-0.04816,0.2335,0.7456,0.928,0.1724,0.4658,0.0
0.3396,0.8286,0.811,0.978,0.6123,-0.4194,0.0
-0.0688,0.179,0.3503,0.8022,0.635,0.475,0.0
0.03177,0.981,0.375,0.7534,0.878,0.3835,0.0
-0.06213,0.851,0.2126,0.8506,0.306,0.09106,0.0
-0.0468,0.11206,0.723,0.3196,0.6675,-0.1705,0.0
0.2515,0.841,0.6606,0.528,0.585,-0.3079,0.0
0.04398,0.4128,0.5967,0.406,0.277,0.3345,0.0
0.0863,0.439,0.9014,0.6553,0.6035,0.1365,0.0
-0.02603,0.0687,0.0374,0.553,0.978,-0.2067,0.0
-0.02213,0.3008,0.952,0.7236,0.4985,-0.04895,0.0
0.0357,0.02942,0.9185,0.86,0.5835,-0.4006,0.0
-0.0528,0.1288,0.4626,0.631,0.841,-0.0612,0.0
0.06714,0.4204,0.737,0.81,0.379,-0.3894,0.0
-0.008194,0.7104,0.07874,0.573,0.9463,-0.426,0.0
-0.063,0.1459,0.771,0.215,0.671,-0.4648,0.0
0.2456,0.9956,0.603,0.9224,0.7197,-0.439,0.0
0.2666,0.7427,0.7764,0.7554,0.1874,0.06433,0.0
0.0166,0.02866,0.283,0.4294,0.512,0.2793,0.0
0.0513,0.3928,0.8457,0.898,0.1434,-0.363,0.0
-0.03918,0.7583,0.2534,0.688,0.651,-0.1418,0.0
0.4238,0.876,0.9414,0.6055,0.3337,-0.0897,0.0
0.10455,0.624,0.5146,0.7173,0.767,-0.1919,0.0
-0.04782,0.0825,0.3079,0.296,0.9624,-0.2505,0.0
-0.05765,0.1718,0.6343,0.4019,0.1989,-0.299,0.0
0.1959,0.649,0.7285,0.2642,0.8423,0.3806,0.0
0.11163,0.893,0.4683,0.765,0.7104,-0.03116,0.0
0.0939,0.525,0.562,0.5483,0.9805,-0.4968,0.0
0.10834,0.4712,0.836,0.3938,0.1033,0.09045,0.0
0.1763,0.0788,0.03268,0.3713,0.3145,-0.06207,0.0
0.2244,0.6206,0.851,0.9717,0.626,-0.2002,0.0
-0.05353,0.8,0.11646,0.355,0.5513,-0.2156,0.0
-0.04276,0.421,0.2598,0.7207,0.9126,0.2314,0.0
-0.0256,0.3738,0.3386,0.6636,0.9478,-0.4993,0.0
0.1473,0.9966,0.4968,0.6143,0.738,-0.2678,0.0
-0.04993,0.614,0.12317,0.9,0.2108,0.0426,0.0
0.01393,0.513,0.372,0.3677,0.1212,0.1517,0.0
-0.0568,0.6973,0.1947,0.491,0.683,0.4214,0.0
-0.0174,0.3281,0.0843,0.804,0.1114,-0.3655,0.0
0.05228,0.7817,0.397,0.6953,0.8213,-0.2705,0.0
-0.05826,0.1343,0.3933,0.2158,0.3296,-0.433,0.0
-0.05136,0.9287,0.2496,0.6353,0.214,-0.152,0.0
-0.04837,0.3853,0.2578,0.4187,0.8267,-0.3037,0.0
-0.06064,0.3477,0.1317,0.687,0.3804,0.447,0.0
-0.0362,0.2607,0.4792,0.8115,0.7144,0.134,0.0
0.04343,0.753,0.3848,0.98,0.732,-0.4597,0.0
-0.0725,0.3171,0.1681,0.6787,0.1573,-0.2744,0.0
-0.03546,0.938,0.2805,0.703,0.8086,0.2666,0.0
-0.03998,0.246,0.4873,0.258,0.651,0.08746,0.0
0.1875,0.02516,0.4636,0.583,0.9883,-0.0344,0.0
-0.02733,0.4456,0.2925,0.3044,0.337,0.11755,0.0
0.0715,0.522,0.5063,0.891,0.9414,-0.2896,0.0
-0.02306,0.2966,0.9385,0.284,0.4482,-0.221,0.0
0.153,0.536,0.784,0.2742,0.383,-0.2283,0.0
0.2812,0.803,0.7363,0.2705,0.2122,-0.2041,0.0
-0.04712,0.2329,0.7505,0.2324,0.3838,-0.3008,0.0
-0.0652,0.787,0.1809,0.9336,0.724,0.01263,0.0
0.4744,0.9873,0.9385,0.5063,0.6567,0.3555,0.0
0.3774,0.87,0.8354,0.9536,0.8315,-0.4805,0.0
0.4026,0.941,0.8467,0.676,0.4026,-0.06198,0.0
0.2213,0.851,0.619,0.6895,0.667,-0.08307,0.0
0.2358,0.6147,0.921,0.3174,0.137,-0.1838,0.0
0.0929,0.4653,0.728,0.999,0.6484,0.0173,0.0
0.1785,0.645,0.656,0.792,0.8022,-0.3398,0.0
0.4543,0.1904,0.01263,0.8145,0.7407,-0.2429,0.0
0.01376,0.1781,0.07794,0.956,0.9756,0.4873,0.0
0.1752,0.601,0.699,0.2546,0.1868,-0.4485,0.0
0.1957,0.93,0.569,0.889,0.1361,0.0768,0.0
-0.05676,0.6973,0.1333,0.964,0.389,0.1987,0.0
0.1177,0.4924,0.806,0.995,0.997,0.324,0.0
0.2275,0.9395,0.598,0.9463,0.3594,-0.264,0.0
0.01985,0.3625,0.6167,0.6597,0.1785,0.1837,0.0
-0.04504,0.10846,0.2242,0.469,0.6123,-0.1458,0.0
-0.04083,0.3877,0.2817,0.699,0.814,0.4646,0.0
-0.0556,0.1859,0.494,0.2294,0.379,-0.1685,0.0
0.0687,0.457,0.593,0.2815,0.5386,-0.1753,0.0
0.01114,0.632,0.3418,0.281,0.7837,-0.1907,0.0
-0.0699,0.3174,0.2153,0.678,0.6636,0.2783,0.0
0.3267,0.76,0.923,0.372,0.83,0.2756,0.0
-0.006397,0.3992,0.07886,0.6694,0.7695,-0.3333,0.0
0.11035,0.6367,0.52,0.4436,0.618,-0.157,0.0
-0.05396,0.6763,0.1288,0.535,0.3645,-0.3127,0.0
0.1116,0.4646,0.905,0.246,0.1901,-0.1713,0.0
-0.05347,0.11456,0.2754,0.931,0.2474,0.452,0.0
0.01917,0.652,0.0668,0.3726,0.586,0.1761,0.0
-0.06903,0.1396,0.89,0.6436,0.806,0.4124,0.0
0.1672,0.7085,0.5845,0.7607,0.2179,-0.3628,0.0
-0.01355,0.725,0.2974,0.4575,0.5376,-0.3794,0.0
0.0686,0.651,0.4395,0.2993,0.7983,-0.09717,0.0
0.3342,0.9346,0.742,0.3025,0.8267,-0.2112,0.0
0.1908,0.6978,0.664,0.8594,0.8906,0.4248,0.0
-0.05475,0.5522,0.1409,0.8647,0.7456,0.4558,0.0
0.1788,0.7554,0.5967,0.543,0.7534,0.1776,0.0
-0.005264,0.7524,0.3123,0.3428,0.497,-0.2996,0.0
-0.0691,0.2194,0.993,0.721,0.5137,-0.3308,0.0
0.011856,0.956,0.344,0.3477,0.9087,-0.323,0.0
0.1029,0.6245,0.5225,0.2211,0.619,0.4436,0.0
0.1558,0.7607,0.542,0.2026,0.7026,-0.4658,0.0
-0.03625,0.866,0.272,0.2505,0.7266,0.4788,0.0
0.11383,0.755,0.4832,0.7847,0.1998,-0.4663,0.0
0.04233,0.4822,0.4648,0.8823,0.393,0.0847,0.0
0.3826,0.8706,0.8975,0.6484,0.9185,0.2703,0.0
0.104,0.483,0.7075,0.4507,0.865,-0.1918,0.0
0.1718,0.69,0.6,0.618,0.1553,-0.478,0.0
-0.01575,0.3376,0.4204,0.562,0.829,0.2155,0.0
0.3005,0.7944,0.816,0.908,0.8506,0.372,0.0
0.3552,0.869,0.8184,0.4922,0.3074,-0.1766,0.0
0.0912,0.5312,0.554,0.3572,0.4668,-0.12427,0.0
-0.0656,0.0596,0.726,0.78,0.931,-0.2115,0.0
0.02272,0.865,0.359,0.4944,0.3264,0.08856,0.0
-0.04135,0.3027,0.3545,0.854,0.636,0.3381,0.0
0.02045,0.03577,0.783,0.2778,0.534,-0.373,0.0
-0.0333,0.2815,0.4329,0.4656,0.641,-0.12054,0.0
-0.04227,0.9146,0.2664,0.4734,0.2112,0.3452,0.0
-0.04684,0.1143,0.2012,0.81,0.883,-0.11957,0.0
0.00556,0.512,0.3557,0.7734,0.7393,0.4058,0.0
-0.001409,0.8174,0.3254,0.6606,0.138,0.393,0.0
0.209,0.0328,0.447,0.8164,0.1368,0.25,0.0
0.2585,0.8867,0.662,0.4473,0.2198,-0.02121,0.0
-0.02803,0.0771,0.404,0.2517,0.4976,-0.001796,0.0
0.002218,0.3286,0.776,0.8564,0.3643,0.1735,0.0
0.1821,0.4487,0.034,0.3955,0.273,-0.2922,0.0
-0.01304,0.07745,0.3923,0.9204,0.3442,0.4412,0.0
0.0584,0.6133,0.4373,0.2346,0.2202,0.4634,0.0
0.00536,0.5723,0.3396,0.912,0.779,-0.118,0.0
-0.06027,0.1411,0.3997,0.6797,0.533,0.0675,0.0
-0.05853,0.1409,0.699,0.5547,0.2076,-0.10223,0.0
-0.06125,0.704,0.1598,0.8154,0.1276,0.2546,0.0
-0.02765,0.0809,0.1175,0.4512,0.961,0.1498,0.0
0.0947,0.44,0.9575,0.777,0.11975,-0.373,0.0
-0.03198,0.2666,0.504,0.7,0.6606,0.2683,0.0
0.005703,0.727,0.3289,0.443,0.7544,-0.3938,0.0
0.2793,0.542,0.0251,0.41,0.4436,-0.04755,0.0
0.07465,0.585,0.472,0.9556,0.543,-0.3054,0.0
0.03745,0.671,0.3884,0.4653,0.2051,0.3723,0.0
-0.002216,0.3706,0.431,0.648,0.716,0.0829,0.0
0.3013,0.7695,0.832,0.7617,0.6177,0.1462,0.0
0.02771,0.06183,0.481,0.526,0.3018,0.189,0.0
-0.02081,0.1166,0.1353,0.5645,0.3186,-0.3203,0.0
-0.06464,0.2242,0.9487,0.766,0.8726,0.05634,0.0
-0.00501,0.741,0.3132,0.8325,0.8237,-0.3516,0.0
0.2097,0.6523,0.729,0.766,0.879,-0.3,0.0
0.01929,0.639,0.3586,0.8643,0.2494,0.0756,0.0
0.2898,0.924,0.6875,0.405,0.1669,-0.1538,0.0
0.2251,0.8315,0.631,0.3223,0.928,-0.1054,0.0
-0.0549,0.6504,0.1921,0.2559,0.611,0.29,0.0
0.1001,0.956,0.4521,0.5723,0.744,0.10944,0.0
-0.0188,0.362,0.3728,0.2322,0.366,0.418,0.0
-0.064,0.3953,0.167,0.576,0.4119,0.02914,0.0
-0.0702,0.2644,0.2656,0.3591,0.209,-0.2411,0.0
-0.0759,0.94,0.1588,0.7295,0.8877,-0.1888,0.0
-0.0006742,0.1647,0.0883,0.7217,0.1335,0.1703,0.0
0.3289,0.8076,0.8267,0.3796,0.2472,-0.1729,0.0
0.1174,0.2996,0.0434,0.2883,0.9204,-0.01714,0.0
-0.048,0.7305,0.1124,0.9883,0.51,0.3467,0.0
0.09436,0.8135,0.4553,0.9507,0.6973,0.0526,0.0
-0.013954,0.3003,0.752,0.3682,0.3772,0.1796,0.0
0.3135,0.8643,0.7627,0.9663,0.867,0.03226,0.0
-0.0491,0.275,0.3516,0.2373,0.4504,0.3428,0.0
-0.07764,0.2267,0.258,0.898,0.1779,0.4954,0.0
0.1962,0.598,0.823,0.8765,0.3008,0.1538,0.0
0.0449,0.8755,0.3882,0.4163,0.7236,0.165,0.0
0.01337,0.818,0.3464,0.9644,0.672,0.1665,0.0
-0.05823,0.1299,0.1962,0.741,0.7466,0.0804,0.0
-0.0817,0.214,0.2195,0.6553,0.7944,0.2185,0.0
-0.009445,0.342,0.4434,0.3071,0.2815,0.1957,0.0
0.0468,0.6616,0.3977,0.4136,0.1515,-0.427,0.0
0.03488,0.774,0.378,0.5576,0.5464,0.3455,0.0
-0.01791,0.9043,0.3013,0.405,0.3184,-0.3567,0.0
-0.04086,0.0945,0.4243,0.833,0.894,0.02826,0.0
0.1263,0.6743,0.5435,0.869,0.841,0.3235,0.0
0.3098,0.994,0.691,0.3936,0.3467,-0.0906,0.0
0.077,0.4204,0.968,0.7246,0.4788,-0.3337,0.0
0.2295,0.89,0.6313,0.6562,0.1844,0.3704,0.0
-0.0733,0.9067,0.1716,0.441,0.10126,0.4326,0.0
-0.035,0.3167,0.0965,0.8135,0.8125,-0.4592,0.0
0.01662,0.6157,0.0681,0.557,0.3555,-0.1006,0.0
-0.04407,0.23,0.655,0.2335,0.511,0.2245,0.0
0.00981,0.8906,0.3416,0.957,0.445,-0.095,0.0
0.02411,0.924,0.3628,0.866,0.4746,0.1504,0.0
-0.04556,0.0514,0.04187,0.5273,0.888,0.1971,0.0
0.02202,0.608,0.3677,0.6074,0.6304,0.1855,0.0
-0.0518,0.2275,0.7725,0.7935,0.4917,0.417,0.0
-0.006832,0.767,0.0767,0.7764,0.67,-0.0951,0.0
-0.08136,0.225,0.2173,0.3254,0.1538,-0.3953,0.0
0.07056,0.4663,0.577,0.9336,0.8022,-0.3796,0.0
-0.062,0.918,0.1194,0.593,0.6016,0.1499,0.0
-0.0565,0.6074,0.1746,0.2842,0.9976,-0.309,0.0
0.247,0.9854,0.6147,0.6597,0.1863,-0.133,0.0
0.001499,0.6704,0.3232,0.994,0.523,-0.4656,0.0
0.229,0.943,0.6157,0.4514,0.375,0.3694,0.0
0.03592,0.837,0.3745,0.9316,0.652,-0.1836,0.0
0.3486,0.855,0.8184,0.5693,0.7515,-0.1785,0.0
-0.0579,0.3953,0.216,0.2598,0.7812,-0.0702,0.0
0.003119,0.04578,0.826,0.3909,0.4746,0.03897,0.0
0.00591,0.538,0.3499,0.7803,0.6357,0.47,0.0
0.0436,0.4087,0.5903,0.2213,0.1875,-0.1368,0.0
0.3816,0.8286,0.946,0.5093,0.996,0.2274,0.0
0.0831,0.965,0.4304,0.515,0.1254,-0.0393,0.0
0.0379,0.3804,0.9272,0.3945,0.4705,0.2551,0.0
-0.01802,0.3062,0.927,0.6846,0.801,0.18,0.0
0.1469,0.5674,0.7075,0.778,0.431,0.3735,0.0
0.0711,0.4294,0.7124,0.3298,0.3367,-0.316,0.0
0.000978,0.9565,0.3318,0.4727,0.1765,-0.1054,0.0
0.0848,0.6523,0.4707,0.9062,0.1643,0.04483,0.0
0.302,0.676,0.9727,0.5225,0.707,-0.428,0.0
0.08563,0.4397,0.9556,0.6567,0.704,0.4487,0.0
-0.04593,0.693,0.11145,0.932,0.4663,-0.2418,0.0
0.09357,0.603,0.04633,0.875,0.8984,-0.4373,0.0
0.2292,0.8994,0.61,0.8125,0.322,-0.2756,0.0
-0.0752,0.1456,0.9688,0.2966,0.988,0.02867,0.0
-0.063,0.1718,0.409,0.878,0.576,0.44,0.0
-0.04144,0.8994,0.2632,0.2576,0.7266,-0.3367,0.0
0.3367,0.709,0.9937,0.4717,0.5645,-0.4905,0.0
-0.05328,0.674,0.2067,0.8496,0.819,-0.335,0.0
0.01147,0.06915,0.636,0.584,0.275,0.3254,0.0
0.10034,0.832,0.4634,0.425,0.79,0.2451,0.0
0.0839,0.48,0.61,0.774,0.812,-0.2443,0.0
-0.03946,0.8677,0.2659,0.2246,0.192,0.381,0.0
-0.02892,0.2861,0.454,0.666,0.1436,-0.3777,0.0
0.03226,0.371,0.7437,0.3423,0.392,-0.1083,0.0
0.05423,0.7925,0.4016,0.491,0.5195,0.007698,0.0
0.02315,0.0595,0.489,0.6426,0.3213,0.2051,0.0
0.0657,0.03082,0.608,0.786,0.719,-0.4756,0.0
-0.0463,0.1519,0.1344,0.9263,0.6636,-0.05304,0.0
0.10156,0.4565,0.816,0.3938,0.3826,-0.475,0.0
-0.01542,0.293,0.7036,0.2595,0.6743,-0.3684,0.0
0.3606,0.789,0.9336,0.7827,0.6143,-0.0549,0.0
0.05176,0.5225,0.4592,0.916,0.426,0.02313,0.0
-0.01985,0.5063,0.2942,0.501,0.911,-0.4429,0.0
0.04324,0.4497,0.4944,0.3286,0.2253,-0.3582,0.0
0.073,0.4653,0.615,0.5615,0.10535,0.4001,0.0
0.1137,0.5845,0.566,0.5605,0.309,0.0194,0.0
-0.01271,0.07294,0.7563,0.2559,0.3232,-0.0645,0.0
0.08167,0.4304,0.968,0.2578,0.293,0.1362,0.0
-0.0734,0.3157,0.174,0.9365,0.8867,-0.3032,0.0
-0.06976,0.0628,0.6377,0.5767,0.8906,-0.2676,0.0
0.0342,0.372,0.958,0.6245,0.977,-0.2498,0.0
0.2947,0.718,0.9175,0.6777,0.3313,0.37,0.0
0.09875,0.4634,0.8457,0.8765,0.8276,0.4497,0.0
0.03668,0.4626,0.4668,0.726,0.719,0.2174,0.0
0.1187,0.5063,0.719,0.728,0.2808,-0.02509,0.0
0.1241,0.0165,0.5635,0.7803,0.1992,-0.0963,0.0
0.1934,0.857,0.57,0.693,0.4285,-0.4119,0.0
-0.05258,0.2153,0.7134,0.847,0.3452,-0.0791,0.0
0.3516,0.8257,0.875,0.9707,0.3933,0.1254,0.0
-0.03017,0.594,0.0967,0.94,0.2264,0.0859,0.0
-0.05188,0.09247,0.9863,0.3525,0.8965,-0.2646,0.0
-0.01147,0.4543,0.3323,0.4453,0.6987,0.2637,0.0
-0.0445,0.4395,0.2482,0.892,0.8477,0.419,0.0
0.3623,0.849,0.841,0.9307,0.7075,-0.3008,0.0
0.2113,0.944,0.5776,0.3967,0.7915,-0.2338,0.0
-0.0645,0.787,0.1464,0.8306,0.43,0.3416,0.0
0.3186,0.7354,0.9077,0.2979,0.2952,-0.1633,0.0
-0.05804,0.8833,0.1154,0.806,0.3145,-0.3257,0.0
0.02911,0.365,0.94,0.497,0.5986,-0.3044,0.0
0.008644,0.3643,0.0713,0.7285,0.9834,-0.10406,0.0
-0.02002,0.3628,0.3696,0.949,0.755,-0.3274,0.0
-0.010506,0.304,0.6377,0.8286,0.6885,0.003445,0.0
0.2874,0.687,0.892,0.892,0.5,-0.4197,0.0
-0.0555,0.4915,0.193,0.924,0.282,-0.02611,0.0
-0.05048,0.21,0.6206,0.8354,0.3154,0.1653,0.0
-0.01211,0.3127,0.92,0.2231,0.909,0.0932,0.0
-0.01067,0.1514,0.0993,0.4724,0.1412,0.273,0.0
0.10724,0.5063,0.6807,0.909,0.918,0.3572,0.0
0.01489,0.639,0.0684,0.967,0.1434,-0.3352,0.0
0.0243,0.3882,0.531,0.617,0.87,-0.12164,0.0
-0.0395,0.10065,0.72,0.8315,0.1841,0.18,0.0
0.243,0.2076,0.03073,0.512,0.4185,0.4795,0.0
0.001717,0.9756,0.06866,0.463,0.58,-0.374,0.0
0.1216,0.4758,0.98,0.4382,0.2517,0.1488,0.0
0.3757,0.878,0.01733,0.4954,0.3801,-0.3108,0.0
-0.0636,0.131,0.303,0.7344,0.1995,-0.4192,0.0
0.01656,0.709,0.3464,0.3506,0.283,-0.3206,0.0
0.1373,0.533,0.7314,0.9077,0.6333,-0.01556,0.0
0.1923,0.719,0.6353,0.317,0.6826,0.01611,0.0
0.2476,0.6196,0.964,0.95,0.3413,-0.1803,0.0
-0.05338,0.826,0.2318,0.9673,0.9893,-0.153,0.0
-0.059,0.2036,0.4084,0.3235,0.9233,-0.1683,0.0
-0.00331,0.646,0.3154,0.569,0.8843,-0.2651,0.0
0.0425,0.501,0.4473,0.4255,0.656,-0.04086,0.0
0.02757,0.849,0.3674,0.2803,0.956,0.4263,0.0
0.4648,0.8857,0.9766,0.545,0.6895,-0.3572,0.0
0.08026,0.9854,0.04623,0.744,0.616,-0.4575,0.0
-0.0178,0.7627,0.2947,0.632,0.2263,0.1423,0.0
0.2234,0.713,0.7046,0.8223,0.7256,-0.03525,0.0
0.0935,0.5664,0.522,0.503,0.277,-0.4124,0.0
-0.03357,0.0867,0.4934,0.971,0.8174,0.4775,0.0
-0.06934,0.1305,0.957,0.233,0.287,0.4187,0.0
-0.0716,0.886,0.1797,0.5854,0.2917,-0.3176,0.0
0.0435,0.381,0.963,0.306,0.469,-0.4006,0.0
-0.02058,0.3577,0.3696,0.3633,0.795,-0.4734,0.0
-0.0812,0.2133,0.1962,0.5254,0.1365,0.1654,0.0
0.08484,0.1355,0.06216,0.834,0.8945,-0.497,0.0
0.11334,0.6084,0.04276,0.4668,0.9585,-0.1683,0.0
0.01464,0.0354,0.252,0.684,0.591,-0.2357,0.0
0.02072,0.5596,0.3718,0.486,0.854,-0.1432,0.0
0.0839,0.832,0.439,0.5635,0.3142,0.02786,0.0
0.1249,0.10095,0.05447,0.3708,0.9585,-0.09406,0.0
0.1316,0.1648,0.04712,0.276,0.7,0.1415,0.0
0.1584,0.01593,0.677,0.7666,0.1613,0.253,0.0
-0.06555,0.06116,0.665,0.2688,0.984,0.04953,0.0
-0.05408,0.995,0.2522,0.5396,0.499,-0.159,0.0
0.1823,0.6343,0.03345,0.408,0.9517,-0.1926,0.0
-0.0661,0.1553,0.7993,0.483,0.663,-0.12463,0.0
0.2133,0.7197,0.6685,0.6934,0.953,-0.2336,0.0
-0.07336,0.3074,0.1758,0.2703,0.814,0.1534,0.0
0.00811,0.338,0.7,0.876,0.7686,0.2837,0.0
-0.02217,0.2974,0.9214,0.622,0.537,-0.2073,0.0
-0.02527,0.4758,0.2883,0.3896,0.1123,-0.0746,0.0
0.4712,0.9395,0.9556,0.2384,0.7163,0.01416,0.0
0.08966,0.4392,0.998,0.6445,0.4758,0.1538,0.0
0.0999,0.4783,0.7163,0.7505,0.3953,0.0243,0.0
-0.0374,0.248,0.6455,0.945,0.566,-0.273,0.0
-0.04025,0.10474,0.516,0.9775,0.995,-0.262,0.0
-0.0654,0.8535,0.2017,0.799,0.71,0.02574,0.0
-0.06415,0.335,0.1378,0.5503,0.85,-0.1349,0.0
-0.04703,0.1694,0.1252,0.536,0.9014,-0.0692,0.0
0.07574,0.02951,0.669,0.2279,0.278,0.1678,0.0
-0.0218,0.296,0.852,0.681,0.659,0.3845,0.0
0.377,0.8774,0.863,0.737,0.635,0.02826,0.0
-0.03784,0.05093,0.9746,0.5244,0.827,0.3374,0.0
0.1436,0.9507,0.03653,0.729,0.2964,-0.492,0.0
-0.02354,0.509,0.286,0.7637,0.3472,-0.3816,0.0
0.2832,0.813,0.748,0.759,0.6904,0.1053,0.0
0.2634,0.8794,0.6636,0.2305,0.4463,-0.2491,0.0
-0.05582,0.1768,0.567,0.5176,0.7676,0.2185,0.0
-0.06775,0.1236,0.976,0.5073,0.9834,-0.008446,0.0
-0.02763,0.946,0.2947,0.908,0.2979,0.4094,0.0
0.01329,0.3508,0.63,0.927,0.4697,0.3843,0.0
-0.0658,0.1477,0.8027,0.6367,0.7856,-0.44,0.0
0.0707,0.04642,0.988,0.2057,0.2754,-0.4333,0.0
-0.01685,0.9805,0.3108,0.941,0.88,0.02325,0.0
0.1265,0.5605,0.6265,0.4255,0.7373,-0.07513,0.0
-0.003738,0.317,0.7246,0.475,0.919,0.213,0.0
0.3936,0.8716,0.934,0.279,0.2134,0.4849,0.0
0.1921,0.831,0.5776,0.4236,0.653,-0.3047,0.0
-0.0725,0.05838,0.3936,0.7383,0.7593,0.2568,0.0
0.2627,0.789,0.7373,0.609,0.2289,0.3367,0.0
0.3835,0.837,0.9004,0.5435,0.3315,-0.233,0.0
0.3376,0.8154,0.8423,0.8687,0.1309,-0.0901,0.0
-0.05142,0.0833,0.9814,0.276,0.9404,-0.2644,0.0
-0.0748,0.1423,0.9775,0.3677,0.2822,0.41,0.0
0.1705,0.799,0.5527,0.5146,0.4849,-0.4658,0.0
0.121,0.05243,0.832,0.8975,0.1733,-0.1019,0.0
0.2878,0.928,0.7,0.4844,0.6436,0.2961,0.0
-0.04697,0.9497,0.0986,0.8574,0.9355,0.1877,0.0
0.08527,0.612,0.4807,0.5205,0.2253,-0.2776,0.0
0.03543,0.5146,0.424,0.3948,0.585,0.2563,0.0
0.03555,0.03152,0.9785,0.8525,0.3691,-0.266,0.0
0.0222,0.5566,0.3748,0.756,0.549,-0.337,0.0
0.04794,0.4463,0.5166,0.5747,0.3896,-0.4702,0.0
0.1617,0.776,0.5635,0.5513,0.393,0.2908,0.0
0.004208,0.446,0.3792,0.391,0.2384,0.1877,0.0
0.3113,0.9897,0.6924,0.599,0.7603,-0.151,0.0
0.01461,0.636,0.3525,0.871,0.2296,0.353,0.0
-0.06052,0.2343,0.958,0.7407,0.163,-0.4036,0.0
-0.04904,0.2213,0.6914,0.6167,0.4875,-0.2961,0.0
-0.001541,0.3293,0.951,0.5596,0.3608,0.03314,0.0
-0.06226,0.235,0.341,0.5605,0.7026,-0.1957,0.0
-0.03833,0.0991,0.575,0.712,0.687,0.265,0.0
0.00737,0.476,0.3704,0.317,0.4614,0.04465,0.0
-0.04785,0.7534,0.2356,0.9976,0.5996,0.449,0.0
0.206,0.989,0.572,0.5195,0.1549,0.12164,0.0
0.04715,0.3584,0.05786,0.565,0.621,0.2085,0.0
0.0945,0.924,0.4517,0.63,0.8535,0.4368,0.0
-0.06058,0.05566,0.8516,0.9937,0.767,-0.4106,0.0
-0.06036,0.131,0.792,0.6323,0.6597,0.2219,0.0
0.04953,0.01675,0.2744,0.4634,0.3281,0.061,0.0
-0.01627,0.936,0.3066,0.6074,0.2028,-0.2722,0.0
-0.0773,0.2686,0.2213,0.937,0.6255,-0.0907,0.0
0.01122,0.4321,0.4084,0.4783,0.7915,-0.1499,0.0
0.209,0.7783,0.638,0.805,0.3586,0.183,0.0
