like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.0704,0.7227,0.6206,0.516,0.2905,0.0684,0.0
0.05173,0.1628,0.4248,0.62,0.7847,0.4238,0.0
0.1877,0.761,0.8105,0.4607,0.8984,-0.02547,0.0
0.3591,0.3923,0.01874,0.8022,0.3367,-0.4714,0.0
-0.02924,0.4514,0.5503,0.566,0.11444,0.0786,0.0
0.007454,0.596,0.5527,0.812,0.5825,0.1558,0.0
-0.05453,0.4072,0.3765,0.461,0.2423,-0.3198,0.0
0.196,0.6704,0.9487,0.6177,0.991,-0.297,0.0
-0.0001411,0.4548,0.7305,0.724,0.1365,0.237,0.0
0.278,0.1412,0.1449,0.3923,0.872,0.221,0.0
0.08594,0.6084,0.78,0.3008,0.3806,-0.4712,0.0
0.3044,0.7607,0.9814,0.4302,0.241,-0.454,0.0
0.2493,0.755,0.914,0.3816,0.9277,-0.22,0.0
0.1116,0.1064,0.941,0.575,0.2097,0.3855,0.0
0.08575,0.03128,0.1194,0.4573,0.4053,-0.2886,0.0
0.1328,0.485,0.111,0.9766,0.9653,0.3254,0.0
0.02011,0.6055,0.5874,0.9463,0.58,0.2761,0.0
0.0791,0.926,0.527,0.2727,0.573,-0.452,0.0
-0.05246,0.5044,0.3333,0.944,0.4822,0.3909,0.0
-0.04626,0.2844,0.647,0.8945,0.2827,0.4758,0.0
-0.01361,0.4849,0.582,0.3933,0.1901,-0.437,0.0
0.006783,0.2744,0.265,0.764,0.4868,-0.436,0.0
0.1588,0.0907,0.7207,0.345,0.1886,-0.03763,0.0
-0.0491,0.3176,0.5576,0.4097,0.5913,-0.0429,0.0
0.3875,0.3564,0.03546,0.902,0.919,0.4568,0.0
-0.03766,0.2998,0.9077,0.7383,0.9375,0.2952,0.0
0.152,0.6196,0.953,0.2937,0.8403,0.4026,0.0
0.007713,0.719,0.4766,0.3032,0.694,0.1305,0.0
0.2534,0.445,0.0666,0.7935,0.3044,0.06683,0.0
-0.02556,0.7925,0.2146,0.705,0.9854,0.3135,0.0
0.02399,0.1678,0.588,0.885,0.957,0.0658,0.0
0.426,0.956,0.886,0.635,0.5796,-0.4878,0.0
0.0656,0.5205,0.897,0.356,0.8574,0.11694,0.0
0.0786,0.5835,0.1324,0.64,0.939,-0.4395,0.0
-0.0366,0.2466,0.549,0.787,0.6587,0.1821,0.0
0.1967,0.93,0.6875,0.83,0.9985,0.4001,0.0
-0.04785,0.301,0.6074,0.8677,0.11237,0.1293,0.0
0.0653,0.137,0.653,0.5176,0.4602,-0.2225,0.0
0.0468,0.8984,0.4885,0.9375,0.1666,-0.176,0.0
0.1715,0.8228,0.725,0.955,0.7866,-0.224,0.0
0.01151,0.4175,0.9272,0.487,0.486,-0.3628,0.0
-0.05273,0.387,0.3442,0.523,0.5757,-0.2566,0.0
0.0274,0.647,0.1626,0.4128,0.626,-0.12213,0.0
0.6196,0.9907,0.9863,0.3557,0.4502,-0.343,0.0
0.0678,0.7993,0.569,0.929,0.922,0.1277,0.0
0.0946,0.7812,0.6255,0.3994,0.2119,-0.2605,0.0
-0.04327,0.3394,0.643,0.936,0.3276,-0.3389,0.0
0.1724,0.8613,0.695,0.5493,0.475,-0.4685,0.0
0.10846,0.03445,0.8804,0.3997,0.518,-0.2786,0.0
0.1344,0.02438,0.44,0.8423,0.5635,-0.1293,0.0
-0.0438,0.7285,0.2979,0.6895,0.635,0.1418,0.0
0.1292,0.0999,0.851,0.577,0.1135,-0.1829,0.0
-0.0481,0.3643,0.3281,0.3525,0.366,-0.1929,0.0
0.09906,0.5596,0.9214,0.3442,0.2566,-0.1337,0.0
0.00924,0.5366,0.6226,0.2053,0.3103,0.4382,0.0
-0.03044,0.841,0.34,0.4663,0.9023,-0.1073,0.0
0.1761,0.861,0.7046,0.3486,0.277,0.1086,0.0
0.4453,0.02985,0.7495,0.3293,0.971,0.424,0.0
-0.003246,0.5073,0.612,0.693,0.713,0.4775,0.0
-0.01474,0.3806,0.853,0.2798,0.114,-0.0906,0.0
0.46,0.879,0.995,0.418,0.3508,-0.3296,0.0
-0.03323,0.5693,0.2379,0.626,0.10333,0.385,0.0
-0.03467,0.645,0.3796,0.279,0.881,0.2247,0.0
0.08154,0.54,0.9116,0.9785,0.385,0.0965,0.0
0.09845,0.03152,0.674,0.2133,0.4731,-0.05334,0.0
-0.02364,0.769,0.38,0.733,0.524,0.0592,0.0
0.3474,0.1482,0.0918,0.9487,0.2556,-0.1514,0.0
-0.02986,0.4866,0.4998,0.4749,0.525,-0.2744,0.0
-0.02106,0.2152,0.604,0.3486,0.1545,0.07135,0.0
0.237,0.578,0.06586,0.5786,0.3333,-0.1752,0.0
0.01894,0.531,0.676,0.6133,0.1641,0.4314,0.0
0.2346,0.9766,0.6987,0.823,0.6123,-0.007263,0.0
-0.0426,0.4065,0.2852,0.5107,0.7886,0.1139,0.0
-0.01987,0.8364,0.3708,0.5425,0.787,-0.437,0.0
0.11237,0.07166,0.2313,0.5205,0.6455,0.2264,0.0
-0.04614,0.5723,0.354,0.4453,0.8135,0.3213,0.0
0.3313,0.8013,0.03375,0.741,0.3865,0.3154,0.0
0.0668,0.922,0.514,0.7495,0.1818,0.1663,0.0
0.2935,0.5923,0.04837,0.8203,0.2573,-0.1798,0.0
0.3962,0.856,0.9717,0.8853,0.1472,0.4812,0.0
-0.00512,0.6665,0.1907,0.933,0.1394,0.3916,0.0
-0.02592,0.417,0.6343,0.805,0.2444,-0.2385,0.0
0.04065,0.3323,0.1932,0.2028,0.7427,-0.08014,0.0
0.04047,0.8755,0.4827,0.3313,0.3062,-0.4282,0.0
-0.00831,0.3933,0.8613,0.375,0.919,-0.2527,0.0
0.1725,0.793,0.7534,0.618,0.7925,-0.04437,0.0
-7.6e-05,0.4963,0.636,0.4475,0.8105,-0.1494,0.0
0.09064,0.11707,0.8774,0.9854,0.4685,0.1521,0.0
0.2336,0.265,0.1007,0.9155,0.7188,-0.2081,0.0
0.0446,0.9766,0.4617,0.2141,0.8047,0.1582,0.0
-0.0166,0.2131,0.537,0.5586,0.10974,-0.1154,0.0
0.11285,0.8276,0.6304,0.5137,0.809,0.0494,0.0
0.1456,0.7827,0.0941,0.859,0.681,0.19,0.0
-0.0352,0.3298,0.3054,0.2283,0.7476,-0.466,0.0
0.237,0.85,0.0602,0.6104,0.6963,0.3564,0.0
-0.0429,0.6104,0.266,0.511,0.8955,-0.2568,0.0
0.2114,0.945,0.0675,0.6216,0.236,0.03174,0.0
0.5273,0.999,0.9272,0.8374,0.844,0.3767,0.0
0.1622,0.6206,0.966,0.7925,0.5513,-0.4563,0.0
0.005356,0.997,0.172,0.7114,0.721,0.04608,0.0
0.1193,0.6284,0.849,0.3691,0.1736,0.1277,0.0
-0.003798,0.2678,0.291,0.5386,0.9805,0.2563,0.0
0.1754,0.164,0.2008,0.7397,0.797,-0.2106,0.0
0.1469,0.2578,0.1486,0.3652,0.604,-0.0585,0.0
0.1322,0.622,0.8936,0.271,0.6826,0.1464,0.0
0.010864,0.1704,0.814,0.4668,0.5986,-0.10065,0.0
0.00234,0.3406,0.2295,0.251,0.982,-0.03262,0.0
0.1748,0.624,0.9917,0.5376,0.3003,-0.1671,0.0
0.04135,0.516,0.807,0.9688,0.4302,0.4006,0.0
0.2439,0.005432,0.166,0.911,0.5547,-0.2952,0.0
0.05884,0.57,0.7656,0.5337,0.2285,0.3113,0.0
0.2153,0.0847,0.422,0.985,0.683,0.22,0.0
0.1948,0.891,0.705,0.5435,0.523,-0.2888,0.0
0.05313,0.735,0.1415,0.435,0.2117,0.11084,0.0
0.4512,0.9873,0.8794,0.7954,0.987,-0.3423,0.0
0.1204,0.5894,0.9297,0.346,0.6064,0.3943,0.0
0.01631,0.506,0.701,0.7627,0.9595,-0.2216,0.0
0.4033,0.842,0.9897,0.3564,0.394,-0.2001,0.0
0.4153,0.942,0.8984,0.924,0.9453,0.4944,0.0
0.1613,0.9937,0.61,0.6016,0.3489,0.1976,0.0
-0.00573,0.5347,0.5674,0.9067,0.8804,0.4917,0.0
-0.02957,0.447,0.553,0.899,0.2395,-0.4177,0.0
0.02852,0.483,0.1725,0.7163,0.942,0.4504,0.0
0.1299,0.6846,0.793,0.2197,0.6294,0.2773,0.0
0.06152,0.7427,0.591,0.6504,0.1144,0.4692,0.0
-0.010315,0.927,0.3748,0.6885,0.2335,-0.4788,0.0
0.1099,0.706,0.7183,0.2866,0.3928,-0.283,0.0
-0.0161,0.2021,0.719,0.8735,0.8296,-0.2472,0.0
0.0478,0.1602,0.4653,0.9634,0.833,-0.4673,0.0
-0.05508,0.3657,0.4182,0.7725,0.8906,0.124,0.0
0.1246,0.07263,0.1262,0.8345,0.9897,0.4773,0.0
0.1287,0.1006,0.8203,0.788,0.2844,-0.4133,0.0
0.2937,0.8027,0.9214,0.826,0.347,0.4487,0.0
0.0377,0.5527,0.7183,0.996,0.7383,0.3508,0.0
-0.00835,0.928,0.3784,0.659,0.4744,-0.4817,0.0
0.1504,0.02734,0.4653,0.7915,0.596,0.27,0.0
-0.04337,0.0622,0.02997,0.3813,0.972,0.0014515,0.0
-0.02013,0.2056,0.843,0.2673,0.78,-0.04474,0.0
-0.03506,0.279,0.3691,0.53,0.3154,0.387,0.0
0.1727,0.8477,0.0825,0.307,0.3755,-0.3462,0.0
0.3967,0.8486,0.9775,0.2964,0.4478,0.10016,0.0
-0.0466,0.3486,0.575,0.7886,0.39,-0.1837,0.0
0.01414,0.88,0.4375,0.253,0.4314,0.3628,0.0
0.1417,0.03934,0.366,0.8413,0.2407,-0.3716,0.0
0.3733,0.882,0.9146,0.9404,0.982,-0.1697,0.0
-0.03848,0.6943,0.348,0.9097,0.8745,-0.1637,0.0
-0.00847,0.864,0.1891,0.4128,0.5854,0.06824,0.0
0.522,0.9824,0.9326,0.5537,0.7754,-0.4856,0.0
0.1724,0.664,0.08636,0.666,0.1914,-0.1874,0.0
0.001363,0.878,0.1775,0.842,0.703,0.08093,0.0
-0.01843,0.3528,0.952,0.9395,0.702,-0.3555,0.0
-0.03534,0.5317,0.4316,0.2262,0.1772,-0.4216,0.0
-0.03326,0.2734,0.3728,0.596,0.9087,0.02272,0.0
0.0813,0.6704,0.1271,0.846,0.554,0.0952,0.0
0.05392,0.2131,0.267,0.42,0.8516,0.3962,0.0
-0.03625,0.3022,0.931,0.687,0.95,0.372,0.0
0.1134,0.712,0.726,0.2683,0.829,0.3918,0.0
-0.0187,0.05746,0.993,0.686,0.608,0.0468,0.0
0.002901,0.4412,0.7817,0.806,0.201,-0.3286,0.0
0.05368,0.137,0.919,0.659,0.7627,-0.4119,0.0
-0.0482,0.482,0.4062,0.992,0.343,0.0941,0.0
0.2482,0.2996,0.08575,0.7197,0.7544,-0.2544,0.0
-0.04895,0.547,0.307,0.2908,0.92,-0.1427,0.0
-0.02531,0.2161,0.745,0.4106,0.9033,0.2444,0.0
-0.03818,0.3235,0.792,0.9062,0.935,0.03864,0.0
0.0828,0.988,0.5127,0.4473,0.7837,-0.007572,0.0
0.1561,0.8345,0.694,0.4697,0.2952,0.00859,0.0
-0.02202,0.874,0.2074,0.4653,0.443,0.4104,0.0
-0.05237,0.393,0.339,0.2133,0.7817,0.1414,0.0
-0.0453,0.3762,0.5415,0.4724,0.898,-0.03802,0.0
0.00327,0.5044,0.193,0.642,0.6978,-0.2152,0.0
0.3254,0.3713,0.0499,0.797,0.32,-0.2069,0.0
-0.04468,0.447,0.4553,0.5566,0.165,-0.26,0.0
0.1193,0.02988,0.5566,0.784,0.5327,-0.4595,0.0
0.05978,0.5625,0.784,0.9497,0.2334,0.284,0.0
-0.01391,0.821,0.1973,0.2742,0.1372,-0.304,0.0
0.1653,0.752,0.7817,0.6265,0.9067,-0.04224,0.0
-0.03787,0.6675,0.2471,0.4058,0.4014,-0.001681,0.0
0.424,0.8594,0.9883,0.3594,0.6055,-0.1725,0.0
0.1632,0.4954,0.0973,0.2642,0.411,0.2487,0.0
0.1924,0.0972,0.3687,0.3157,0.4248,-0.02089,0.0
-0.04703,0.4824,0.2842,0.913,0.619,-0.1436,0.0
-0.03552,0.466,0.2542,0.24,0.3599,0.0898,0.0
0.1855,0.9946,0.6333,0.9707,0.2174,-0.4683,0.0
0.0594,0.7505,0.5767,0.72,0.2041,-0.1637,0.0
0.1118,0.6045,0.1145,0.2334,0.835,0.401,0.0
-0.0305,0.3982,0.648,0.7563,0.908,0.3623,0.0
-0.02533,0.648,0.412,0.366,0.5273,-0.02193,0.0
-0.0382,0.2479,0.649,0.653,0.6055,-0.2744,0.0
-0.0368,0.24,0.8887,0.9746,0.4526,0.4775,0.0
0.4006,0.2568,0.04306,0.9624,0.7817,0.0745,0.0
0.3865,0.1444,0.0717,0.5435,0.514,-0.4692,0.0
-0.0389,0.2488,0.6196,0.8687,0.954,0.359,0.0
0.414,0.1168,0.06964,0.369,0.3813,0.3103,0.0
0.00445,0.4265,0.8516,0.454,0.3374,0.4146,0.0
0.01924,0.05603,0.135,0.3584,0.768,0.3054,0.0
0.139,0.01359,0.2417,0.276,0.3096,0.3752,0.0
0.015396,0.7764,0.4744,0.584,0.772,0.4595,0.0
0.3687,0.8296,0.9707,0.7505,0.1868,-0.0705,0.0
0.02832,0.2593,0.2482,0.491,0.7954,0.1652,0.0
0.03442,0.3367,0.1967,0.9736,0.659,-0.09064,0.0
-0.01345,0.444,0.66,0.4272,0.624,-0.1566,0.0
0.2522,0.0428,0.1451,0.603,0.8926,-0.2053,0.0
0.373,0.547,0.02676,0.6567,0.981,0.1653,0.0
0.326,0.911,0.8423,0.2708,0.2522,0.2068,0.0
0.1145,0.05014,0.3928,0.2803,0.2194,0.06323,0.0
0.04248,0.5283,0.777,0.9736,0.704,-0.1947,0.0
0.0913,0.8667,0.1172,0.5,0.1082,0.1385,0.0
0.005238,0.9067,0.413,0.962,0.1547,-0.07336,0.0
0.063,0.6113,0.7104,0.6387,0.175,-0.1655,0.0
0.1987,0.9243,0.692,0.3528,0.96,0.2495,0.0
0.2632,0.03885,0.1235,0.214,0.1334,-0.4968,0.0
0.03333,0.621,0.6045,0.3027,0.9844,-0.4392,0.0
0.2117,0.02234,0.6094,0.9854,0.6724,0.05035,0.0
0.10315,0.1187,0.605,0.2424,0.3474,-0.08276,0.0
0.1492,0.795,0.712,0.8228,0.723,-0.2463,0.0
-0.03656,0.3706,0.2837,0.277,0.851,-0.4734,0.0
0.05704,0.5396,0.8125,0.2142,0.803,0.02928,0.0
-0.03128,0.97,0.3098,0.3628,0.575,-0.4185,0.0
0.1775,0.9355,0.0794,0.877,0.8184,0.1425,0.0
0.1613,0.01356,0.1399,0.58,0.5503,-0.3262,0.0
-0.03836,0.3806,0.613,0.8003,0.8013,0.2252,0.0
0.10834,0.805,0.634,0.282,0.9316,-0.3247,0.0
0.3018,0.829,0.892,0.9834,0.5146,-0.4666,0.0
0.0945,0.4788,0.1307,0.3875,0.2524,-0.3105,0.0
0.06433,0.561,0.793,0.5317,0.4697,-0.3806,0.0
0.3003,0.9824,0.7617,0.3167,0.2686,0.2551,0.0
-0.0385,0.2893,0.9185,0.4885,0.5874,0.412,0.0
-0.02977,0.7417,0.3691,0.8584,0.8696,0.1432,0.0
0.002998,0.6895,0.4807,0.6177,0.664,0.3591,0.0
-0.04715,0.3765,0.522,0.746,0.1757,-0.401,0.0
0.1014,0.12195,0.553,0.5347,0.77,0.0809,0.0
0.3718,0.837,0.963,0.8896,0.2131,-0.2041,0.0
0.002323,0.2491,0.3022,0.994,0.3623,0.2378,0.0
-0.001154,0.1819,0.7993,0.8896,0.468,0.1769,0.0
-0.0439,0.7183,0.3013,0.78,0.7456,-0.0512,0.0
0.0404,0.1586,0.5435,0.609,0.1147,-0.1807,0.0
0.1392,0.0194,0.8813,0.4824,0.2732,0.05774,0.0
0.2474,0.755,0.05844,0.3032,0.78,0.439,0.0
0.06635,0.9136,0.516,0.9785,0.673,0.02702,0.0
0.03503,0.173,0.4395,0.464,0.317,-0.4814,0.0
0.2703,0.221,0.0984,0.9736,0.6875,-0.2527,0.0
0.03049,0.9937,0.151,0.9893,0.747,-0.05438,0.0
0.01162,0.1807,0.552,0.9653,0.3376,-0.4353,0.0
0.09406,0.5796,0.1244,0.4902,0.8174,-0.3025,0.0
0.0173,0.4304,0.929,0.3186,0.7285,0.3535,0.0
0.4177,0.959,0.878,0.952,0.4402,-0.337,0.0
0.1117,0.8096,0.642,0.2222,0.756,0.4128,0.0
-0.0476,0.4077,0.3003,0.935,0.545,0.2651,0.0
-0.03287,0.2335,0.6846,0.525,0.829,-0.4824,0.0
-0.02232,0.3738,0.8057,0.712,0.8306,-0.06223,0.0
0.2805,0.1353,0.1494,0.4329,0.2455,-0.4197,0.0
0.2551,0.5923,0.05966,0.268,0.629,-0.09106,0.0
0.009476,0.1859,0.517,0.4463,0.3489,-0.1853,0.0
0.1247,0.0634,0.1771,0.3887,0.1617,0.3699,0.0
-0.01648,0.2825,0.3008,0.762,0.4043,0.2372,0.0
0.01505,0.1818,0.503,0.8325,0.651,-0.06757,0.0
-0.02718,0.3267,0.9775,0.9956,0.6646,-0.0466,0.0
-0.00939,0.3928,0.8647,0.4404,0.9014,0.3293,0.0
0.1791,0.6826,0.903,0.8394,0.4705,0.4053,0.0
0.03598,0.1603,0.5645,0.7075,0.832,0.04807,0.0
0.11804,0.9917,0.558,0.76,0.1775,0.08203,0.0
-0.03995,0.3223,0.742,0.2238,0.8022,0.1472,0.0
0.3213,0.9062,0.03555,0.9453,0.705,-0.1151,0.0
-0.0543,0.4094,0.412,0.8184,0.7812,0.4087,0.0
-0.0477,0.576,0.332,0.4695,0.5596,-0.08215,0.0
0.0305,0.502,0.7817,0.8022,0.5845,-0.05426,0.0
0.317,0.8467,0.01573,0.4866,0.6084,0.289,0.0
0.1738,0.5576,0.0895,0.618,0.191,0.1721,0.0
0.06244,0.1836,0.3096,0.645,0.4048,0.1228,0.0
0.2125,0.818,0.789,0.708,0.2113,-0.2164,0.0
-0.03378,0.8755,0.2324,0.607,0.9487,0.02127,0.0
0.387,0.45,0.02434,0.5864,0.3547,0.1501,0.0
0.0235,0.532,0.682,0.48,0.9043,-0.4353,0.0
-0.0385,0.8247,0.2491,0.638,0.93,-0.09155,0.0
0.1015,0.05078,0.6943,0.4055,0.76,0.09155,0.0
0.3274,0.076,0.05988,0.6885,0.6265,-0.398,0.0
0.1749,0.712,0.08417,0.5747,0.998,-0.3672,0.0
-0.0409,0.298,0.8096,0.5435,0.1635,0.0873,0.0
0.2551,0.9863,0.717,0.3481,0.4797,0.4792,0.0
0.11017,0.9893,0.1066,0.2183,0.1318,-0.201,0.0
0.3687,0.005306,0.1772,0.233,0.758,0.4485,0.0
0.0001669,0.554,0.564,0.3735,0.44,0.2135,0.0
0.2333,0.0958,0.2844,0.4766,0.3342,-0.2489,0.0
0.0007277,0.85,0.417,0.716,0.4473,-0.2076,0.0
-0.01854,0.5547,0.4944,0.7256,0.4326,0.335,0.0
-0.04587,0.663,0.2886,0.7637,0.67,0.3164,0.0
-0.002527,0.3223,0.2448,0.3533,0.507,0.2257,0.0
0.2654,0.816,0.8604,0.6733,0.11285,-0.4736,0.0
0.1536,0.0925,0.7476,0.2961,0.732,0.2551,0.0
0.00991,0.93,0.4146,0.5796,0.476,-0.2634,0.0
0.001539,0.4631,0.1991,0.9556,0.1849,0.15,0.0
0.1257,0.11426,0.4888,0.6,0.3762,-0.383,0.0
-0.04935,0.523,0.297,0.8457,0.889,-0.1713,0.0
0.2108,0.08655,0.42,0.9272,0.899,-0.033,0.0
0.00362,0.74,0.4604,0.591,0.73,0.3643,0.0
0.1698,0.8096,0.737,0.4475,0.4272,0.2438,0.0
-0.05057,0.3652,0.4927,0.546,0.6636,-0.3599,0.0
0.3594,0.8184,0.02289,0.9897,0.1404,0.07135,0.0
0.02364,0.731,0.51,0.783,0.6875,-0.09375,0.0
-0.04227,0.3972,0.5435,0.5938,0.7227,0.355,0.0
0.0897,0.691,0.1222,0.496,0.948,0.4417,0.0
0.2517,0.384,0.0721,0.6978,0.737,0.4846,0.0
0.376,0.147,0.01869,0.5566,0.2559,0.4243,0.0
0.1727,0.7944,0.7495,0.9214,0.302,-0.4001,0.0
0.04822,0.7295,0.1445,0.873,0.5312,-0.1372,0.0
0.04083,0.909,0.4773,0.8257,0.2866,0.2585,0.0
0.272,0.11176,0.1902,0.974,0.1443,-0.275,0.0
0.03088,0.5483,0.165,0.8623,0.791,-0.465,0.0
0.2825,0.1637,0.1223,0.881,0.57,0.4307,0.0
0.06366,0.776,0.574,0.654,0.6562,0.3452,0.0
0.02368,0.7007,0.1633,0.4214,0.9453,-0.332,0.0
-0.04086,0.2788,0.837,0.2286,0.2837,0.2162,0.0
0.231,0.8516,0.7837,0.2106,0.3552,-0.1552,0.0
0.1741,0.9604,0.6377,0.2454,0.3208,-0.3706,0.0
-0.0111,0.69,0.4397,0.6963,0.4973,-0.0817,0.0
-0.04025,0.678,0.255,0.4812,0.901,0.01648,0.0
-0.0473,0.2854,0.4758,0.9546,0.3335,0.03137,0.0
0.04175,0.1475,0.7866,0.354,0.1117,0.2754,0.0
0.3054,0.7583,0.042,0.523,0.9375,-0.4563,0.0
-0.0388,0.898,0.291,0.7144,0.894,-0.08167,0.0
0.00697,0.4463,0.7974,0.75,0.1538,-0.07275,0.0
0.1106,0.2,0.2173,0.658,0.609,-0.2537,0.0
0.356,0.171,0.07605,0.4624,0.3762,-0.06122,0.0
0.2893,0.825,0.8843,0.778,0.1667,-0.0757,0.0
-0.05447,0.3894,0.409,0.5845,0.797,-0.2642,0.0
-0.01341,0.4927,0.5767,0.7954,0.405,-0.3218,0.0
0.2964,0.8853,0.8364,0.2908,0.533,0.46,0.0
0.0993,0.6396,0.1192,0.3516,0.8105,0.05148,0.0
0.01704,0.5264,0.668,0.7437,0.909,-0.2384,0.0
-0.03247,0.3096,0.9653,0.6284,0.369,-0.03226,0.0
0.1539,0.1735,0.2084,0.2484,0.876,0.04593,0.0
0.09344,0.822,0.6,0.5015,0.4485,-0.10626,0.0
0.337,0.1709,0.0858,0.7383,0.8135,0.00162,0.0
0.1139,0.61,0.11304,0.946,0.94,-0.44,0.0
-0.006264,0.563,0.5356,0.777,0.741,0.4634,0.0
-0.01619,0.3594,0.9414,0.201,0.347,0.0893,0.0
-0.02052,0.651,0.4258,0.5605,0.993,-0.3518,0.0
0.2036,0.1115,0.2764,0.2766,0.664,0.2676,0.0
-0.01132,0.6665,0.4492,0.754,0.4326,-0.10815,0.0
0.02809,0.3455,0.1997,0.4958,0.8096,0.02808,0.0
0.04996,0.7456,0.563,0.2361,0.4275,0.4568,0.0
0.1772,0.0846,0.703,0.614,0.2241,0.2983,0.0
0.267,0.5913,0.05606,0.3245,0.5464,-0.2856,0.0
-0.02715,0.631,0.2231,0.587,0.866,0.2844,0.0
0.0656,0.532,0.861,0.8657,0.7646,-0.4268,0.0
0.05594,0.638,0.659,0.9033,0.2507,-0.1414,0.0
0.4324,0.1648,0.04987,0.6826,0.65,0.406,0.0
0.05487,0.629,0.6675,0.848,0.9165,0.03108,0.0
0.1935,0.747,0.842,0.896,0.9453,0.4724,0.0
0.3367,0.623,0.01755,0.621,0.12317,0.192,0.0
-0.03232,0.2299,0.786,0.4954,0.238,-0.2812,0.0
0.05835,0.9736,0.485,0.803,0.6953,0.3142,0.0
-0.02493,0.734,0.3835,0.563,0.3997,-0.2275,0.0
0.2281,0.742,0.898,0.985,0.378,-0.2404,0.0
0.02426,0.6416,0.1652,0.499,0.779,0.3977,0.0
0.1476,0.47,0.1056,0.932,0.5874,-0.4468,0.0
0.2148,0.00845,0.4746,0.565,0.568,0.03087,0.0
0.1675,0.815,0.731,0.93,0.6934,0.4736,0.0
-0.03857,0.2803,0.9463,0.739,0.769,0.1438,0.0
-0.009926,0.793,0.1918,0.9453,0.2228,-0.2152,0.0
0.01504,0.1722,0.6465,0.7495,0.683,0.4404,0.0
0.1523,0.03925,0.7607,0.897,0.2185,0.369,0.0
-0.04254,0.3093,0.739,0.521,0.8794,0.3972,0.0
0.2427,0.04443,0.2253,0.2238,0.9175,-0.01476,0.0
-0.04056,0.7725,0.2583,0.798,0.9775,-0.4846,0.0
-0.03305,0.4407,0.5464,0.676,0.913,0.387,0.0
-0.0449,0.512,0.4019,0.8296,0.674,-0.088,0.0
0.1357,0.812,0.6816,0.8193,0.1649,0.3337,0.0
0.1209,0.2124,0.1957,0.5225,0.2074,-0.4934,0.0
-0.0431,0.695,0.3164,0.2957,0.885,0.2134,0.0
0.5073,0.01712,0.1023,0.8975,0.9473,-0.10095,0.0
-0.03683,0.314,0.8457,0.5547,0.388,-0.1337,0.0
-0.02884,0.3926,0.672,0.2031,0.7017,0.476,0.0
0.2435,0.62,0.0624,0.6577,0.2032,0.4993,0.0
0.265,0.9873,0.0506,0.5977,0.9033,0.3105,0.0
0.2323,0.9795,0.06046,0.6,0.3892,-0.2236,0.0
0.1201,0.591,0.9214,0.752,0.8916,0.02876,0.0
0.00883,0.4973,0.685,0.201,0.842,0.48,0.0
0.1738,0.272,0.1277,0.4514,0.9683,0.4731,0.0
0.3347,0.4727,0.04153,0.574,0.4924,0.1766,0.0
0.006207,0.537,0.6104,0.5176,0.1436,0.3486,0.0
-0.00282,0.453,0.7065,0.3132,0.808,-0.2856,0.0
