like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.08575,0.8945,0.6904,0.6597,0.6367,-0.4778,0.0
-0.1926,0.788,0.528,0.634,0.885,0.02245,0.0
-0.1846,0.48,0.9653,0.676,0.1755,0.3972,0.0
-0.0685,0.0712,0.4583,0.375,0.1785,0.2693,0.0
-0.2583,0.5186,0.5107,0.6675,0.6846,0.4688,0.0
-0.0881,0.8867,0.7,0.2834,0.569,0.2373,0.0
-0.265,0.5933,0.427,0.77,0.151,0.366,0.0
-0.1298,0.6265,0.871,0.599,0.512,0.4873,0.0
-0.2559,0.783,0.377,0.883,0.7407,0.2566,0.0
-0.2795,0.7627,0.2617,0.8706,0.6646,0.4004,0.0
-0.1504,0.0774,0.792,0.5566,0.745,0.01314,0.0
-0.2888,0.2966,0.4868,0.827,0.1394,0.4138,0.0
-0.2876,0.3342,0.5283,0.79,0.158,0.183,0.0
-0.2417,0.914,0.1702,0.9062,0.9697,-0.434,0.0
-0.2764,0.7427,0.2378,0.3425,0.986,0.454,0.0
-0.1454,0.1687,0.1862,0.3542,0.9473,0.492,0.0
-0.269,0.8022,0.216,0.3372,0.7275,-0.4524,0.0
-0.2698,0.2273,0.4539,0.593,0.2659,-0.1365,0.0
-0.247,0.381,0.8457,0.3684,0.389,0.0086,0.0
0.1241,0.9604,0.984,0.2844,0.5503,0.26,0.0
-0.2378,0.1686,0.658,0.62,0.1797,-0.2861,0.0
-0.2052,0.649,0.582,0.687,0.861,0.08203,0.0
0.0626,0.8936,0.963,0.2812,0.2883,-0.347,0.0
-0.1302,0.6646,0.808,0.901,0.934,0.4902,0.0
-0.225,0.1584,0.5654,0.638,0.5625,-0.4749,0.0
-0.2277,0.65,0.515,0.6426,0.6606,0.2666,0.0
-0.07654,0.69,0.935,0.4946,0.782,0.1221,0.0
-0.2598,0.1959,0.851,0.8257,0.473,0.2778,0.0
-0.2146,0.6724,0.5347,0.4124,0.3528,-0.2417,0.0
-0.02747,0.631,0.05722,0.465,0.602,0.3054,0.0
-0.05685,0.0673,0.1859,0.353,0.3499,-0.4211,0.0
-0.1649,0.1255,0.3682,0.6655,0.544,-0.473,0.0
-0.2725,0.895,0.2847,0.2219,0.57,-0.169,0.0
-0.088,0.9463,0.6616,0.333,0.252,-0.001949,0.0
-0.04968,0.07764,0.1407,0.4746,0.867,-0.1771,0.0
-0.07355,0.937,0.693,0.961,0.3984,0.05826,0.0
-0.087,0.2947,0.09393,0.813,0.1904,-0.4573,0.0
-0.284,0.2852,0.6387,0.747,0.598,0.11285,0.0
-0.1195,0.1458,0.1882,0.2076,0.356,-0.498,0.0
-0.2433,0.5327,0.1792,0.3857,0.552,-0.2751,0.0
-0.2585,0.404,0.678,0.4873,0.4414,-0.0695,0.0
-0.1344,0.9253,0.09534,0.714,0.4453,-0.04562,0.0
-0.1469,0.0979,0.8,0.4875,0.9326,0.02534,0.0
0.10077,0.5957,0.02861,0.505,0.4204,0.010185,0.0
-0.1569,0.8145,0.5923,0.914,0.4,-0.2712,0.0
-0.2522,0.9478,0.1843,0.2311,0.3174,-0.014626,0.0
-0.2021,0.685,0.5645,0.647,0.3525,0.1428,0.0
-0.2832,0.4421,0.2686,0.3555,0.7812,0.1803,0.0
-0.2776,0.2583,0.796,0.3145,0.9473,-0.304,0.0
-0.22,0.4978,0.7114,0.6533,0.431,-0.11145,0.0
-0.2148,0.4346,0.9175,0.3499,0.71,0.2708,0.0
-0.066,0.07715,0.2195,0.7705,0.377,-0.1616,0.0
-0.1611,0.547,0.8887,0.8994,0.4893,-0.3103,0.0
-0.2832,0.2698,0.433,0.4753,0.7007,0.0758,0.0
-0.10614,0.725,0.797,0.2659,0.1481,0.00739,0.0
-0.1224,0.9976,0.5767,0.318,0.3088,-0.04486,0.0
-0.2424,0.3804,0.885,0.666,0.9277,-0.3235,0.0
-0.2372,0.809,0.4138,0.911,0.32,-0.365,0.0
-0.2595,0.4568,0.569,0.788,0.3613,-0.479,0.0
-0.2751,0.402,0.556,0.2944,0.985,0.004528,0.0
-0.179,0.7095,0.611,0.7,0.3035,0.1237,0.0
-0.154,0.4302,0.11414,0.368,0.2152,0.2004,0.0
-0.2236,0.4954,0.699,0.3699,0.597,-0.01206,0.0
-0.2252,0.719,0.1553,0.2388,0.2583,-0.2961,0.0
-0.2808,0.2646,0.4153,0.6987,0.962,-0.1023,0.0
-0.2043,0.1365,0.871,0.8296,0.5566,0.371,0.0
-0.2177,0.2264,0.2247,0.547,0.962,0.2198,0.0
-0.07574,0.7583,0.8325,0.736,0.5454,-0.3647,0.0
-0.262,0.894,0.3298,0.529,0.684,0.2075,0.0
-0.1871,0.7285,0.5767,0.8574,0.2479,0.284,0.0
-0.2803,0.2856,0.7183,0.3865,0.4294,-0.4194,0.0
0.09436,0.0185,0.84,0.291,0.292,0.2413,0.0
-0.0649,0.888,0.0671,0.3394,0.2292,-0.1587,0.0
-0.2615,0.1996,0.9043,0.817,0.8423,0.3694,0.0
-0.05283,0.765,0.889,0.6924,0.842,0.09204,0.0
-0.282,0.3103,0.6523,0.4878,0.1298,-0.08057,0.0
-0.2194,0.6675,0.523,0.6997,0.9863,-0.4128,0.0
0.07965,0.03693,0.96,0.6216,0.1649,-0.421,0.0
-0.1448,0.05276,0.5693,0.899,0.4,0.4885,0.0
-0.2844,0.455,0.4248,0.566,0.551,0.3367,0.0
-0.1478,0.08093,0.6724,0.595,0.927,0.1951,0.0
-0.1996,0.482,0.86,0.9907,0.369,-0.06946,0.0
0.2595,0.01108,0.8403,0.3906,0.12305,-0.4211,0.0
-0.2668,0.214,0.96,0.932,0.1969,-0.0964,0.0
-0.282,0.3755,0.5435,0.608,0.267,0.3154,0.0
-0.241,0.5757,0.528,0.5625,0.3223,0.4329,0.0
-0.1137,0.633,0.917,0.3513,0.1289,0.3542,0.0
-0.282,0.2622,0.671,0.625,0.1284,0.4712,0.0
0.009254,0.09784,0.131,0.5107,0.5786,0.439,0.0
0.2097,0.4287,0.01631,0.5664,0.663,0.4304,0.0
-0.1683,0.5513,0.1173,0.9834,0.2957,0.06335,0.0
-0.1753,0.9346,0.5044,0.5254,0.3047,-0.041,0.0
-0.2744,0.792,0.2316,0.79,0.42,0.02174,0.0
-0.2517,0.184,0.7705,0.2778,0.9565,-0.10657,0.0
-0.207,0.7695,0.5044,0.96,0.681,0.2437,0.0
-0.1315,0.9375,0.582,0.9814,0.824,-0.3877,0.0
-0.1753,0.5034,0.937,0.4646,0.7563,-0.0727,0.0
0.0195,0.2017,0.075,0.975,0.2837,-0.3408,0.0
-0.1913,0.1306,0.6104,0.2944,0.184,-0.2883,0.0
-0.2104,0.8916,0.4497,0.2285,0.691,0.04483,0.0
-0.2769,0.2389,0.7183,0.636,0.4158,-0.2637,0.0
-0.238,0.1742,0.5146,0.364,0.6333,-0.007683,0.0
-0.09106,0.6255,0.07874,0.4255,0.708,-0.03418,0.0
-0.2196,0.6494,0.5347,0.4944,0.5396,-0.3247,0.0
-0.1808,0.5864,0.7295,0.4749,0.3423,-0.3586,0.0
-0.2559,0.3687,0.2166,0.8574,0.5493,0.489,0.0
-0.2734,0.7837,0.315,0.807,0.938,0.08405,0.0
-0.2598,0.8022,0.1963,0.265,0.6294,-0.006508,0.0
-0.1904,0.2352,0.1802,0.656,0.4631,0.4753,0.0
-0.2156,0.693,0.5205,0.5366,0.453,-0.02437,0.0
-0.1409,0.3635,0.11176,0.9546,0.574,0.2467,0.0
0.1768,0.1455,0.05072,0.613,0.958,-0.254,0.0
-0.2305,0.9624,0.3896,0.5312,0.1774,-0.07446,0.0
-0.225,0.465,0.758,0.9673,0.3057,0.07513,0.0
0.2766,0.1554,0.0279,0.637,0.3948,-0.319,0.0
-0.2808,0.2576,0.677,0.3325,0.11536,-0.2485,0.0
-0.1833,0.04993,0.2598,0.7266,0.7954,-0.3132,0.0
-0.1364,0.7974,0.658,0.4424,0.662,0.4385,0.0
-0.2034,0.1437,0.485,0.7363,0.2822,0.4358,0.0
-0.2212,0.991,0.4004,0.5947,0.734,-0.3772,0.0
-0.11255,0.08417,0.604,0.8193,0.2646,-0.4465,0.0
-0.1656,0.7324,0.6284,0.726,0.5347,0.0713,0.0
-0.0676,0.0637,0.9365,0.408,0.1726,0.392,0.0
-0.2349,0.1646,0.703,0.714,0.5356,0.2908,0.0
-0.1781,0.935,0.5015,0.586,0.293,0.3743,0.0
-0.0826,0.7227,0.859,0.8555,0.6504,-0.3574,0.0
-0.2583,0.9204,0.3335,0.6187,0.3958,-0.0929,0.0
-0.08624,0.971,0.6475,0.5854,0.999,-0.3835,0.0
-0.244,0.4658,0.6465,0.673,0.8257,0.07117,0.0
-0.256,0.3945,0.7236,0.583,0.609,-0.007,0.0
-0.2786,0.7344,0.2465,0.8564,0.4333,0.3276,0.0
-0.2416,0.5225,0.572,0.489,0.916,-0.3574,0.0
-0.2808,0.637,0.2517,0.7915,0.581,-0.447,0.0
-0.1934,0.1359,0.4934,0.298,0.824,0.3586,0.0
-0.1558,0.895,0.5557,0.5825,0.68,-0.248,0.0
-0.2773,0.3523,0.629,0.9077,0.549,-0.2444,0.0
-0.262,0.206,0.521,0.3582,0.55,-0.306,0.0
-0.287,0.5547,0.3152,0.89,0.634,0.01588,0.0
-0.2888,0.4502,0.3894,0.4353,0.8936,0.3,0.0
-0.2844,0.2864,0.6294,0.7256,0.3577,0.1057,0.0
-0.2876,0.3372,0.5234,0.7666,0.1433,-0.0925,0.0
-0.2324,0.5186,0.616,0.6406,0.549,-0.3855,0.0
0.10944,0.7163,0.02518,0.381,0.272,0.1876,0.0
-0.01096,0.01804,0.5337,0.81,0.56,0.2576,0.0
-0.1437,0.0779,0.5513,0.4321,0.6587,-0.4026,0.0
-0.2559,0.809,0.1897,0.227,0.693,0.2329,0.0
0.2247,0.00878,0.685,0.6523,0.1559,0.3953,0.0
-0.1735,0.6294,0.704,0.4946,0.854,0.09564,0.0
-0.2915,0.3523,0.4246,0.546,0.931,0.0761,0.0
-0.2664,0.316,0.8857,0.861,0.604,-0.0816,0.0
-0.09845,0.8276,0.7197,0.569,0.186,0.1931,0.0
-0.1469,0.598,0.8516,0.413,0.7417,0.1373,0.0
0.0122,0.8296,0.9453,0.504,0.2189,-0.4612,0.0
0.10425,0.964,0.9526,0.6665,0.834,0.07117,0.0
-0.1392,0.4272,0.106,0.903,0.2659,-0.4578,0.0
-0.1904,0.172,0.2512,0.582,0.3447,0.3381,0.0
-0.0605,0.6953,0.978,0.562,0.4397,0.286,0.0
-0.228,0.8457,0.4243,0.2135,0.7983,-0.2272,0.0
-0.2573,0.3613,0.818,0.9883,0.823,-0.0676,0.0
-0.118,0.11255,0.2886,0.3093,0.9556,0.4526,0.0
-0.157,0.889,0.5537,0.3186,0.8613,-0.492,0.0
-0.1654,0.5312,0.904,0.401,0.618,-0.498,0.0
-0.2805,0.4707,0.4373,0.6255,0.8154,0.0886,0.0
-0.0957,0.6387,0.9707,0.7183,0.2217,0.4172,0.0
-0.002575,0.409,0.05594,0.2103,0.714,0.4978,0.0
0.0503,0.9634,0.8857,0.562,0.456,0.4148,0.0
-0.2668,0.2393,0.3667,0.607,0.3904,0.4558,0.0
-0.1752,0.3057,0.1418,0.6973,0.174,0.1036,0.0
-0.2588,0.805,0.1941,0.636,0.1486,-0.2151,0.0
-0.2754,0.2769,0.859,0.9297,0.1559,0.00953,0.0
-0.1613,0.8857,0.5527,0.6465,0.9404,0.2365,0.0
-0.11237,0.917,0.63,0.5674,0.5317,-0.1952,0.0
-0.0508,0.1527,0.1276,0.573,0.2754,-0.0652,0.0
0.1105,0.3208,0.0358,0.4482,0.6885,0.374,0.0
-0.1595,0.7695,0.614,0.6694,0.10297,-0.2654,0.0
-0.2793,0.248,0.4885,0.3171,0.9136,0.3142,0.0
-0.2258,0.4229,0.8657,0.748,0.2007,-0.3582,0.0
0.07556,0.015236,0.118,0.817,0.3372,0.4888,0.0
-0.04483,0.06396,0.9604,0.356,0.1075,-0.389,0.0
-0.1838,0.303,0.1493,0.497,0.6724,0.2277,0.0
-0.262,0.818,0.3494,0.814,0.1306,0.414,0.0
-0.1982,0.1354,0.6113,0.871,0.5244,0.1667,0.0
-0.05942,0.1722,0.11884,0.699,0.1377,-0.10345,0.0
-0.2013,0.49,0.828,0.9106,0.9316,-0.12335,0.0
-0.161,0.411,0.1195,0.3188,0.2576,0.143,0.0
-0.1854,0.6377,0.6484,0.402,0.311,-0.4636,0.0
-0.2479,0.476,0.1886,0.532,0.1653,-0.263,0.0
-0.2817,0.2808,0.689,0.3833,0.3079,-0.349,0.0
-0.2334,0.3945,0.9185,0.784,0.4707,0.0866,0.0
-0.2642,0.204,0.842,0.9214,0.6646,-0.1482,0.0
-0.2306,0.9873,0.1582,0.4265,0.9395,0.4404,0.0
0.00428,0.905,0.8643,0.4338,0.1996,0.42,0.0
0.00479,0.2993,0.0617,0.98,0.4236,0.0752,0.0
-0.2205,0.4604,0.7896,0.2656,0.753,-0.3003,0.0
-0.271,0.2622,0.999,0.4834,0.8667,-0.00171,0.0
-0.1901,0.4663,0.978,0.4536,0.3765,0.4392,0.0
-0.278,0.5537,0.2401,0.851,0.4417,-0.143,0.0
-0.2301,0.88,0.4104,0.2086,0.142,-0.1956,0.0
-0.2803,0.726,0.2573,0.952,0.8394,0.4678,0.0
-0.251,0.8125,0.378,0.777,0.747,-0.461,0.0
0.001612,0.862,0.0478,0.7554,0.122,-0.2783,0.0
-0.2117,0.1522,0.4556,0.6543,0.2285,0.2037,0.0
-0.2834,0.2786,0.4036,0.635,0.1654,-0.3047,0.0
-0.2676,0.3025,0.913,0.3782,0.9316,-0.3716,0.0
-0.03616,0.1072,0.1685,0.973,0.758,0.3442,0.0
-0.0951,0.9697,0.6406,0.4978,0.579,0.4282,0.0
-0.03467,0.04196,0.631,0.8354,0.261,-0.009926,0.0
-0.1764,0.05472,0.3801,0.7627,0.9473,-0.2013,0.0
-0.196,0.4866,0.8784,0.719,0.919,0.4934,0.0
-0.1519,0.06866,0.6855,0.483,0.5796,0.2347,0.0
-0.1649,0.8984,0.5366,0.545,0.615,-0.1984,0.0
-0.2373,0.2404,0.2498,0.3557,0.816,-0.305,0.0
0.0815,0.943,0.9473,0.555,0.8955,0.2428,0.0
-0.2058,0.1377,0.84,0.929,0.1976,-0.09375,0.0
-0.1646,0.2084,0.17,0.6763,0.2477,0.03748,0.0
-0.2898,0.4697,0.3374,0.536,0.645,-0.486,0.0
-0.1404,0.942,0.0981,0.7544,0.1449,0.478,0.0
-0.2366,0.3772,0.951,0.2466,0.913,-0.467,0.0
-0.291,0.3967,0.395,0.4304,0.751,-0.4055,0.0
0.00831,0.02368,0.7065,0.9443,0.392,0.2092,0.0
-0.2693,0.711,0.2148,0.554,0.301,-0.4734,0.0
-0.11163,0.8477,0.6704,0.608,0.4412,-0.3135,0.0
-0.2627,0.894,0.326,0.4585,0.4077,0.02277,0.0
-0.1635,0.6177,0.7515,0.2045,0.914,-0.1858,0.0
-0.2249,0.6694,0.51,0.2517,0.207,0.1154,0.0
-0.2444,0.175,0.712,0.3777,0.8916,0.1691,0.0
-0.2273,0.4211,0.8633,0.995,0.2905,-0.1819,0.0
0.02097,0.1302,0.1098,0.344,0.2153,-0.107,0.0
-0.2335,0.1661,0.579,0.7563,0.1709,-0.2832,0.0
-0.2401,0.598,0.51,0.232,0.7793,0.10614,0.0
0.01089,0.9116,0.8677,0.3386,0.6694,0.2761,0.0
-0.04294,0.9097,0.05984,0.6323,0.3027,-0.12213,0.0
-0.27,0.548,0.22,0.2302,0.405,0.0114,0.0
-0.0631,0.7617,0.87,0.9487,0.2595,0.256,0.0
-0.0554,0.04163,0.9443,0.2494,0.3022,-0.4128,0.0
-0.2178,0.4946,0.735,0.8896,0.5576,0.2913,0.0
-0.2676,0.2156,0.959,0.7607,0.9883,0.4297,0.0
-0.2605,0.4126,0.2156,0.533,0.1848,-0.04663,0.0
0.005287,0.8677,0.8994,0.574,0.566,0.196,0.0
-0.2878,0.3428,0.3367,0.761,0.2074,0.2358,0.0
-0.1481,0.9873,0.534,0.8857,0.3835,-0.202,0.0
-0.05615,0.9033,0.752,0.415,0.827,0.3103,0.0
-0.0795,0.8184,0.765,0.4885,0.1367,-0.1606,0.0
-0.1177,0.7954,0.6978,0.4727,0.7485,-0.06116,0.0
-0.2744,0.3328,0.275,0.486,0.4558,0.495,0.0
-0.15,0.0775,0.747,0.9097,0.768,-0.3142,0.0
-0.2908,0.4436,0.3318,0.3184,0.973,-0.1254,0.0
-0.2644,0.5566,0.2078,0.871,0.783,0.01588,0.0
0.01496,0.9297,0.85,0.597,0.8286,-0.2483,0.0
-0.2303,0.5273,0.6216,0.5303,0.1891,0.382,0.0
-0.2479,0.1782,0.9565,0.3923,0.1952,-0.4019,0.0
-0.2712,0.2354,0.9966,0.9775,0.9683,0.365,0.0
-0.203,0.4358,0.9897,0.6255,0.3254,-0.204,0.0
0.0967,0.5083,0.03102,0.548,0.2712,0.05258,0.0
-0.0976,0.0959,0.3113,0.5894,0.1125,0.3389,0.0
-0.139,0.7866,0.6577,0.735,0.866,0.3225,0.0
-0.10187,0.02905,0.2722,0.52,0.64,0.177,0.0
-0.2489,0.5596,0.511,0.5537,0.147,0.3076,0.0
-0.1785,0.535,0.846,0.2625,0.6445,0.317,0.0
-0.26,0.7,0.3938,0.6455,0.313,0.4146,0.0
-0.2133,0.507,0.1506,0.724,0.6523,0.2115,0.0
-0.1768,0.06183,0.4207,0.321,0.677,0.1954,0.0
-0.2401,0.587,0.5195,0.2086,0.8926,0.2329,0.0
-0.1451,0.9395,0.5615,0.8633,0.3916,0.252,0.0
-0.2001,0.773,0.5166,0.8774,0.5415,-0.1193,0.0
0.1488,0.2817,0.03152,0.4963,0.2036,-0.3086,0.0
-0.2262,0.515,0.6494,0.7534,0.4246,-0.3281,0.0
-0.2683,0.3105,0.8813,0.5347,0.9175,0.2472,0.0
-0.2051,0.653,0.581,0.6606,0.7266,0.247,0.0
-0.1772,0.04614,0.8403,0.8896,0.8286,0.3833,0.0
-0.2417,0.2466,0.2534,0.4248,0.11755,-0.2194,0.0
-0.231,0.4268,0.8296,0.4565,0.9297,0.4646,0.0
-0.2141,0.1824,0.289,0.5625,0.456,0.132,0.0
0.0795,0.0128,0.587,0.604,0.3423,0.2988,0.0
-0.1372,0.0976,0.6333,0.717,0.2388,-0.4568,0.0
-0.1837,0.907,0.1223,0.848,0.2686,0.3042,0.0
-0.1,0.0336,0.7573,0.4404,0.4978,-0.03604,0.0
-0.2913,0.3792,0.3535,0.4,0.4521,-0.2389,0.0
-0.2837,0.6304,0.3098,0.801,0.4453,0.2585,0.0
-0.02605,0.4233,0.0619,0.2374,0.4038,-0.4932,0.0
-0.1929,0.1368,0.4678,0.4465,0.861,0.05283,0.0
-0.0947,0.10004,0.25,0.2576,0.7744,0.3435,0.0
0.02599,0.889,0.9106,0.9175,0.6606,0.02615,0.0
-0.1572,0.532,0.9526,0.845,0.8325,0.1116,0.0
-0.05417,0.964,0.71,0.503,0.616,-0.0921,0.0
-0.2747,0.3293,0.7114,0.288,0.4712,-0.38,0.0
-0.2888,0.3481,0.4827,0.7393,0.3218,-0.482,0.0
-0.2573,0.3674,0.803,0.6665,0.4526,0.4314,0.0
-0.285,0.6113,0.2917,0.5977,0.559,0.01439,0.0
-0.2544,0.3342,0.962,0.635,0.891,-0.3193,0.0
0.0185,0.992,0.8164,0.447,0.5444,0.4895,0.0
-0.1139,0.03214,0.627,0.998,0.7627,0.299,0.0
-0.2037,0.9204,0.1357,0.8354,0.2612,0.4836,0.0
-0.2778,0.5244,0.2417,0.2795,0.871,-0.2947,0.0
-0.2734,0.3044,0.824,0.959,0.2113,0.2905,0.0
-0.258,0.7437,0.3835,0.728,0.509,0.3315,0.0
-0.288,0.4622,0.3818,0.529,0.8354,-0.06274,0.0
-0.1133,0.768,0.732,0.8833,0.211,0.00464,0.0
-0.1901,0.4888,0.1338,0.4854,0.3655,-0.2847,0.0
-0.1156,0.452,0.0934,0.803,0.734,0.364,0.0
-0.238,0.3906,0.8945,0.8555,0.612,0.1567,0.0
-0.2245,0.5073,0.6733,0.635,0.5684,-0.0641,0.0
-0.2524,0.6177,0.4558,0.728,0.91,0.1273,0.0
-0.1981,0.2194,0.2004,0.971,0.812,0.4905,0.0
-0.2394,0.177,0.491,0.633,0.54,-0.4202,0.0
-0.2668,0.2095,0.7715,0.3235,0.5874,0.4087,0.0
-0.2023,0.138,0.6226,0.898,0.2351,0.3647,0.0
-0.2751,0.759,0.3135,0.8003,0.8096,-0.0783,0.0
-0.1277,0.7505,0.7134,0.543,0.9087,0.1187,0.0
-0.1666,0.543,0.882,0.5063,0.438,0.1611,0.0
-0.2267,0.7485,0.465,0.511,0.9556,0.2076,0.0
-0.2487,0.909,0.3604,0.3276,0.744,-0.2006,0.0
-0.2651,0.369,0.72,0.538,0.726,0.4846,0.0
-0.1965,0.744,0.1322,0.341,0.637,0.3625,0.0
-0.1472,0.0974,0.8335,0.2754,0.677,-0.1642,0.0
-0.276,0.2322,0.5693,0.975,0.7417,0.3936,0.0
-0.04956,0.9575,0.7256,0.789,0.4885,0.257,0.0
-0.2214,0.1516,0.7173,0.9966,0.677,0.4668,0.0
-0.1531,0.675,0.714,0.96,0.4124,-0.11816,0.0
-0.2247,0.1536,0.8247,0.688,0.4497,0.392,0.0
-0.2913,0.351,0.419,0.4705,0.1368,-0.248,0.0
-0.1302,0.7134,0.7466,0.501,0.1775,0.3645,0.0
-0.11786,0.76,0.0885,0.8027,0.601,0.3804,0.0
-0.2118,0.945,0.1417,0.844,0.1443,0.2686,0.0
-0.273,0.6924,0.3494,0.5728,0.9546,0.3818,0.0
-0.05798,0.02771,0.9175,0.6113,0.4973,0.1215,0.0
-0.2703,0.2224,0.514,0.307,0.733,0.2334,0.0
-0.2279,0.1641,0.5054,0.4187,0.9766,-0.4836,0.0
-0.1963,0.2137,0.203,0.4736,0.4832,0.3503,0.0
-0.197,0.7534,0.5386,0.773,0.8887,0.4915,0.0
-0.2095,0.1425,0.682,0.558,0.3894,-0.2113,0.0
-0.1929,0.4768,0.91,0.258,0.4075,-0.3677,0.0
-0.04324,0.3828,0.0692,0.4631,0.3208,-0.2124,0.0
-0.2698,0.2234,0.4895,0.6187,0.3303,0.1858,0.0
-0.2622,0.702,0.2006,0.2927,0.2081,0.1368,0.0
-0.1772,0.583,0.757,0.953,0.5,0.1927,0.0
-0.1284,0.0939,0.4033,0.3125,0.774,0.0993,0.0
-0.257,0.796,0.3662,0.955,0.2247,-0.3276,0.0
-0.006622,0.8804,0.866,0.8125,0.34,0.3845,0.0
-0.2184,0.926,0.423,0.6865,0.4812,-0.1556,0.0
-0.2217,0.553,0.6206,0.2727,0.2607,0.05457,0.0
-0.1158,0.633,0.903,0.862,0.8604,0.05093,0.0
0.0801,0.1257,0.0893,0.9087,0.3652,0.3828,0.0
-0.0078,0.01727,0.756,0.834,0.734,-0.105,0.0
-0.1654,0.512,0.973,0.8267,0.5435,0.3582,0.0
0.0274,0.02052,0.9746,0.3953,0.9473,0.00466,0.0
0.05338,0.09064,0.1028,0.8384,0.5156,-0.416,0.0
-0.26,0.319,0.965,0.694,0.4539,-0.08594,0.0
-0.11224,0.444,0.0922,0.8594,0.85,0.393,0.0
-0.2198,0.1499,0.738,0.8486,0.815,0.1919,0.0
-0.07715,0.38,0.0813,0.4846,0.564,-0.07605,0.0
0.05948,0.4797,0.03928,0.289,0.4019,-0.3735,0.0
