like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4004,0.8276,0.8643,0.4292,0.7036,-0.467,0.0
0.2961,0.715,0.8267,0.5444,0.4343,-0.4216,0.0
0.09375,0.743,0.4968,0.972,0.948,0.2206,0.0
-0.04364,0.616,0.3164,0.8076,0.158,0.214,0.0
0.04,0.627,0.4504,0.3835,0.2515,-0.399,0.0
0.02307,0.4758,0.525,0.867,0.3738,-0.02899,0.0
0.1602,0.527,0.925,0.2605,0.4111,0.04355,0.0
0.08246,0.4639,0.793,0.4053,0.816,-0.436,0.0
0.2168,0.6514,0.758,0.86,0.586,-0.3105,0.0
-0.0972,0.699,0.11206,0.271,0.5083,0.412,0.0
0.376,0.969,0.748,0.4844,0.416,0.3516,0.0
-0.1033,0.9307,0.10614,0.3293,0.577,0.1587,0.0
0.3638,0.9873,0.716,0.9756,0.6294,-0.1462,0.0
0.307,0.9834,0.668,0.879,0.8706,0.4116,0.0
-0.0982,0.491,0.1298,0.4739,0.7393,0.2905,0.0
0.2448,0.5938,0.993,0.3599,0.452,-0.1401,0.0
0.1008,0.0214,0.3948,0.8516,0.5894,-0.10596,0.0
-0.0934,0.2389,0.9893,0.789,0.702,0.0861,0.0
0.0421,0.4167,0.8125,0.7974,0.326,-0.0842,0.0
-0.05026,0.2993,0.9062,0.3926,0.1349,-0.2666,0.0
-0.05438,0.2932,0.7246,0.2233,0.6426,0.4348,0.0
-0.02272,0.338,0.8486,0.6235,0.3137,0.253,0.0
-0.0521,0.8237,0.2986,0.596,0.2102,0.4805,0.0
-0.10065,0.438,0.1705,0.418,0.7583,0.04623,0.0
-0.06195,0.7256,0.0751,0.835,0.7188,0.1761,0.0
-0.0734,0.2554,0.6714,0.4482,0.2292,-0.3374,0.0
-0.0872,0.695,0.2256,0.3413,0.946,-0.4075,0.0
0.0942,0.02525,0.5063,0.834,0.6167,0.2292,0.0
-0.05948,0.3582,0.374,0.7603,0.1339,0.3828,0.0
-0.00498,0.365,0.736,0.9424,0.9355,-0.202,0.0
0.3103,0.665,0.9917,0.6123,0.796,0.218,0.0
0.2659,0.901,0.6494,0.3103,0.324,0.1272,0.0
0.03723,0.938,0.3992,0.489,0.1925,-0.2252,0.0
-0.0868,0.3066,0.3042,0.2656,0.3262,0.3408,0.0
0.07477,0.454,0.8154,0.902,0.476,-0.11615,0.0
0.4075,0.8374,0.878,0.391,0.4502,-0.0648,0.0
-0.10315,0.188,0.3677,0.9805,0.83,-0.415,0.0
-0.06573,0.2727,0.649,0.5093,0.9126,0.4038,0.0
-0.056,0.2896,0.6196,0.3835,0.3027,-0.444,0.0
-0.0922,0.2062,0.608,0.5,0.1943,-0.3042,0.0
-0.02446,0.4844,0.3857,0.496,0.3071,-0.268,0.0
-0.1119,0.9062,0.1261,0.5234,0.4526,0.3423,0.0
-0.1021,0.1794,0.6978,0.322,0.1499,-0.4333,0.0
-0.05276,0.916,0.296,0.3455,0.9023,-0.3638,0.0
-0.0767,0.255,0.775,0.5605,0.337,0.0381,0.0
0.2451,0.8193,0.66,0.4639,0.2866,0.02498,0.0
-0.113,0.9927,0.194,0.67,0.4001,0.4673,0.0
0.04153,0.555,0.4944,0.338,0.3823,0.0712,0.0
0.2588,0.6494,0.8667,0.5933,0.5156,-0.2333,0.0
0.3655,0.92,0.7646,0.4565,0.9946,0.4084,0.0
0.469,0.9116,0.9,0.597,0.6333,0.2969,0.0
-0.11383,0.9165,0.1318,0.4822,0.1093,-0.3958,0.0
-0.01846,0.4712,0.4116,0.7275,0.902,0.0801,0.0
-0.0917,0.2126,0.632,0.991,0.7275,0.436,0.0
0.2612,0.787,0.7,0.8525,0.8564,-0.12335,0.0
-0.09534,0.2001,0.458,0.67,0.6157,0.457,0.0
-0.0929,0.325,0.1137,0.674,0.54,0.4917,0.0
-0.1023,0.988,0.2201,0.952,0.3828,-0.398,0.0
0.1515,0.009995,0.547,0.4731,0.5723,-0.24,0.0
-0.0788,0.2439,0.549,0.737,0.925,-0.3533,0.0
-0.0688,0.5723,0.2664,0.3677,0.702,-0.02893,0.0
0.0829,0.8267,0.0374,0.655,0.2039,0.4614,0.0
0.2089,0.005722,0.519,0.917,0.598,0.1366,0.0
0.0647,0.4805,0.6562,0.6226,0.4856,-0.2164,0.0
0.04736,0.736,0.4368,0.558,0.4126,0.1807,0.0
-0.0923,0.2355,0.93,0.39,0.6904,-0.05157,0.0
-0.11505,0.1738,0.9395,0.437,0.1555,0.3113,0.0
-0.0962,0.2167,0.3792,0.291,0.209,-0.3325,0.0
-0.0494,0.4644,0.3323,0.5283,0.938,-0.2053,0.0
0.1719,0.983,0.5327,0.728,0.7163,0.4756,0.0
0.1528,0.01374,0.542,0.8027,0.1614,-0.0422,0.0
-0.0358,0.7373,0.06274,0.439,0.243,0.4526,0.0
0.245,0.7407,0.709,0.2415,0.585,-0.2295,0.0
-0.0809,0.09204,0.2896,0.9985,0.8843,-0.3398,0.0
-0.1099,0.9395,0.1169,0.5938,0.6763,-0.03513,0.0
0.371,0.8926,0.767,0.8926,0.3987,-0.498,0.0
-0.1035,0.1631,0.3787,0.4802,0.7354,0.1521,0.0
-0.07196,0.2598,0.6787,0.644,0.8057,-0.005085,0.0
0.157,0.012726,0.2344,0.578,0.6226,0.436,0.0
0.3508,0.7095,0.984,0.2367,0.2151,0.1497,0.0
-0.08545,0.1075,0.2377,0.6157,0.191,-0.1857,0.0
0.1923,0.85,0.579,0.2522,0.3948,-0.1245,0.0
-0.11005,0.9717,0.114,0.785,0.1372,-0.2037,0.0
-0.10004,0.3994,0.1354,0.278,0.5195,-0.3118,0.0
-0.02156,0.3345,0.9077,0.454,0.1876,-0.4956,0.0
-0.104,0.1338,0.68,0.678,0.887,0.2163,0.0
-0.0605,0.2864,0.8916,0.93,0.4714,-0.05933,0.0
0.1812,0.03754,0.2732,0.818,0.1687,0.09406,0.0
-0.099,0.4795,0.1748,0.3262,0.4453,0.2788,0.0
0.00959,0.3845,0.7393,0.402,0.139,-0.04388,0.0
0.6763,0.7407,0.01262,0.201,0.638,0.03174,0.0
0.0815,0.895,0.4492,0.928,0.867,-0.2242,0.0
-0.03497,0.0843,0.10394,0.7676,0.3132,-0.2996,0.0
0.481,0.953,0.876,0.3035,0.808,0.2524,0.0
0.3433,0.849,0.7866,0.4678,0.4019,0.466,0.0
-0.11285,0.1698,0.8706,0.788,0.794,0.4307,0.0
0.2218,0.895,0.6006,0.833,0.4294,0.02562,0.0
-0.08655,0.3013,0.3135,0.735,0.3086,0.10205,0.0
-0.1069,0.1918,0.8496,0.6772,0.9917,0.3096,0.0
0.04727,0.04248,0.4753,0.761,0.3354,-0.0763,0.0
0.1925,0.806,0.604,0.984,0.7554,0.3809,0.0
-0.10315,0.1543,0.632,0.5186,0.4019,0.07947,0.0
-0.07587,0.3354,0.3281,0.7793,0.7144,0.2695,0.0
-0.1054,0.1595,0.336,0.3528,0.792,0.4114,0.0
-0.1111,0.1404,0.823,0.551,0.9956,0.166,0.0
0.08765,0.5503,0.598,0.9897,0.787,-0.4292,0.0
-0.0999,0.2927,0.255,0.7056,0.4773,0.0471,0.0
-0.0487,0.3977,0.3743,0.761,0.2542,-0.1105,0.0
-0.1048,0.143,0.2793,0.3752,0.998,-0.1223,0.0
0.04636,0.4526,0.6714,0.5396,0.8853,0.3762,0.0
-0.0848,0.6035,0.2275,0.6675,0.8623,-0.453,0.0
-0.0529,0.803,0.0691,0.4512,0.5557,-0.1777,0.0
0.4814,0.8765,0.9263,0.848,0.1946,-0.4487,0.0
-0.04703,0.3723,0.4082,0.9697,0.3984,-0.08356,0.0
0.6494,0.9927,0.9893,0.311,0.3318,0.009,0.0
0.2367,0.626,0.89,0.7573,0.3684,0.4834,0.0
0.2605,0.616,0.996,0.3857,0.2568,0.403,0.0
0.4692,0.838,0.9897,0.608,0.845,0.3228,0.0
-0.08716,0.6025,0.1002,0.7295,0.3499,-0.4656,0.0
-0.0903,0.5225,0.2135,0.8115,0.9346,0.4365,0.0
0.10657,0.1637,0.0421,0.7,0.1212,-0.1259,0.0
-0.1059,0.2937,0.1458,0.9785,0.912,-0.2642,0.0
0.04373,0.0928,0.0686,0.9243,0.3218,0.11127,0.0
-0.07837,0.0899,0.4453,0.262,0.2175,-0.2883,0.0
-0.09155,0.11096,0.3145,0.9404,0.9355,-0.398,0.0
-0.10175,0.1412,0.3892,0.673,0.4077,0.446,0.0
0.1404,0.4949,0.973,0.6016,0.2913,-0.4248,0.0
0.1619,0.6016,0.7104,0.6763,0.998,-0.1792,0.0
-0.0678,0.276,0.5127,0.561,0.4038,0.3708,0.0
0.1372,0.6846,0.5796,0.8975,0.944,-0.1727,0.0
0.042,0.4973,0.556,0.854,0.384,0.2124,0.0
0.1032,0.793,0.4902,0.6265,0.1605,-0.2651,0.0
-0.093,0.09357,0.8896,0.665,0.3843,0.00934,0.0
0.575,0.4895,0.01727,0.4731,0.4565,-0.2664,0.0
-0.0907,0.292,0.11115,0.447,0.6323,0.3342,0.0
0.545,0.997,0.884,0.714,0.5273,-0.4875,0.0
0.07855,0.526,0.621,0.2876,0.6304,0.3447,0.0
0.03714,0.772,0.4158,0.3801,0.9097,-0.0518,0.0
-0.1106,0.923,0.189,0.2908,0.2798,0.0721,0.0
-0.06915,0.2788,0.0883,0.9644,0.876,0.10516,0.0
-0.03998,0.4324,0.374,0.501,0.8374,-0.2722,0.0
-0.08594,0.3105,0.3044,0.337,0.1553,0.0372,0.0
0.0389,0.7563,0.4204,0.4246,0.794,-0.0412,0.0
-0.01334,0.9927,0.3457,0.4563,0.5195,0.2205,0.0
-0.0421,0.583,0.32,0.3167,0.6416,-0.191,0.0
-0.04803,0.3745,0.07294,0.2546,0.7095,0.10724,0.0
-0.089,0.0796,0.3972,0.879,0.5146,0.1154,0.0
-0.09235,0.3818,0.2336,0.597,0.4966,0.1505,0.0
0.136,0.884,0.5146,0.847,0.9346,0.4421,0.0
-0.0938,0.2102,0.7134,0.2433,0.3342,-0.2417,0.0
-0.09924,0.48,0.136,0.3381,0.6445,0.3455,0.0
0.01428,0.7793,0.3894,0.2455,0.2864,0.4634,0.0
0.253,0.625,0.9424,0.4802,0.3467,0.449,0.0
-0.03146,0.6035,0.0628,0.3235,0.661,-0.3582,0.0
0.3945,0.982,0.749,0.3284,0.5283,-0.2068,0.0
0.01031,0.4192,0.588,0.3076,0.74,0.3323,0.0
-0.0527,0.708,0.295,0.282,0.8574,0.0879,0.0
0.01888,0.638,0.4187,0.669,0.3696,0.2896,0.0
-0.014114,0.355,0.747,0.9263,0.505,0.4546,0.0
-0.10175,0.1427,0.4043,0.831,0.3936,0.4253,0.0
-0.06494,0.3066,0.428,0.9775,0.293,0.07605,0.0
0.1511,0.9883,0.5107,0.8584,0.61,0.3994,0.0
0.1422,0.776,0.5415,0.2383,0.6934,-0.3423,0.0
-0.0961,0.1189,0.3066,0.861,0.2219,-0.467,0.0
0.1396,0.5156,0.874,0.3984,0.446,-0.01578,0.0
0.02994,0.5103,0.51,0.8564,0.9644,0.3777,0.0
-0.1164,0.1332,0.968,0.5737,0.5444,0.2161,0.0
0.1008,0.932,0.03534,0.3186,0.9424,-0.356,0.0
0.3354,0.1398,0.02913,0.656,0.594,0.4373,0.0
-0.0531,0.8984,0.2966,0.7295,0.211,-0.07385,0.0
-0.02016,0.3386,0.8535,0.3467,0.4302,-0.156,0.0
-0.093,0.2222,0.4102,0.8804,0.8374,0.4377,0.0
-0.05066,0.3733,0.395,0.9346,0.4316,0.451,0.0
0.0525,0.5674,0.513,0.9194,0.2313,0.3477,0.0
0.159,0.5605,0.8047,0.9146,0.8223,0.2421,0.0
-0.07025,0.3135,0.3774,0.571,0.9214,-0.3728,0.0
0.03723,0.668,0.435,0.3118,0.949,-0.1724,0.0
0.0626,0.7505,0.4558,0.2025,0.11676,0.4956,0.0
0.3372,0.996,0.678,0.7183,0.1417,-0.49,0.0
-0.1041,0.1835,0.762,0.3745,0.727,-0.4878,0.0
-0.11035,0.8945,0.1857,0.4456,0.979,0.2194,0.0
-0.0844,0.232,0.672,0.8276,0.7715,-0.4194,0.0
0.1654,0.8574,0.543,0.2693,0.5884,-0.4026,0.0
-0.10333,0.1521,0.3774,0.5347,0.3364,-0.334,0.0
0.095,0.8813,0.4697,0.8857,0.6035,0.3215,0.0
-0.02684,0.7725,0.333,0.924,0.6055,-0.1716,0.0
0.175,0.543,0.9385,0.5327,0.5264,0.329,0.0
-0.07794,0.3728,0.09406,0.645,0.264,-0.1664,0.0
0.09265,0.03436,0.5415,0.3647,0.7397,-0.02846,0.0
-0.10046,0.1653,0.4993,0.76,0.4546,0.4297,0.0
0.0973,0.471,0.8916,0.3616,0.58,0.4255,0.0
-0.0796,0.2494,0.4768,0.7676,0.526,-0.3303,0.0
-0.0831,0.0995,0.4167,0.603,0.2186,-0.2554,0.0
0.1915,0.01113,0.1332,0.6934,0.1301,-0.2708,0.0
-0.07404,0.9414,0.2688,0.516,0.977,0.3748,0.0
-0.015236,0.52,0.05795,0.26,0.5493,-0.3684,0.0
-0.1058,0.3145,0.2003,0.6978,0.8647,0.3499,0.0
0.04532,0.964,0.4104,0.8306,0.284,0.4746,0.0
-0.1061,0.321,0.1902,0.556,0.1683,-0.394,0.0
-0.0798,0.2617,0.09924,0.4216,0.619,0.00849,0.0
0.07043,0.767,0.457,0.2688,0.7354,-0.13,0.0
-0.0671,0.3176,0.3877,0.572,0.5713,-0.3252,0.0
-0.0992,0.066,0.216,0.9688,0.9565,0.1235,0.0
-0.0756,0.6724,0.2532,0.832,0.7417,0.2598,0.0
-0.0872,0.311,0.3018,0.982,0.9434,-0.10596,0.0
-0.02487,0.3406,0.6855,0.82,0.1125,-0.1268,0.0
-0.04404,0.4043,0.383,0.8306,0.2788,-0.444,0.0
-0.10767,0.1427,0.7354,0.9014,0.861,-0.102,0.0
0.273,0.8545,0.67,0.751,0.3206,-0.3982,0.0
0.02774,0.4497,0.5825,0.3413,0.9473,-0.1315,0.0
-0.05966,0.5977,0.2854,0.9873,0.593,-0.2666,0.0
-0.02103,0.6323,0.351,0.2854,0.7617,-0.237,0.0
0.2524,0.919,0.618,0.4326,0.309,-0.4775,0.0
0.4465,0.832,0.9546,0.9634,0.2094,0.1456,0.0
-0.09143,0.326,0.2693,0.6323,0.305,0.2208,0.0
-0.1083,0.1907,0.175,0.5723,0.765,0.205,0.0
0.1907,0.8916,0.5654,0.653,0.4636,-0.1096,0.0
0.2042,0.011635,0.697,0.3057,0.659,-0.2515,0.0
0.0511,0.5894,0.49,0.4956,0.3743,-0.0844,0.0
-0.05786,0.6987,0.2866,0.3992,0.8125,0.1895,0.0
-0.094,0.0628,0.3813,0.501,0.753,0.3845,0.0
-0.02669,0.596,0.0609,0.854,0.626,0.318,0.0
-0.1045,0.1998,0.3293,0.6987,0.6997,-0.2756,0.0
0.02084,0.6147,0.04788,0.567,0.773,-0.2917,0.0
-0.0964,0.2063,0.4155,0.8745,0.4087,0.1357,0.0
-0.02376,0.3496,0.621,0.3447,0.6514,0.09125,0.0
-0.0882,0.513,0.1056,0.3809,0.4526,0.10065,0.0
-0.10114,0.548,0.146,0.628,0.208,0.1853,0.0
-0.0607,0.878,0.285,0.536,0.3035,-0.1217,0.0
0.1149,0.03384,0.3684,0.3596,0.8066,0.4841,0.0
-0.10846,0.1381,0.7617,0.98,0.4893,0.181,0.0
0.2252,0.624,0.824,0.517,0.506,-0.4492,0.0
0.31,0.836,0.74,0.2844,0.99,0.1083,0.0
-0.01976,0.8633,0.3394,0.8066,0.5405,-0.2037,0.0
-0.09827,0.897,0.2214,0.6357,0.708,0.2808,0.0
0.0876,0.6025,0.5454,0.681,0.3235,-0.488,0.0
-0.06525,0.278,0.84,0.62,0.4177,0.2133,0.0
-0.09906,0.6646,0.1895,0.678,0.94,0.0425,0.0
-0.1069,0.1522,0.28,0.4504,0.561,0.0675,0.0
0.003223,0.9707,0.3645,0.881,0.1891,0.1636,0.0
-0.07855,0.09534,0.3093,0.2634,0.647,0.1903,0.0
0.11536,0.5327,0.7256,0.4175,0.286,0.2988,0.0
0.08,0.449,0.913,0.9346,0.9077,0.2311,0.0
-0.1006,0.7207,0.1934,0.9688,0.4644,-0.02803,0.0
-0.1141,0.1688,0.891,0.9893,0.543,-0.1681,0.0
0.271,0.7637,0.747,0.3125,0.8003,0.4219,0.0
0.2942,0.015274,0.0891,0.2222,0.8022,-0.3738,0.0
-0.07495,0.10913,0.1713,0.786,0.3416,0.1812,0.0
-0.01651,0.8013,0.3457,0.3015,0.3154,0.009895,0.0
-0.0231,0.339,0.759,0.82,0.196,-0.04486,0.0
0.1653,0.771,0.5815,0.4583,0.5435,0.2656,0.0
0.103,0.01721,0.02734,0.9727,0.2593,-0.3333,0.0
0.2566,0.711,0.763,0.7427,0.779,-0.1439,0.0
0.1263,0.8354,0.5117,0.6733,0.313,0.1686,0.0
0.02376,0.383,0.957,0.3452,0.5444,-0.372,0.0
-0.0902,0.10376,0.633,0.4038,0.7734,-0.262,0.0
0.127,0.03128,0.263,0.873,0.2045,0.0838,0.0
0.1499,0.9224,0.5215,0.2471,0.981,0.4985,0.0
0.0854,0.534,0.6216,0.4421,0.8833,0.01656,0.0
-0.02917,0.327,0.8823,0.67,0.6685,-0.2854,0.0
-0.10394,0.1586,0.1848,0.5938,0.871,-0.3958,0.0
-0.1044,0.1729,0.712,0.6006,0.8525,-0.4702,0.0
0.4177,0.952,0.792,0.677,0.789,-0.1667,0.0
-0.0808,0.5977,0.2382,0.886,0.493,-0.4014,0.0
-0.1044,0.663,0.1606,0.8823,0.6973,-0.2664,0.0
0.1909,0.877,0.5723,0.5947,0.664,0.0926,0.0
0.3486,0.957,0.707,0.6436,0.897,-0.4282,0.0
-0.0668,0.7427,0.0779,0.556,0.2278,0.4285,0.0
0.05945,0.01875,0.716,0.2207,0.285,0.0778,0.0
0.1028,0.627,0.5674,0.338,0.4507,0.4138,0.0
0.05093,0.657,0.4578,0.2301,0.9595,-0.298,0.0
-0.0901,0.2522,0.112,0.7944,0.633,0.3076,0.0
0.0406,0.627,0.4585,0.9214,0.518,0.3108,0.0
0.0709,0.675,0.4868,0.875,0.9253,0.1537,0.0
-0.041,0.5225,0.3367,0.8267,0.6484,0.24,0.0
-0.10223,0.1037,0.928,0.9785,0.4983,0.184,0.0
-0.0882,0.4517,0.1061,0.7324,0.663,0.3186,0.0
-0.097,0.10504,0.7886,0.4158,0.3223,0.05356,0.0
-0.0824,0.6787,0.2368,0.4395,0.572,-0.05035,0.0
0.08954,0.935,0.4502,0.7183,0.2335,-0.4875,0.0
-0.0876,0.845,0.0908,0.8604,0.2186,0.2102,0.0
-0.05872,0.3362,0.4077,0.9062,0.514,0.2932,0.0
0.1774,0.611,0.733,0.2646,0.9883,-0.1853,0.0
