like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.03854,0.9985,0.241,0.4436,0.7085,-0.0661,0.0
-0.0415,0.4797,0.1836,0.8955,0.11273,-0.02823,0.0
-0.0235,0.282,0.9956,0.2416,0.3152,-0.4553,0.0
0.1293,0.608,0.6914,0.95,0.889,0.03934,0.0
0.4,0.7354,0.9185,0.2656,0.891,-0.2244,0.0
-0.02563,0.4373,0.5566,0.3323,0.8926,-0.2715,0.0
0.249,0.86,0.644,0.377,0.484,0.414,0.0
-0.05612,0.7725,0.2262,0.462,0.47,0.441,0.0
0.5327,0.933,0.845,0.9297,0.841,0.2673,0.0
0.2515,0.529,0.0488,0.4426,0.9517,-0.4958,0.0
0.005184,0.55,0.5117,0.8105,0.8716,-0.1683,0.0
-0.07935,0.3088,0.434,0.353,0.2803,-0.4155,0.0
0.2527,0.5693,0.9937,0.6523,0.3984,-0.3445,0.0
0.2109,0.66,0.76,0.3096,0.7065,-0.1043,0.0
-0.0807,0.3213,0.4126,0.6094,0.9033,-0.498,0.0
-0.0507,0.25,0.2866,0.7476,0.2079,-0.4214,0.0
-0.04678,0.2308,0.9194,0.9204,0.5996,-0.0092,0.0
0.249,0.3025,0.06415,0.6626,0.3865,0.2207,0.0
0.2832,0.976,0.607,0.5835,0.2473,-0.10297,0.0
0.02031,0.07855,0.559,0.6235,0.2261,0.465,0.0
0.1448,0.03442,0.7,0.491,0.3462,-0.4868,0.0
0.006092,0.4236,0.687,0.6577,0.6064,-0.397,0.0
-0.05438,0.2063,0.44,0.8345,0.6777,0.4456,0.0
-0.02757,0.1649,0.8345,0.503,0.729,-0.1575,0.0
-0.03528,0.3755,0.6357,0.716,0.372,0.2399,0.0
0.627,0.914,0.9316,0.761,0.6025,0.03354,0.0
0.6313,0.895,0.9746,0.5903,0.748,0.4414,0.0
-0.01239,0.0929,0.683,0.3254,0.6587,-0.219,0.0
0.5845,0.935,0.881,0.337,0.6084,-0.00832,0.0
0.2152,0.0324,0.3152,0.9824,0.846,-0.3052,0.0
-0.0805,0.3574,0.394,0.532,0.4895,-0.1157,0.0
0.00543,0.7373,0.4092,0.8066,0.392,0.4639,0.0
-0.05386,0.2228,0.8096,0.719,0.1616,0.3767,0.0
-0.0382,0.0868,0.8896,0.728,0.8516,0.4133,0.0
-0.0755,0.51,0.2832,0.828,0.892,-0.0366,0.0
0.1209,0.466,0.9697,0.873,0.516,0.1499,0.0
-0.02359,0.555,0.1605,0.4978,0.7,-0.2189,0.0
0.08765,0.2361,0.1366,0.983,0.3684,0.2961,0.0
-0.007607,0.778,0.373,0.883,0.6016,0.4004,0.0
0.242,0.6294,0.865,0.937,0.8184,0.3494,0.0
0.02321,0.5757,0.1252,0.716,0.567,-0.2751,0.0
0.0002339,0.582,0.4836,0.584,0.87,0.481,0.0
-0.053,0.8276,0.2219,0.917,0.517,0.4517,0.0
0.2401,0.0457,0.1448,0.2944,0.12463,-0.4294,0.0
0.01221,0.3916,0.792,0.8506,0.8477,-0.4216,0.0
0.2316,0.827,0.04913,0.9336,0.5376,0.136,0.0
-0.0706,0.4993,0.337,0.613,0.921,-0.3237,0.0
-0.02782,0.5493,0.4448,0.864,0.8877,0.4465,0.0
-0.0542,0.3132,0.6694,0.904,0.8286,0.3506,0.0
-0.06824,0.322,0.542,0.3108,0.1793,0.2683,0.0
0.02196,0.961,0.1242,0.742,0.443,-0.2622,0.0
0.02487,0.991,0.12274,0.878,0.3804,-0.279,0.0
-0.04037,0.9434,0.1965,0.2229,0.4353,0.407,0.0
-0.07043,0.3093,0.2898,0.578,0.5967,-0.01475,0.0
0.011086,0.637,0.461,0.2206,0.2057,-0.1481,0.0
-0.0728,0.2507,0.436,0.7183,0.2039,-0.01569,0.0
-0.03323,0.1709,0.8115,0.8057,0.3833,-0.3962,0.0
0.306,0.9146,0.6567,0.8975,0.3276,0.010605,0.0
0.172,0.521,0.9463,0.879,0.704,0.05103,0.0
-0.08105,0.3848,0.308,0.5645,0.824,0.06476,0.0
0.01743,0.7915,0.4033,0.332,0.1041,0.003752,0.0
-0.06885,0.5737,0.2954,0.5386,0.492,0.05615,0.0
-0.02933,0.4,0.6094,0.545,0.6577,0.0432,0.0
-8.54e-05,0.3284,0.9683,0.5146,0.5054,-0.2192,0.0
-0.0644,0.2219,0.567,0.954,0.255,0.3247,0.0
0.05246,0.9214,0.1071,0.641,0.1208,-0.0619,0.0
-0.0785,0.4595,0.2993,0.5464,0.12024,0.09406,0.0
0.00755,0.745,0.4026,0.2625,0.702,-0.319,0.0
0.2773,0.6504,0.873,0.631,0.1346,-0.2178,0.0
-0.03375,0.5024,0.4648,0.4155,0.407,0.2473,0.0
0.5596,0.8833,0.929,0.347,0.1998,0.4966,0.0
-0.0497,0.4087,0.2034,0.8037,0.399,0.1076,0.0
-0.04303,0.6226,0.1818,0.4045,0.4844,-0.1816,0.0
-0.05374,0.227,0.3464,0.2201,0.54,0.2522,0.0
-0.01227,0.9014,0.1499,0.638,0.3481,0.1726,0.0
0.0921,0.7427,0.524,0.322,0.753,-0.08655,0.0
-0.02104,0.5137,0.4841,0.2937,0.575,-0.10504,0.0
0.4475,0.2384,0.02121,0.523,0.7314,-0.2458,0.0
0.001129,0.4675,0.597,0.336,0.2524,-0.1241,0.0
0.273,0.02527,0.597,0.3115,0.769,-0.2522,0.0
0.1802,0.1804,0.11847,0.591,0.123,0.06415,0.0
-0.04816,0.4907,0.4294,0.6626,0.947,-0.1292,0.0
-0.07764,0.446,0.3347,0.6245,0.5864,-0.1832,0.0
0.6787,0.974,0.9224,0.3992,0.1859,0.1455,0.0
0.4534,0.7754,0.925,0.509,0.9126,-0.1665,0.0
-0.0658,0.2297,0.57,0.37,0.9688,-0.1183,0.0
0.2046,0.8535,0.6025,0.3147,0.1875,0.432,0.0
0.637,0.9453,0.9136,0.3682,0.3535,0.0312,0.0
-0.07074,0.3528,0.4807,0.2086,0.4006,0.1448,0.0
0.439,0.822,0.868,0.507,0.972,0.2932,0.0
0.1718,0.05222,0.979,0.664,0.1467,0.1335,0.0
-0.0358,0.8296,0.3022,0.784,0.756,-0.1147,0.0
0.007225,0.378,0.831,0.4368,0.444,0.255,0.0
-0.08154,0.3855,0.3525,0.72,0.4666,-0.2212,0.0
-0.05902,0.0666,0.879,0.506,0.845,-0.2051,0.0
-0.05014,0.5576,0.3804,0.9834,0.993,0.2296,0.0
0.135,0.7305,0.5825,0.3804,0.1716,-0.3486,0.0
0.1216,0.8174,0.5244,0.3552,0.754,0.0768,0.0
-0.0166,0.8306,0.1521,0.961,0.1923,-0.1539,0.0
0.398,0.911,0.7354,0.356,0.8345,-0.3103,0.0
-0.000705,0.7134,0.4065,0.4636,0.6484,0.1763,0.0
0.1777,0.9243,0.537,0.4739,0.9453,0.10016,0.0
0.0795,0.787,0.4834,0.9595,0.4036,-0.1714,0.0
-0.05255,0.5586,0.3684,0.4988,0.1903,-0.1436,0.0
0.6255,0.883,0.9478,0.857,0.6143,-0.2275,0.0
0.1525,0.9214,0.5146,0.48,0.637,0.1792,0.0
-0.02277,0.5557,0.16,0.4507,0.667,0.437,0.0
0.04074,0.0969,0.3806,0.615,0.358,0.2864,0.0
0.3574,0.956,0.685,0.614,0.5986,0.2358,0.0
0.006737,0.09875,0.679,0.824,0.675,-0.015526,0.0
-0.07764,0.3752,0.4067,0.3367,0.61,0.1681,0.0
0.2615,0.8687,0.6455,0.613,0.973,0.164,0.0
0.476,0.7812,0.956,0.8774,0.2683,0.2896,0.0
0.329,0.731,0.854,0.3464,0.4043,0.472,0.0
-0.0795,0.4275,0.298,0.354,0.969,-0.12067,0.0
0.1006,0.4194,0.0972,0.97,0.9595,0.399,0.0
-0.04465,0.4663,0.4688,0.8843,0.8027,0.386,0.0
0.003885,0.1372,0.976,0.7915,0.6196,-0.03726,0.0
0.762,0.99,0.9487,0.8975,0.498,-0.034,0.0
0.1802,0.6147,0.06464,0.8325,0.4993,0.1608,0.0
-0.03069,0.7007,0.3564,0.934,0.162,0.0629,0.0
-0.05978,0.2418,0.729,0.616,0.697,0.044,0.0
0.553,0.8213,0.976,0.4827,0.6865,-0.02954,0.0
0.274,0.964,0.6104,0.932,0.12024,0.3276,0.0
-0.05853,0.5303,0.3682,0.2151,0.486,0.0948,0.0
-0.07947,0.3123,0.4316,0.4058,0.2231,-0.4822,0.0
0.1973,0.1973,0.1037,0.3896,0.593,0.3218,0.0
0.2369,0.7485,0.706,0.6074,0.2131,0.1844,0.0
0.2559,0.4875,0.04898,0.9414,0.772,0.4338,0.0
0.0415,0.1103,0.43,0.827,0.728,0.421,0.0
-0.0715,0.0727,0.34,0.3354,0.9004,0.1732,0.0
0.1285,0.2817,0.10443,0.319,0.933,0.4863,0.0
0.03583,0.4377,0.7656,0.651,0.448,-0.05316,0.0
-0.02724,0.1669,0.91,0.77,0.7197,-0.3083,0.0
-0.07764,0.427,0.3547,0.2793,0.9824,0.2034,0.0
0.02675,0.1289,0.4556,0.8833,0.699,-0.4988,0.0
0.05975,0.5796,0.1064,0.935,0.881,-0.2437,0.0
-0.03198,0.7803,0.3281,0.9414,0.3665,0.3025,0.0
0.1389,0.598,0.7246,0.301,0.873,0.01791,0.0
0.0513,0.898,0.4158,0.4973,0.5776,0.335,0.0
-0.0323,0.3298,0.7754,0.852,0.2169,0.4065,0.0
-0.0808,0.3196,0.345,0.862,0.4321,-0.4146,0.0
0.1877,0.03766,0.295,0.3118,0.2324,0.3086,0.0
0.07367,0.04132,0.2656,0.2296,0.524,-0.426,0.0
-0.044,0.6357,0.3499,0.6587,0.996,-0.4023,0.0
-0.011024,0.3696,0.1664,0.8667,0.455,0.4402,0.0
0.011765,0.9136,0.3586,0.4136,0.355,-0.1285,0.0
-0.00477,0.0919,0.4858,0.9307,0.5845,0.2595,0.0
0.3093,0.3154,0.04837,0.889,0.94,0.26,0.0
0.10297,0.8105,0.509,0.3545,0.3103,0.3035,0.0
0.424,0.7656,0.909,0.4978,0.608,-0.0284,0.0
-0.0422,0.523,0.4185,0.883,0.6553,-0.4468,0.0
0.3752,0.637,0.01057,0.2986,0.625,0.2534,0.0
-0.01559,0.706,0.386,0.3494,0.7505,0.466,0.0
0.021,0.1136,0.794,0.3613,0.9556,0.3743,0.0
0.2673,0.6064,0.9443,0.536,0.5576,-0.1499,0.0
0.10114,0.902,0.461,0.8467,0.452,-0.491,0.0
0.1836,0.651,0.725,0.7207,0.6377,-0.1547,0.0
0.05173,0.8145,0.10724,0.6562,0.518,-0.1964,0.0
0.1284,0.2593,0.1096,0.7026,0.2595,0.43,0.0
0.07623,0.5146,0.712,0.634,0.759,-0.4124,0.0
0.1091,0.4885,0.8516,0.4812,0.904,-0.4565,0.0
0.01332,0.8853,0.129,0.9688,0.763,0.409,0.0
0.01373,0.694,0.1292,0.281,0.1953,0.03021,0.0
-0.0424,0.4153,0.537,0.2737,0.6514,0.4192,0.0
0.03674,0.136,0.3464,0.395,0.8457,-0.2173,0.0
0.25,0.658,0.838,0.637,0.1453,0.4524,0.0
-0.0663,0.6343,0.254,0.8936,0.875,-0.4966,0.0
-0.0352,0.0879,0.6875,0.6675,0.8184,-0.0954,0.0
0.0475,0.7397,0.4617,0.7627,0.9756,-0.3364,0.0
-0.0684,0.2491,0.5913,0.2605,0.8276,0.4111,0.0
0.01542,0.6045,0.4922,0.4946,0.929,0.07434,0.0
-0.0655,0.06616,0.4038,0.7344,0.8257,0.1483,0.0
0.2947,0.986,0.6177,0.393,0.1519,0.1426,0.0
0.0825,0.5757,0.643,0.887,0.498,-0.05914,0.0
0.1937,0.681,0.7017,0.2242,0.5845,-0.468,0.0
0.09705,0.756,0.5254,0.956,0.3179,0.213,0.0
0.26,0.52,0.04688,0.3933,0.3215,0.4832,0.0
0.0947,0.4941,0.0953,0.4246,0.9414,-0.11005,0.0
0.146,0.7993,0.07227,0.529,0.822,-0.4294,0.0
-0.05783,0.623,0.208,0.7188,0.3167,0.3137,0.0
0.2698,0.578,0.04248,0.9785,0.1494,0.2183,0.0
0.02908,0.11273,0.848,0.8037,0.5303,0.417,0.0
0.2695,0.594,0.9634,0.9595,0.8223,-0.345,0.0
-0.0826,0.3247,0.3726,0.926,0.6895,0.3691,0.0
0.302,0.2756,0.0553,0.651,0.1263,0.1602,0.0
-0.04922,0.2148,0.8594,0.2834,0.3987,0.2032,0.0
0.08887,0.4282,0.983,0.3057,0.8887,-0.2268,0.0
0.243,0.638,0.04822,0.9814,0.2761,-0.1593,0.0
0.3696,0.724,0.9116,0.746,0.3857,0.3833,0.0
-0.01799,0.4011,0.6523,0.3887,0.574,0.02129,0.0
0.1222,0.2384,0.1186,0.496,0.9707,-0.1547,0.0
0.2969,0.7676,0.02423,0.4377,0.4214,-0.4333,0.0
-0.05276,0.3108,0.681,0.4622,0.279,0.2283,0.0
-0.0288,0.1672,0.511,0.7524,0.8247,-0.4263,0.0
-0.0488,0.0793,0.805,0.4487,0.569,0.4104,0.0
-0.01915,0.7207,0.1547,0.2001,0.555,0.434,0.0
-0.02896,0.07007,0.6104,0.5396,0.3716,-0.3552,0.0
0.2153,0.2737,0.07733,0.407,0.1276,0.0735,0.0
0.008064,0.4114,0.73,0.4482,0.1947,-0.0703,0.0
-0.08154,0.309,0.3862,0.889,0.703,0.08514,0.0
0.0009413,0.615,0.4531,0.8613,0.411,-0.3362,0.0
-0.08044,0.3965,0.3608,0.9624,0.139,-0.2634,0.0
-0.04337,0.2605,0.2568,0.7144,0.4126,0.0807,0.0
-0.003906,0.6772,0.1416,0.2913,0.3247,-0.10333,0.0
0.2766,0.9688,0.6123,0.3044,0.4187,0.2866,0.0
0.2433,0.92,0.605,0.2269,0.8765,0.269,0.0
-0.02438,0.3691,0.7,0.418,0.1263,0.1356,0.0
0.09186,0.07495,0.03345,0.7935,0.4124,0.4836,0.0
0.0953,0.2712,0.1212,0.32,0.3967,0.15,0.0
0.1377,0.4631,0.08167,0.914,0.781,-0.4053,0.0
-0.03986,0.375,0.6177,0.9907,0.793,0.3608,0.0
0.3333,0.00571,0.61,0.6333,0.4905,-0.454,0.0
-0.01814,0.09344,0.7896,0.858,0.9575,-0.0669,0.0
0.11523,0.502,0.86,0.8887,0.689,0.452,0.0
0.286,0.10706,0.0975,0.523,0.5225,0.4517,0.0
0.1339,0.808,0.5356,0.357,0.9077,-0.437,0.0
-0.01822,0.06238,0.0838,0.5957,0.53,-0.3608,0.0
0.1476,0.718,0.6226,0.3513,0.2422,0.4563,0.0
0.07996,0.518,0.718,0.5,0.9526,-0.3018,0.0
0.083,0.4998,0.7573,0.8555,0.3335,-0.35,0.0
-0.04175,0.887,0.2705,0.623,0.2128,0.0721,0.0
-0.02182,0.5693,0.1581,0.7314,0.5474,-0.1049,0.0
0.1926,0.6064,0.8027,0.2465,0.507,-0.284,0.0
0.02194,0.6855,0.1243,0.2083,0.74,0.4055,0.0
0.546,0.9297,0.8394,0.2668,0.363,-0.43,0.0
-0.0538,0.3113,0.6636,0.3462,0.4207,-0.2125,0.0
-0.0779,0.3748,0.2883,0.2583,0.731,-0.1715,0.0
0.373,0.83,0.7915,0.3901,0.5186,0.2993,0.0
-0.02997,0.8535,0.3066,0.975,0.9346,-0.2969,0.0
0.4285,0.8296,0.849,0.885,0.977,0.4392,0.0
-0.0564,0.782,0.2292,0.9473,0.5615,0.3086,0.0
-0.001846,0.4778,0.573,0.4067,0.6177,-0.2037,0.0
-0.03748,0.963,0.259,0.3516,0.9927,0.06714,0.0
-0.03082,0.4749,0.501,0.5425,0.516,0.3123,0.0
0.2391,0.784,0.6675,0.4658,0.885,-0.388,0.0
0.638,0.9917,0.854,0.6235,0.696,-0.4219,0.0
0.02635,0.1195,0.825,0.4258,0.7695,-0.432,0.0
0.4111,0.7236,0.956,0.4548,0.822,-0.04742,0.0
-0.0828,0.352,0.3408,0.9785,0.767,0.0678,0.0
-0.0672,0.265,0.3323,0.2311,0.905,0.1093,0.0
-0.06537,0.2416,0.631,0.4448,0.9736,-0.3079,0.0
-0.0576,0.2344,0.762,0.932,0.871,-0.1777,0.0
-0.04413,0.2786,0.832,0.569,0.1663,-0.3098,0.0
0.1621,0.5615,0.8345,0.495,0.2257,0.1267,0.0
0.328,0.858,0.7188,0.853,0.968,0.2788,0.0
-0.04715,0.8877,0.2104,0.4026,0.1455,0.4426,0.0
0.0682,0.2927,0.1294,0.41,0.6753,0.01219,0.0
-0.05804,0.2241,0.7295,0.6904,0.941,-0.3545,0.0
0.3105,0.9497,0.6357,0.641,0.471,-0.4055,0.0
0.02748,0.8047,0.1198,0.7407,0.2435,-0.3909,0.0
-0.05215,0.2487,0.822,0.545,0.3396,-0.1738,0.0
0.198,0.3357,0.0736,0.2261,0.3228,-0.2883,0.0
0.485,0.825,0.9087,0.545,0.1004,0.1879,0.0
-0.0665,0.2351,0.5996,0.836,0.7583,-0.2441,0.0
0.1625,0.565,0.0706,0.8,0.628,-0.05542,0.0
0.2617,0.7812,0.7095,0.2363,0.8203,0.1793,0.0
0.04556,0.1093,0.4382,0.494,0.4932,0.2656,0.0
0.2054,0.8105,0.621,0.82,0.4128,0.1544,0.0
-0.0499,0.206,0.811,0.4258,0.8696,-0.147,0.0
-0.05148,0.3657,0.566,0.956,0.6963,-0.4812,0.0
-0.07526,0.3394,0.4692,0.6895,0.895,0.3074,0.0
0.178,0.648,0.7373,0.356,0.835,0.4531,0.0
0.295,0.7134,0.8105,0.712,0.1504,-0.0664,0.0
0.337,0.7236,0.8433,0.6455,0.6045,-0.3784,0.0
-0.02745,0.338,0.776,0.5776,0.5767,0.262,0.0
0.04993,0.504,0.673,0.846,0.3633,-0.04117,0.0
0.228,0.9277,0.574,0.603,0.9873,-0.407,0.0
0.02089,0.8843,0.124,0.8726,0.8716,-0.1909,0.0
-0.0659,0.631,0.2742,0.9507,0.203,-0.3125,0.0
-0.02959,0.4998,0.4792,0.6143,0.4944,0.281,0.0
-0.02592,0.1648,0.895,0.61,0.7485,0.3713,0.0
0.1023,0.5337,0.09094,0.3496,0.4941,0.0931,0.0
-0.04108,0.457,0.4822,0.3962,0.913,-0.202,0.0
-0.02179,0.1576,0.579,0.955,0.8467,-0.1373,0.0
-0.03857,0.636,0.3684,0.402,0.842,0.3896,0.0
0.0346,0.11676,0.6,0.4434,0.2625,-0.4993,0.0
-0.0003855,0.1412,0.5635,0.5527,0.182,0.2659,0.0
0.1476,0.6953,0.07263,0.7163,0.4595,0.3691,0.0
-0.05005,0.195,0.683,0.3313,0.557,0.2134,0.0
0.03207,0.8647,0.4014,0.634,0.3198,0.2615,0.0
-0.03937,0.201,0.9844,0.5566,0.8325,-0.4402,0.0
0.4194,0.8877,0.7686,0.74,0.565,-0.2776,0.0
0.3,0.931,0.6465,0.9824,0.6533,0.2192,0.0
-0.0336,0.707,0.3486,0.605,0.4565,0.1732,0.0
-0.00227,0.37,0.7935,0.549,0.3389,-0.4216,0.0
0.576,0.8096,0.998,0.3235,0.7544,-0.4292,0.0
-0.0757,0.5073,0.2876,0.808,0.6367,0.02542,0.0
-0.0554,0.2362,0.792,0.881,0.476,-0.3525,0.0
-0.02345,0.7036,0.3718,0.4434,0.1891,0.3982,0.0
-0.05853,0.0637,0.2478,0.4443,0.7734,-0.2461,0.0
0.2815,0.8403,0.03275,0.6816,0.529,0.1837,0.0
0.2108,0.897,0.577,0.4211,0.307,-0.1597,0.0
-0.000898,0.3757,0.789,0.52,0.3667,-0.1501,0.0
-0.04367,0.06305,0.9062,0.4414,0.9,-0.02321,0.0
-0.03476,0.3877,0.6035,0.347,0.3596,-0.2861,0.0
-0.03806,0.806,0.1777,0.837,0.9053,-0.2673,0.0
-0.0183,0.3333,0.835,0.6284,0.258,-0.263,0.0
-0.03406,0.0871,0.8755,0.2284,0.741,-0.07745,0.0
0.2114,0.6875,0.05542,0.76,0.5474,0.2837,0.0
0.007675,0.5464,0.523,0.9287,0.8135,0.01666,0.0
-0.04648,0.188,0.7085,0.7856,0.832,-0.1349,0.0
0.01727,0.588,0.5015,0.7593,0.1084,-0.4294,0.0
0.4788,0.2015,0.02287,0.671,0.32,0.1404,0.0
0.5703,0.1434,0.02806,0.924,0.2532,-0.2458,0.0
0.171,0.5684,0.06824,0.4856,0.372,0.4788,0.0
0.03705,0.7515,0.448,0.3547,0.614,0.1702,0.0
0.03323,0.396,0.8896,0.464,0.935,0.286,0.0
-0.0635,0.607,0.223,0.7397,0.7393,0.2915,0.0
0.2566,0.614,0.04514,0.932,0.407,0.215,0.0
0.01353,0.472,0.1362,0.675,0.9316,0.3416,0.0
0.02087,0.4285,0.741,0.7603,0.3262,0.1732,0.0
-0.02315,0.505,0.4832,0.3662,0.3325,-0.4072,0.0
0.1946,0.6304,0.7656,0.7856,0.4556,-0.2898,0.0
0.01374,0.8003,0.128,0.9062,0.492,-0.2423,0.0
-0.01729,0.542,0.4731,0.4946,0.7896,0.2225,0.0
0.00115,0.3542,0.877,0.698,0.2351,0.02296,0.0
-0.0363,0.844,0.1775,0.562,0.995,0.3394,0.0
0.10547,0.437,0.9985,0.7065,0.1013,-0.485,0.0
0.04755,0.0722,0.233,0.5215,0.2256,0.189,0.0
0.01656,0.9526,0.3577,0.3665,0.554,0.2168,0.0
-0.01143,0.7725,0.1471,0.5996,0.4712,-0.2808,0.0
-0.05048,0.807,0.2678,0.2002,0.7554,0.311,0.0
0.0286,0.642,0.1211,0.2546,0.1256,0.4658,0.0
-0.01588,0.07544,0.4026,0.4258,0.3726,0.3318,0.0
